author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1146423425541558273,2021-09-29 01:37:26,,,"extrabux.com/en/deals/61474…, ",1443087503670472710,False,0,0,0,0,Twitter Web App,"Sportsman 1,000/800-Watt Inverter Portable Gasoline Generator, GEN1000I @ Tractor Supply Company https://t.co/uqYqdp0Zh4",,,2019-07-03 10:20:18,,Rose,https://pbs.twimg.com/profile_images/1146424400511721473/1mNczVyK_normal.jpg,28,3,0,34703,Rose92909188,
1158261996,2021-09-28 22:10:49,,"Pharr, RGV, ","virtualbx.com/construction-p…, ",1443035506279866371,False,0,0,0,0,Twitter Web App,"One of five Tractor Supply Company stores to be built in the coming months will be located in Pharr, Texas.
Oxford Architecture (Nashville) that has specialized in designing Tractor Supply Company stores since 1993, is the project designer.
#Pharr #RGV 

https://t.co/6BDRxMkVOt",,,2013-02-07 16:08:11,,RGV.com™,https://pbs.twimg.com/profile_images/1398044495300734982/wGpPCBN9_normal.jpg,2157,13,27,20996,rgv_com,
40199130,2021-09-27 20:38:02,,,"dlvr.it/S8T38q, ",1442649768216334337,False,0,0,0,0,dlvr.it,Super Hot Deal! Get it for only $92.25! Compare: Newegg ($119.99) | Wayfair ($129.99) | Overstock ($159.00) | Tractor Supply Company ($181.88) https://t.co/gYfJNLbkId,,,2009-05-15 03:52:17,Cyberspace,eDealinfo.com,https://pbs.twimg.com/profile_images/1146295135640141828/c_zUMz6e_normal.jpg,831,17,76,496547,eDealinfoUSA,
40199130,2021-09-27 02:47:03,,,"dlvr.it/S8PsNn, ",1442380244812402690,False,0,0,0,0,dlvr.it,Super Hot Deal! Get it for only $92.25! Compare: Newegg ($119.99) | Wayfair ($129.99) | Overstock ($159.00) | Tractor Supply Company ($181.88) https://t.co/1AAOuPunKB,,,2009-05-15 03:52:17,Cyberspace,eDealinfo.com,https://pbs.twimg.com/profile_images/1146295135640141828/c_zUMz6e_normal.jpg,831,17,76,496547,eDealinfoUSA,
1097256579273940992,2021-09-26 14:14:00,,,"pic.twitter.com/M2aVrtAr6i, ",1442190734489264130,False,24,0,1,1,Twitter for iPhone,got the cargo OMW to the tractor supply company https://t.co/M2aVrtAr6i,,,2019-02-17 17:08:49,,Sleepy Time Bear,https://pbs.twimg.com/profile_images/1327706239749533699/HiB3J0XW_normal.jpg,1206,1078,2,10692,wifespanker,photo
983571678411173890,2021-09-24 22:09:10,,,,1441585537903628288,False,0,0,0,0,"Cheap Bots, Done Quick!","During my internship at Tractor Supply Company last summer, I promoted bioshelter",,,2018-04-10 01:05:36,,Resume Booster,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,26,8,1,30198,Resume_Booster,
1313160386376593410,2021-09-24 21:14:04,,,,1441571674470719488,False,0,0,0,0,"Cheap Bots, Done Quick!",TRACTOR SUPPLY COMPANY. VOTE!,,,2020-10-05 12:53:39,,Trump Votes,https://pbs.twimg.com/profile_images/1313160811398004738/Gvl1VEmQ_normal.jpg,5,7,0,55311,trump_votes,
457907037,2021-09-24 13:35:37,,,"twitter.com/drewmagary/sta…, ",1441456300211064836,False,1,0,0,0,Twitter for iPhone,"My gym is next to a Tractor Supply Company and I’m constantly getting blocked in by people loading up human sized rooster yard art or people inexplicably buying puppies or kittens. Vibes are off, as the kids say https://t.co/uuzYOosu3X",,,2012-01-07 18:38:50,,Gettin Cheugy Wit It,https://pbs.twimg.com/profile_images/1393592544701915141/a9JXB0dL_normal.jpg,203,694,4,13494,Zack_AKA_Da_Miz,
900007674397503488,2021-09-24 12:56:43,,"ESG, ","finance.yahoo.com/news/tractor-s…, ",1441446510919569417,False,0,0,0,0,Twitter for iPhone,"Tractor Supply Company Deepens Commitment to ESG with New Sustainability and Diversity, Equity and Inclusion Goals #ESG https://t.co/4Fjv9suhCb",,,2017-08-22 10:52:05,,mybenigro,https://pbs.twimg.com/profile_images/1250500791024181248/_gM-G2t8_normal.jpg,35,86,0,475,mybenigro,
751025826,2021-09-24 06:30:25,,,"twitter.com/Raymond1044953…, ",1441349295496597517,False,2,0,0,0,Twitter Web App,She’s also a lightweight journalist. She gets special favors without which she’d be working accounts payable at Tractor Supply Company (with Don lemon) https://t.co/Bz3YtbN3ee,,,2012-08-11 06:01:42,,"Hoss Tagge, PhD (Sir/Supreme Commander)",https://pbs.twimg.com/profile_images/895244385180319744/bS_GHvP4_normal.jpg,720,925,10,23838,hoss_tagge,
1134049078424162304,2021-09-24 02:37:41,"TSCO, ",,"newsfilter.io/articles/tract…, ",1441290726499782660,False,0,0,0,0,Newsfilter.io,"Tractor Supply Company Deepens Commitment to ESG with New Sustainability and Diversity, Equity and Inclusion Goals $TSCO https://t.co/SqjjBg3mek",,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19146,181,347,881901,newsfilterio,
40199130,2021-09-23 16:25:33,,,"dlvr.it/S88kzh, ",1441136677808865286,False,0,0,0,0,dlvr.it,Super Hot Deal! Get it for only $37.99! Compare: Walmart ($70.38) | Home Depot ($82.96) | Snow Joe ($99.99) | Tractor Supply Company ($126.98) https://t.co/5PfuyhGeiq,,,2009-05-15 03:52:17,Cyberspace,eDealinfo.com,https://pbs.twimg.com/profile_images/1146295135640141828/c_zUMz6e_normal.jpg,831,17,76,496547,eDealinfoUSA,
1199800417821048834,2021-09-23 13:21:08,,"Earnings, InvestorBrandNetwork, News, Partner_Content, ","dlvr.it/S888X7, bit.ly/3euPGwc, pic.twitter.com/fE5elh5Quv, ",1441090266396454912,False,0,0,0,0,dlvr.it,#Earnings #InvestorBrandNetwork #News #Partner_Content Tractor Supply Company: The Winning Streak Rolls On https://t.co/XA8ZhkUXzC https://t.co/HhkKr6EmNW https://t.co/fE5elh5Quv,,,2019-11-27 16:21:43,Trading Strategies,ETF Screener & Stock Picker,https://pbs.twimg.com/profile_images/1199802807215411200/BLXM-mnZ_normal.jpg,249,158,3,131175,ETFsStockPicker,photo
1134049078424162304,2021-09-23 13:11:40,"TSCO, ",,"newsfilter.io/articles/tract…, ",1441087886586040332,False,0,0,0,0,Newsfilter.io,Tractor Supply Company: The Winning Streak Rolls On $TSCO https://t.co/L89ImeMMME,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19146,181,347,881901,newsfilterio,
4203734033,2021-09-23 09:07:56,,"retail, businessnews, powertools, renovation, homeimprovement, ","hirmagazine.com/news/2021-09-2…, ",1441026545452306434,False,2,0,0,1,Twitter Web App,"PORTER-CABLE Teams With Tractor Supply Company @PORTERCABLE @TractorSupply #retail #businessnews #powertools #renovation #homeimprovement 
https://t.co/lO90xooifc","PORTERCABLE, TractorSupply, ",,2015-11-16 13:27:22,"Toronto, Ontario",HIR Magazine,https://pbs.twimg.com/profile_images/670348489495339009/Hs0RULFL_normal.jpg,1699,3501,133,8281,hirmagazine,
976297820532518914,2021-09-23 08:06:47,,,"dlvr.it/S877YP, pic.twitter.com/WFEMHP6tlp, ",1441011157335097349,False,0,0,0,0,dlvr.it,"Tractor Supply Company Deepens Commitment to ESG with New Sustainability and Diversity, Equity and Inclusion Goals https://t.co/ZIKueuPIQz https://t.co/WFEMHP6tlp",,,2018-03-20 23:21:53,,Latest News from Business Wire,https://pbs.twimg.com/profile_images/1232441740960751618/uibDWsPi_normal.jpg,2088,23,31,284355,NewsFromBW,photo
1069693680066420736,2021-09-23 08:06:20,"TSCO, ",,"s.flashalert.me/ADrcG, ",1441011044437184512,False,0,0,0,0,flashalerts,"$TSCO [15s. delayed]: Issued Press Release on September 23, 08:00:00: Tractor Supply Company Deepens Commitment to ESG with New Sustainability and Diversity, Equity and Inclusion Goals https://t.co/XR7ZLozcoD",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3160,0,95,842950,FlashAlert_me,
3318510966,2021-09-23 08:03:26,,,"crweworld.com/article/news-p…, ",1441010316511305740,False,0,0,0,0,CRWE World,"Tractor Supply Company Deepens Commitment to ESG with New Sustainability and Diversity, Equity and Inclusion Goals https://t.co/wAeBwQzbrf",,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,934,2062,38,1222788,CrweWorld,
1355194932445786112,2021-09-23 08:01:04,"TSCO, ",,"tinyurl.com/yhybptgf, ",1441009717854326787,False,0,0,0,0,Twitter,"$TSCO Consumers with Point-of-Sale Loans Generally Use Other Forms of Credit More Responsibly
https://t.co/nk95nQnBpe",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,292,0,9,111594,StockNewsBot2,
1355194932445786112,2021-09-23 08:01:03,"EVLV, ",,"tinyurl.com/yg56qycg, ",1441009713685180418,False,0,0,0,0,Twitter,"$EVLV Tractor Supply Company Deepens Commitment to ESG with New Sustainability and Diversity, Equity and Inclusion Goals
https://t.co/5HrrVBohjA",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,292,0,9,111594,StockNewsBot2,
1355194932445786112,2021-09-23 08:01:03,"NNOX, ",,"tinyurl.com/yhdbtnky, ",1441009713676697602,False,1,0,0,0,Twitter,"$NNOX Tractor Supply Company Deepens Commitment to ESG with New Sustainability and Diversity, Equity and Inclusion Goals
https://t.co/OCZM9Dbtm7",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,292,0,9,111594,StockNewsBot2,
1355194932445786112,2021-09-23 08:01:03,"PNT, ",,"tinyurl.com/yfog2qvw, ",1441009713672560647,False,0,0,0,0,Twitter,"$PNT Tractor Supply Company Deepens Commitment to ESG with New Sustainability and Diversity, Equity and Inclusion Goals
https://t.co/deaA4vVzUg",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,292,0,9,111594,StockNewsBot2,
1355194932445786112,2021-09-23 08:01:03,"NOVN, ",,"tinyurl.com/ye6yenuq, ",1441009713588621319,False,0,0,0,0,Twitter,"$NOVN Tractor Supply Company Deepens Commitment to ESG with New Sustainability and Diversity, Equity and Inclusion Goals
https://t.co/u1CEgLN8yx",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,292,0,9,111594,StockNewsBot2,
1355194932445786112,2021-09-23 08:01:03,"SYY, ",,"tinyurl.com/yhgq2h6u, ",1441009713584513025,False,0,0,0,0,Twitter,"$SYY Tractor Supply Company Deepens Commitment to ESG with New Sustainability and Diversity, Equity and Inclusion Goals
https://t.co/n3bt9GpOuZ",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,292,0,9,111594,StockNewsBot2,
1325115160353103872,2021-09-23 08:00:34,"TSCO, ",,"quantisnow.com/insight/180212…, ",1441009595804094477,False,0,0,0,0,Twitter,"$TSCO 📰 Tractor Supply Company Deepens Commitment to ESG with New Sustainability and Diversity, Equity and Inclusion Goals

https://t.co/41kTLYOxWQ

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,408,16,31,267373,quantisnow,
1254035253104181256,2021-09-23 08:00:18,"TSCO, ",,"stocktitan.net/news/TSCO/trac…, ",1441009527621668864,False,0,0,0,0,stocktitan,"$TSCO Tractor Supply Company Deepens Commitment to ESG with New Sustainability and Diversity, Equity and Inclusion Goals
https://t.co/pMpgW7ypED",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5671,0,157,178429,stock_titan,
1393303407801294850,2021-09-23 08:00:06,"TSCO, ",,"webchronicletoday.com/tractor-supply…, ",1441009477419876353,False,0,0,0,0,Twitter,"$TSCO Tractor Supply Company Deepens Commitment to ESG with New Sustainability and Diversity, Equity and Inclusion Goals
 
https://t.co/oiMHNTV0G9",,,2021-05-14 16:34:04,,Web Chronicle Today,https://pbs.twimg.com/profile_images/1395347950260432902/Y0SK-4wc_normal.jpg,32,0,0,21100,WebChronicleTo1,
1412723265865461765,2021-09-22 20:18:33,"DAX, SPY, DIC.DE, TGT, TSCO, ","stocks, DIC, Target, Tractor, ",,1440832927449817089,False,0,0,0,0,Twitter,"Top3 most fair valued #stocks on $DAX and $SPY as of 2021/09/22:
1. $DIC.DE - #DIC ASSET AG NA O.N.
2. $TGT - #Target Corporation
3. $TSCO - #Tractor Supply Company",,,2021-07-07 06:45:48,,investipp,https://pbs.twimg.com/profile_images/1412725093965381635/F5FEssh9_normal.jpg,4,21,1,78,investipp1,
15421558,2021-09-21 18:08:02,,"FarmAid2021, ","corporate.tractorsupply.com/community, pic.twitter.com/L1wgQdCWDY, ",1440437690323722252,False,15,0,0,5,TweetDeck,"From #FarmAid2021 Sponsor: 

""At @TractorSupply, we understand the importance of family and passing down a love of agriculture. That’s why the Tractor Supply Company Foundation is committed to supporting family farms and their ongoing legacy. https://t.co/pDiULco1Dw "" https://t.co/L1wgQdCWDY","TractorSupply, ",,2008-07-13 22:16:48,"Cambridge, MA",Farm Aid,https://pbs.twimg.com/profile_images/1316134657134481408/G3nOvt5y_normal.jpg,37097,2165,1058,12806,FarmAid,photo
993704546017869824,2021-09-21 14:20:53,"TSCO, SWK, ",,"billionaireclubcollc.com/tractor-supply…, ",1440380529816178703,True,0,0,0,0,Twitter Web App,"Tractor Supply Company (NASDAQ: $TSCO), Stanley Black &amp; Decker, Inc. (NYSE: $SWK) – Tractor Supply Signs Partnership With PORTER-CABLE https://t.co/0STcN4qQLU",,,2018-05-08 00:10:00,"Utica, NY",💋Mary K💋,https://pbs.twimg.com/profile_images/1322978823164596226/x85d_29D_normal.jpg,332,95,0,2509,1anOnlyMary,
1358905098898931722,2021-09-21 10:50:53,,,"babylonbee.com/news/fbi-rally…, ",1440327681061515269,False,0,0,0,0,Twitter Web App,"""Ivermectin! Get your hot, fresh Ivermectin HEEEERRRRE!"" cried one agent selling bootleg Ivermectin tablets from Tractor Supply Company. Unfortunately, he only made a couple of sales to a few other FBI agents from other field offices he didn't recognize.
https://t.co/G2x7CAdQ4e",,,2021-02-08 17:27:49,,patrickhenry2022,https://pbs.twimg.com/profile_images/1358909437214392320/TIsHYDXI_normal.jpg,3,2,0,2269,patrickhenry204,
95757831,2021-09-21 07:36:01,,"portercable, tractorsupply, ","prn.to/3tXnCsy, ",1440278638528589832,False,3,0,0,1,PRNewswire,Announced today: @tractorsupply is the exclusive cordless power tool partner of @portercable. #portercable power tool and accessory innovation to launch exclusively at #tractorsupply in 2022 https://t.co/f16v7wmtsZ,"TractorSupply, PORTERCABLE, ",,2009-12-09 18:23:13,Global,PRNcnsmr,https://pbs.twimg.com/profile_images/946057012600803328/2e-JjP3C_normal.jpg,1175,175,110,66506,PRNcnsmr,
33650184,2021-09-20 18:01:29,,,,1440073657628315648,False,1,0,0,0,Twitter for Advertisers,It’s official. Tractor Supply Company is now the exclusive cordless power tool partner of PORTER-CABLE.,,,2009-04-20 16:27:33,"Towson, MD",PORTER-CABLE,https://pbs.twimg.com/profile_images/864102679982751747/A3fSKQMb_normal.jpg,5434,26,51,603,PORTERCABLE,
33650184,2021-09-20 17:58:09,,,,1440072818369052676,False,0,0,0,0,Twitter for Advertisers,"Two heritage brands, one powerful partnership. Tractor Supply Company is now the exclusive cordless power tool partner of PORTER-CABLE.",,,2009-04-20 16:27:33,"Towson, MD",PORTER-CABLE,https://pbs.twimg.com/profile_images/864102679982751747/A3fSKQMb_normal.jpg,5434,26,51,603,PORTERCABLE,
33650184,2021-09-20 17:55:23,,,,1440072121879724034,False,0,0,0,0,Twitter for Advertisers,"Your tools, now more accessible than ever. Tractor Supply Company is now the exclusive cordless power tool partner of PORTER-CABLE.",,,2009-04-20 16:27:33,"Towson, MD",PORTER-CABLE,https://pbs.twimg.com/profile_images/864102679982751747/A3fSKQMb_normal.jpg,5434,26,51,603,PORTERCABLE,
33650184,2021-09-20 17:42:25,,,,1440068858765713409,False,3,0,0,1,Twitter for Advertisers,"Your tools, now more accessible than ever. Tractor Supply Company is now the exclusive cordless power tool partner of PORTER-CABLE.",,,2009-04-20 16:27:33,"Towson, MD",PORTER-CABLE,https://pbs.twimg.com/profile_images/864102679982751747/A3fSKQMb_normal.jpg,5434,26,51,603,PORTERCABLE,
33650184,2021-09-20 17:41:11,,,,1440068546642333708,False,1,0,0,0,Twitter for Advertisers,"Two heritage brands, one powerful partnership. Tractor Supply Company is now the exclusive cordless power tool partner of PORTER-CABLE.",,,2009-04-20 16:27:33,"Towson, MD",PORTER-CABLE,https://pbs.twimg.com/profile_images/864102679982751747/A3fSKQMb_normal.jpg,5434,26,51,603,PORTERCABLE,
33650184,2021-09-20 17:39:56,,,,1440068234573594628,False,0,0,0,0,Twitter for Advertisers,It’s official. Tractor Supply Company is now the exclusive cordless power tool partner of PORTER-CABLE.,,,2009-04-20 16:27:33,"Towson, MD",PORTER-CABLE,https://pbs.twimg.com/profile_images/864102679982751747/A3fSKQMb_normal.jpg,5434,26,51,603,PORTERCABLE,
1359234127455739910,2021-09-20 12:58:42,,,"babylonbee.com/news/fbi-rally…, ",1439997458751401985,False,1,0,0,0,Twitter Web App,"""Ivermectin! Get your hot, fresh Ivermectin HEERRRRE!"" cried one agent selling bootleg Ivermectin tablets from Tractor Supply Company. 

Unfortunately, he only made a couple of sales to a few other FBI agents from other field offices he didn't recognize. 
https://t.co/XszfqSXKhu",,,2021-02-09 15:14:48,Uranus,Jesus Chrysler Supercharger,https://pbs.twimg.com/profile_images/1452070022206140418/G-3DCxQz_normal.jpg,1326,1073,1,27806,JesusChrysler1,
983571678411173890,2021-09-20 01:56:32,,,,1439830816289349632,False,0,0,0,0,"Cheap Bots, Done Quick!","During my internship at Tractor Supply Company last summer, I upgraded WiTricity",,,2018-04-10 01:05:36,,Resume Booster,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,26,8,1,30198,Resume_Booster,
1288739512441593858,2021-09-19 17:00:18,,,"pic.twitter.com/ctKjFaPHVk, pic.twitter.com/ctKjFaPHVk, pic.twitter.com/ctKjFaPHVk, ",1439695870421839880,False,0,0,0,0,Twitter Web App,I was today years old when I learned Tractor Supply Company had both an informational guide packet display and a community message board in the back. https://t.co/ctKjFaPHVk,,,2020-07-30 03:35:10,,Dr. David Fitzpatrick III,https://pbs.twimg.com/profile_images/1384624893023694857/rgUDI4QF_normal.jpg,197,673,0,22785,WilliamCage18,photo
18541444,2021-09-19 13:16:19,,,"twitter.com/CDCWompWomp/st…, ",1439639501475885064,False,0,0,0,0,Twitter for Android,Has anyone checked Tractor Supply Company stocks? https://t.co/plt7BlmAHD,,,2009-01-01 20:22:09,Kansas City,Amanda Finley Digs All The Things,https://pbs.twimg.com/profile_images/1355310735069499392/h5xYX-Si_normal.jpg,1237,1996,16,9601,rubyslippahs,
1313160386376593410,2021-09-18 17:13:24,,,,1439336777844670465,False,0,0,0,0,"Cheap Bots, Done Quick!",TRACTOR SUPPLY COMPANY. VOTE!,,,2020-10-05 12:53:39,,Trump Votes,https://pbs.twimg.com/profile_images/1313160811398004738/Gvl1VEmQ_normal.jpg,5,7,0,55311,trump_votes,
347292182,2021-09-17 12:30:37,,,"fbi.gov/contact-us/fie…, ",1438903227194351618,False,0,0,0,0,GovTweetManager,"Farm Equipment CEO Sentenced to Prison, Ordered to Pay $6.3 Million in Restitution: Rickey Carter, a Georgia businessman and owner of a tractor supply company who orchestrated a complicated fraud, was sentenced to 63 months in prison and ordered to pay ... https://t.co/TXDx4EXMS7",,,2011-08-02 11:32:42,"Atlanta, GA",FBI Atlanta,https://pbs.twimg.com/profile_images/1079819332992016384/dl1Izw1r_normal.jpg,15235,133,274,4063,FBIAtlanta,
1249962008,2021-09-16 23:14:04,,,"tiftongazette.com/news/farm-equi…, ",1438702770446536704,False,0,0,0,0,BLOX CMS,"VALDOSTA, Ga. – A Southwest Georgia businessman and owner of a tractor supply company who pleaded guilty to orchestrating a complicated fraud involving millions of dollars of loans by multiple creditors was sentenced to prison and ordered to pay res… https://t.co/6ziHNgiid1",,,2013-03-07 15:13:12,"Tifton, Ga.",Tifton Gazette,https://pbs.twimg.com/profile_images/571418738209984512/K31ca5fx_normal.jpeg,1174,157,40,22281,TiftonGazette1,
106752032,2021-09-16 15:23:57,,,"lnkd.in/dtb8UMN, pic.twitter.com/YGmp7gQp3y, ",1438584460547665924,False,1,0,0,0,Hootsuite Inc.,We're thrilled to welcome Tractor Supply Company's Al Lettera to the CGT/RIS Executive Council! Learn more about the Executive Council and its mission: https://t.co/jnmKMIjcds https://t.co/YGmp7gQp3y,,,2010-01-20 10:50:03,"Newark, NJ",CGT,https://pbs.twimg.com/profile_images/1232378680191705089/-nSUd456_normal.png,2764,2381,285,8806,CGTMagazine,photo
19007524,2021-09-16 15:23:36,,,"lnkd.in/dtb8UMN, pic.twitter.com/drW9pEFRmR, ",1438584371418652682,False,0,0,0,0,Hootsuite Inc.,We're thrilled to welcome Tractor Supply Company's Al Lettera to the CGT/RIS Executive Council! Learn more about the Executive Council and its mission: https://t.co/RHVtvAuIgC https://t.co/drW9pEFRmR,,,2009-01-14 21:38:14,"Randolph, NJ",RIS News Insights,https://pbs.twimg.com/profile_images/1400501606316220424/5bpLI7p5_normal.jpg,11448,3519,0,16230,risnewsinsights,photo
1352029174383452166,2021-09-16 13:30:17,,"RemoteWork, WFH, WorkFromHome, ","bit.ly/3AfJvFP, ",1438555854916276226,False,0,0,0,0,Buffer,"Tractor Supply Company is looking for a Social Media Manager 🎉  #RemoteWork #WFH #WorkFromHome
Click below to apply 👇
https://t.co/KrjvtKcCze",,,2021-01-20 18:04:29,,Socially Remote Work,https://pbs.twimg.com/profile_images/1361086256462102534/RUOtIE7-_normal.jpg,5,0,0,124,SoRemoteWork,
1236718917122392065,2021-09-14 13:12:38,,,,1437826637018640389,False,0,0,0,0,Zapier.com,"Assist Public
9/14/2021 1:12PM
District: HOL
TRACTOR SUPPLY COMPANY (STORE #2395)
Addr: 800 S FRANKLIN ST APT 4
Holbrook, MA 02343
21-40233",,,2020-03-08 14:22:37,02343,HRECC Dispatch,https://pbs.twimg.com/profile_images/1236721227798122504/MAnU97gx_normal.jpg,377,15,12,39929,HRECC911,
