author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1162776078089244678,2021-09-29 16:22:01,,"RemoteJob, RemoteWork, BackendDeveloper, ","dailyremote.com/remote-job/sen…, ",1443310114111434753,False,0,0,0,1,DailyRemote,"👋 Jack Henry &amp;amp; Associates, Inc.® is hiring remotely for a Senior Software Engineer (C#/.NET/API).
    
    #RemoteJob #RemoteWork  #BackendDeveloper 
    Apply now! 👇
    https://t.co/SP7QLUHUMj",,,2019-08-17 13:20:57,Worldwide,DailyRemote,https://pbs.twimg.com/profile_images/1162776493409202176/KVcURq7s_normal.png,5852,844,130,19477,daily_remote,
1380482486518616069,2021-09-29 16:00:05,,,"workly.dev/job/jack-henry…, ",1443304594017329163,False,0,0,0,0,Twitter,"Remote Job Alert: Senior Software Engineer (C#/.NET/API) at Jack Henry &amp; Associates, Inc.® () (allows remote)
https://t.co/or6vjO7MSW",,,2021-04-09 07:28:08,,Workly.dev,https://pbs.twimg.com/profile_images/1408422583406575623/69gNKmpi_normal.png,177,230,1,4842,workly_jobs,
1399103920522334219,2021-09-27 15:46:05,"JKHY, ",,"earningsfly.com/stocks/jkhy?so…, pic.twitter.com/0IimfW7uXA, ",1442576295049580548,False,0,0,0,0,Twitter,"Jack Henry &amp; Associates, Inc current quarter revenue growth YoY of 9.70% ranked 2657 out of 5597 companies in our database. 

👉 https://t.co/JmYicWujsh $JKHY

🚀🚀🚀🚀🚀 https://t.co/0IimfW7uXA",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51366,earningsflyhq,photo
190626981,2021-09-26 17:55:00,,"ssis, reportingservices, ","stackoverflow.com/jobs/companies…, ",1442246350201044995,False,0,0,0,0,Stack Overflow Talent bot,"Jack Henry &amp; Associates, Inc.® (@JackHenryAssoc) is hiring https://t.co/Lhg7z9Li2P #ssis #reportingservices","JackHenryAssoc, ",,2010-09-14 08:53:24,,Stack Overflow Jobs,https://pbs.twimg.com/profile_images/643779014268579840/bRJStj7A_normal.png,21764,310,0,384995,StackDevJobs,
1162776078089244678,2021-09-26 14:22:00,,"RemoteJob, RemoteWork, Jobtype, ","dailyremote.com/remote-job/sol…, ",1442192749231542274,False,0,0,0,0,DailyRemote,"👋 Jack Henry &amp;amp; Associates, Inc.® is hiring remotely for a Solutions Architect, Advisory.
    
    #RemoteJob #RemoteWork  #Jobtype: 
    Apply now! 👇
    https://t.co/IJECM0jkmf",,,2019-08-17 13:20:57,Worldwide,DailyRemote,https://pbs.twimg.com/profile_images/1162776493409202176/KVcURq7s_normal.png,5852,844,130,19477,daily_remote,
999923155408896001,2021-09-25 19:30:28,,"Application, Design, Lead, Management, Systems, Test, ","remote-developer-jobs.com/job/545373/, ",1441907987057098757,False,0,0,0,0,Remote Developer Jobs,"Solutions Architect, Advisory at Jack Henry &amp; Associates, Inc.® #Application #Design #Lead #Management #Systems #Test 👉 https://t.co/YeGaY1Cntx",,,2018-05-25 04:00:32,,Remote Developer Jobs \_ﾍ(∀｀),https://pbs.twimg.com/profile_images/1364410177399574535/vzCvbuqR_normal.jpg,3665,6,70,41097,remote_dev_jobs,
999923155408896001,2021-09-25 11:50:27,,"Application, Design, Research, Senior, Systems, Test, Training, NET, ","remote-developer-jobs.com/job/545371/, ",1441792223641849858,False,0,0,0,0,Remote Developer Jobs,"Senior Software Engineer (9557) at Jack Henry &amp; Associates, Inc.® #Application #C# #Design #Research #Senior #Systems #Test #Training #NET 👉 https://t.co/btlkKvoMAc",,,2018-05-25 04:00:32,,Remote Developer Jobs \_ﾍ(∀｀),https://pbs.twimg.com/profile_images/1364410177399574535/vzCvbuqR_normal.jpg,3665,6,70,41097,remote_dev_jobs,
1100468319763775488,2021-09-24 23:30:02,,,"remotify.me/remote-job/259…, ",1441605888171671552,False,0,0,0,0,Remotify.me,"Jack Henry &amp; Associates, Inc.® is looking for Solutions Architect, Advisory https://t.co/xhV83leOX7",,,2019-02-26 13:51:07,Remote,Remotify,https://pbs.twimg.com/profile_images/1100468475796078592/8GKFfPJv_normal.png,38323,21,16,24354,_remotify,
1195081084230414339,2021-09-24 18:54:38,,"remotejobs, jobs, nomad, workfromhome, digitalnomad, newjobs, ","working-nomads.com/job/solutions-…, ",1441536582025052162,False,1,0,0,0,Hootsuite Inc.,"Solutions Architect, Advisory at Jack Henry &amp; Associates, Inc.® () (allows remote) https://t.co/J5FmHku7Sw #remotejobs #jobs #nomad #workfromhome #digitalnomad #newjobs",,,2019-11-14 15:48:36,,Workingnomad,https://pbs.twimg.com/profile_images/1310937708441866248/KNqZk7ku_normal.png,1429,1108,15,37211,Workingnomad1,
1195081084230414339,2021-09-24 16:26:54,,"remotejobs, jobs, nomad, workfromhome, digitalnomad, newjobs, ","working-nomads.com/job/senior-sof…, ",1441499403747880962,False,0,0,0,0,Hootsuite Inc.,"Senior Software Engineer (9557) at Jack Henry &amp; Associates, Inc.® () (allows remote) https://t.co/8LIQeAZsEE #remotejobs #jobs #nomad #workfromhome #digitalnomad #newjobs",,,2019-11-14 15:48:36,,Workingnomad,https://pbs.twimg.com/profile_images/1310937708441866248/KNqZk7ku_normal.png,1429,1108,15,37211,Workingnomad1,
1436932080227831808,2021-09-24 15:04:02,,"Java, JavaScript, Lead, Node, ","codingjobs.it/go/2666?ref=tw…, ",1441478552642146308,False,1,0,0,1,Twitter,"Jack Henry &amp; Associates, Inc.® is hiring a Solutions Architect, Advisory at Jack Henry &amp; Associates, Inc.® (allows remote) in Remote: https://t.co/gAUV5j2jUQ #C# #Java #JavaScript #Lead #Node",,,2021-09-12 01:58:25,,CodingJobs,https://pbs.twimg.com/profile_images/1436932378602180610/mRUsDeki_normal.jpg,3,0,0,3257,CodingJobsIt,
999923155408896001,2021-09-24 14:50:28,,"Application, Design, Lead, Management, Research, Security, Systems, Test, Training, ","remote-developer-jobs.com/job/551632/, ",1441475135379279875,False,0,0,0,0,Remote Developer Jobs,"Staff Infrastructure Engineer at Jack Henry &amp; Associates, Inc.® #Application #Design #Lead #Management #Research #Security #Systems #Test #Training 👉 https://t.co/8xITaYySbO",,,2018-05-25 04:00:32,,Remote Developer Jobs \_ﾍ(∀｀),https://pbs.twimg.com/profile_images/1364410177399574535/vzCvbuqR_normal.jpg,3665,6,70,41097,remote_dev_jobs,
1436932080227831808,2021-09-24 14:36:03,,"AWS, Cloud, Engineer, Senior, Azure, ","codingjobs.it/go/2652?ref=tw…, ",1441471506781978631,False,0,0,0,0,Twitter,"Jack Henry &amp; Associates, Inc.® is hiring a Senior Software Engineer (9557) at Jack Henry &amp; Associates, Inc.® (allows remote) in Remote: https://t.co/lXWb9YpqyW #AWS #Cloud #C# #.NET #Engineer #Senior #Azure",,,2021-09-12 01:58:25,,CodingJobs,https://pbs.twimg.com/profile_images/1436932378602180610/mRUsDeki_normal.jpg,3,0,0,3257,CodingJobsIt,
616480390,2021-09-24 14:35:03,,,"dlvr.it/S8GBT1, ",1441471257023713280,False,0,0,0,0,dlvr.it,Jack Henry &amp; Associates : Beyond Texting – Augmented Chat for Banks and Credit Unions ... https://t.co/ekWM60Pe2w,,,2012-06-23 17:09:19,,Mobanx,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,7,0,0,34756,Mobanx_com,
1416065179603722242,2021-09-24 10:02:46,,"RemoteJobs, Aspnet, React, C, devjobs, techjobs, engineerjob, fullstack, ","m.arc.dev/3ERwAN5, ",1441402736419823620,False,0,0,0,0,Zapier.com,"#RemoteJobs
💻  JackHenryAssoc: Sr. Software Engineer- Full Stack
✔️ Tech stacks: #Aspnet  #React  #C

Apply here -&gt; https://t.co/0DhZhYpTeU
 
#devjobs #techjobs #engineerjob #fullstack",,,2021-07-16 12:00:50,Palo Alto,Remote Dev Jobs,https://pbs.twimg.com/profile_images/1417730817040687104/DA85is8N_normal.jpg,43,36,1,4254,_remotedevjobs,
1436932080227831808,2021-09-24 02:10:03,,"Engineer, Lead, Senior, ","codingjobs.it/go/2524?ref=tw…, ",1441283770988990464,False,0,0,0,0,Twitter,"Jack Henry &amp; Associates, Inc.® is hiring a Staff Infrastructure Engineer at Jack Henry &amp; Associates, Inc.® (allows remote) in Remote: https://t.co/SY0jWz5oN0 #Engineer #Lead #Senior",,,2021-09-12 01:58:25,,CodingJobs,https://pbs.twimg.com/profile_images/1436932378602180610/mRUsDeki_normal.jpg,3,0,0,3257,CodingJobsIt,
1100468319763775488,2021-09-23 23:15:02,,,"remotify.me/remote-job/258…, ",1441239726065741838,False,0,0,0,1,Remotify.me,"Jack Henry &amp; Associates, Inc.® is hiring! Looking for a Staff Infrastructure Engineer https://t.co/DZR3ksMHAX",,,2019-02-26 13:51:07,Remote,Remotify,https://pbs.twimg.com/profile_images/1100468475796078592/8GKFfPJv_normal.png,38323,21,16,24354,_remotify,
1195081084230414339,2021-09-23 21:30:54,,"remotejobs, jobs, nomad, workfromhome, digitalnomad, newjobs, ","working-nomads.com/job/staff-infr…, ",1441213522403201028,False,0,0,0,0,Hootsuite Inc.,"Staff Infrastructure Engineer at Jack Henry &amp; Associates, Inc.® () (allows remote) https://t.co/K8uftVzoo8 #remotejobs #jobs #nomad #workfromhome #digitalnomad #newjobs",,,2019-11-14 15:48:36,,Workingnomad,https://pbs.twimg.com/profile_images/1310937708441866248/KNqZk7ku_normal.png,1429,1108,15,37211,Workingnomad1,
190626981,2021-09-23 18:05:01,,"infrastructureascode, ","stackoverflow.com/jobs/551632/st…, ",1441161710040018952,False,0,0,0,0,Stack Overflow Talent bot,"Staff Infrastructure Engineer at Jack Henry &amp; Associates, Inc.® (@JackHenryAssoc) [Remote] https://t.co/agGLiVyhDy #infrastructureascode","JackHenryAssoc, ",,2010-09-14 08:53:24,,Stack Overflow Jobs,https://pbs.twimg.com/profile_images/643779014268579840/bRJStj7A_normal.png,21764,310,0,384995,StackDevJobs,
1380482486518616069,2021-09-23 16:00:08,,,"workly.dev/job/jack-henry…, ",1441130282631897088,False,0,0,0,0,Twitter,"Remote Job Alert: Staff Infrastructure Engineer at Jack Henry &amp; Associates, Inc.® () (allows remote)
https://t.co/hQquhRzdRg",,,2021-04-09 07:28:08,,Workly.dev,https://pbs.twimg.com/profile_images/1408422583406575623/69gNKmpi_normal.png,177,230,1,4842,workly_jobs,
1298682524235739136,2021-09-23 15:45:48,,"Remote, testing, Jobs, ","remotetechjobs.com/*/74888, ",1441126672686718980,False,0,0,0,0,Twitter,"Jack Henry &amp; Associates is hiring: Staff Infrastructure Engineer

We believe that the world is a better place with community banks and credit unions. To that end we strive to make solutions that empower community...

https://t.co/wIGo98e6TH
#Remote #testing #Jobs",,,2020-08-26 14:03:49,,Remote Tech Jobs,https://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,374,1,3,33687,RemoteTechJobs0,
1162776078089244678,2021-09-23 15:22:00,,"RemoteJob, RemoteWork, DevOps, ","dailyremote.com/remote-job/sta…, ",1441120685225435140,False,0,0,0,0,DailyRemote,"👋 Jack Henry &amp;amp; Associates, Inc.® is hiring remotely for a Staff Infrastructure Engineer.
    
    #RemoteJob #RemoteWork  #DevOps 
    Apply now! 👇
    https://t.co/pUafBdETgo",,,2019-08-17 13:20:57,Worldwide,DailyRemote,https://pbs.twimg.com/profile_images/1162776493409202176/KVcURq7s_normal.png,5852,844,130,19477,daily_remote,
1380482486518616069,2021-09-23 14:00:12,,,"workly.dev/job/jack-henry…, ",1441100097073254411,False,0,0,0,0,Twitter,"Remote Job Alert: Product Design Manager (UX/UI) at Jack Henry &amp; Associates, Inc.® () (allows remote)
https://t.co/c5IPPRCMJP",,,2021-04-09 07:28:08,,Workly.dev,https://pbs.twimg.com/profile_images/1408422583406575623/69gNKmpi_normal.png,177,230,1,4842,workly_jobs,
1298682524235739136,2021-09-23 04:47:22,,"Remote, fullstack, Jobs, ","remotetechjobs.com/*/74827, ",1440960974261932032,False,0,0,0,0,Twitter,"Jack Henry and Associates is hiring: Software Developer (Full Stack)

Jack Henry &amp; Associates, a leading provider of technology solutions and payment processing services primarily for the financial services...

https://t.co/qofiP4CAVB
#Remote #fullstack #Jobs",,,2020-08-26 14:03:49,,Remote Tech Jobs,https://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,374,1,3,33687,RemoteTechJobs0,
1298682524235739136,2021-09-22 16:46:48,,"Remote, sql, Jobs, ","remotetechjobs.com/*/74755, ",1440779636271583232,False,0,0,0,0,Twitter,"Jack Henry and Associates is hiring: iCore Programmer Analyst

Jack Henry &amp; Associates is looking for an Advanced iCore Programmer Analyst to join our team! This Programmer will provide support to complex issues...

https://t.co/H4rIF86DME
#Remote #sql #Jobs",,,2020-08-26 14:03:49,,Remote Tech Jobs,https://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,374,1,3,33687,RemoteTechJobs0,
999923155408896001,2021-09-22 14:10:28,,"Application, Database, Design, DevOps, FullStack, Java, Lead, Management, Research, Senior, SQL, Test, Training, Web, NET, ","remote-developer-jobs.com/job/551358/, ",1440740293075103745,False,0,0,0,2,Remote Developer Jobs,"Senior DevOps Engineer at Jack Henry &amp; Associates, Inc.® #Application #C# #Database #Design #DevOps #FullStack #Java #Lead #Management #Research #Senior #SQL #Test #Training #Web #NET 👉 https://t.co/PRgGYuHb4R",,,2018-05-25 04:00:32,,Remote Developer Jobs \_ﾍ(∀｀),https://pbs.twimg.com/profile_images/1364410177399574535/vzCvbuqR_normal.jpg,3665,6,70,41097,remote_dev_jobs,
1436932080227831808,2021-09-22 11:44:02,,"API, AWS, Cloud, DevOps, Engineer, Java, Lead, Microsoft, Senior, SQL, Azure, ","codingjobs.it/go/2186?ref=tw…, ",1440703443081908236,False,0,0,0,0,Twitter,"Jack Henry &amp; Associates, Inc.® is hiring a Senior DevOps Engineer at Jack Henry &amp; Associates, Inc.® (allows remote) in Remote: https://t.co/jPdolgwhLX #API #AWS #Cloud #C# #.NET #DevOps #Engineer #Java #Lead #Microsoft #Senior #SQL #Azure",,,2021-09-12 01:58:25,,CodingJobs,https://pbs.twimg.com/profile_images/1436932378602180610/mRUsDeki_normal.jpg,3,0,0,3257,CodingJobsIt,
1436932080227831808,2021-09-22 06:10:03,,"API, Cloud, DevOps, Engineer, Microsoft, Senior, SQL, SQLServer, Azure, ","codingjobs.it/go/1812?ref=tw…, ",1440619393046626304,False,0,0,0,0,Twitter,"Jack Henry &amp; Associates, Inc.® is hiring a Senior Software Engineer - QA Automation at Jack Henry &amp; Associates, Inc.® (allows remote) in Remote: https://t.co/GxHAuBC0C1 #API #Cloud #C# #.NET #DevOps #Engineer #Microsoft #Senior #SQL #SQLServer #Azure",,,2021-09-12 01:58:25,,CodingJobs,https://pbs.twimg.com/profile_images/1436932378602180610/mRUsDeki_normal.jpg,3,0,0,3257,CodingJobsIt,
1315434407692509184,2021-09-22 00:25:07,"JKHY, ",,"earningsfly.com/stocks/jkhy?so…, pic.twitter.com/FppRIisVG2, ",1440532587206774791,False,0,0,0,0,Twitter,"Jack Henry &amp; Associates, Inc current quarter revenue growth YoY of 9.70% ranked 2654 out of 5580 companies in our database. 

👉 https://t.co/iFmEaJwqU7 $JKHY

🚀🚀🚀🚀🚀 https://t.co/FppRIisVG2",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2901,55,60,110136,earningsflyinc,photo
1195081084230414339,2021-09-21 23:31:39,,"remotejobs, jobs, nomad, workfromhome, digitalnomad, newjobs, ","working-nomads.com/job/senior-dev…, ",1440519134953959429,False,0,0,0,0,Hootsuite Inc.,"Senior DevOps Engineer at Jack Henry &amp; Associates, Inc.® () (allows remote) https://t.co/BjYjGAzQ5T #remotejobs #jobs #nomad #workfromhome #digitalnomad #newjobs",,,2019-11-14 15:48:36,,Workingnomad,https://pbs.twimg.com/profile_images/1310937708441866248/KNqZk7ku_normal.png,1429,1108,15,37211,Workingnomad1,
1100468319763775488,2021-09-21 23:15:02,,,"remotify.me/remote-job/257…, ",1440514950074552330,False,0,0,0,0,Remotify.me,"Apply for Senior DevOps Engineer at Jack Henry &amp; Associates, Inc.® https://t.co/ykBjh49yTE",,,2019-02-26 13:51:07,Remote,Remotify,https://pbs.twimg.com/profile_images/1100468475796078592/8GKFfPJv_normal.png,38323,21,16,24354,_remotify,
1162776078089244678,2021-09-21 18:22:02,,"RemoteJob, RemoteWork, DevOps, ","dailyremote.com/remote-job/sen…, ",1440441216923930625,False,0,0,0,0,DailyRemote,"👋 Jack Henry &amp;amp; Associates, Inc.® is hiring remotely for a Senior DevOps Engineer.
    
    #RemoteJob #RemoteWork  #DevOps 
    Apply now! 👇
    https://t.co/jue8lKGHwe",,,2019-08-17 13:20:57,Worldwide,DailyRemote,https://pbs.twimg.com/profile_images/1162776493409202176/KVcURq7s_normal.png,5852,844,130,19477,daily_remote,
1380482486518616069,2021-09-21 18:00:06,,,"workly.dev/job/jack-henry…, ",1440435693570772993,False,0,0,0,0,Twitter,"Remote Job Alert: Senior DevOps Engineer at Jack Henry &amp; Associates, Inc.® () (allows remote)
https://t.co/2MU2e4KqbA",,,2021-04-09 07:28:08,,Workly.dev,https://pbs.twimg.com/profile_images/1408422583406575623/69gNKmpi_normal.png,177,230,1,4842,workly_jobs,
190626981,2021-09-21 16:40:02,,"azure, ","stackoverflow.com/jobs/551358/se…, ",1440415544679690243,False,0,0,0,1,Stack Overflow Talent bot,"Senior DevOps Engineer at Jack Henry &amp; Associates, Inc.® (@JackHenryAssoc) [Remote] https://t.co/lq0uHpQ9yW #azure","JackHenryAssoc, ",,2010-09-14 08:53:24,,Stack Overflow Jobs,https://pbs.twimg.com/profile_images/643779014268579840/bRJStj7A_normal.png,21764,310,0,384995,StackDevJobs,
1315434407692509184,2021-09-21 05:59:07,"JKHY, ",,"earningsfly.com/stocks/jkhy?so…, pic.twitter.com/hrkgSPjn1t, ",1440254253247827970,False,0,0,0,0,Twitter,"Jack Henry &amp; Associates, Inc current quarter revenue growth YoY of 9.70% ranked 2654 out of 5581 companies in our database. 

👉 https://t.co/iFmEaJwqU7 $JKHY

🚀🚀🚀🚀🚀 https://t.co/hrkgSPjn1t",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2901,55,60,110136,earningsflyinc,photo
56678999,2021-09-20 22:18:04,,,"dlvr.it/S7yJHF, ",1440138225406775302,False,0,0,0,0,dlvr.it,Jack Henry &amp; Associates JKHY Trading Report: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/uMWNvgVUO9 Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1902,5,44,180638,marketcycles,
56678999,2021-09-20 22:15:05,"JKHY, JKHY, ",,"tinyurl.com/yfgg6csl, pic.twitter.com/Q5r2lRNfpA, ",1440137475062652929,False,0,0,0,0,Twitter,$JKHY | Jack Henry &amp; Associates $JKHY Trading Report (JKHY) https://t.co/f2NXIXHjz0 https://t.co/Q5r2lRNfpA,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1902,5,44,180638,marketcycles,photo
999923155408896001,2021-09-20 14:30:28,,"Angular, Application, Automation, CSS, Database, Design, DevOps, FullStack, HTML, Java, JavaScript, Lead, Management, Research, Spring, SQL, Test, Training, TypeScript, Web, NET, ","remote-developer-jobs.com/job/35637/, ",1440020549946822656,False,1,0,0,5,Remote Developer Jobs,"Lead Software Engineer (Full Stack) at Jack Henry &amp; Associates, Inc.® #Angular #Application #Automation #C# #CSS #Database #Design #DevOps #FullStack #HTML #Java #JavaScript #Lead #Management #Research #Spring #SQL #Test #Training #TypeScript #Web #NET 👉 https://t.co/groGBem9PV",,,2018-05-25 04:00:32,,Remote Developer Jobs \_ﾍ(∀｀),https://pbs.twimg.com/profile_images/1364410177399574535/vzCvbuqR_normal.jpg,3665,6,70,41097,remote_dev_jobs,
1298682524235739136,2021-09-19 19:15:39,,"Remote, fullstack, Jobs, ","remotetechjobs.com/*/74419, ",1439729930758094851,False,0,0,0,2,Twitter,"Jack Henry &amp; Associates is hiring: Lead Software Engineer (Full Stack)

Are you excited about working with some of the latest technologies to deliver new solutions to banks &amp; credit unions? The Jack Henry &amp;...

https://t.co/6zEGRef86D
#Remote #fullstack #Jobs",,,2020-08-26 14:03:49,,Remote Tech Jobs,https://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,374,1,3,33687,RemoteTechJobs0,
2302561110,2021-09-19 18:05:04,,,"bit.ly/3tRz6hr, ",1439712167863934984,False,0,0,0,0,WorkingNomads,"[Development] Lead Software Engineer (Full Stack) at Jack Henry &amp; Associates, Inc.® https://t.co/FDfyMOtdeh",,,2014-01-21 00:40:02,Anywhere,Working Nomads,https://pbs.twimg.com/profile_images/427236682954313728/4hMtOpUy_normal.png,19245,19,529,31272,workingnomads,
1100468319763775488,2021-09-19 15:15:01,,,"remotify.me/remote-job/256…, ",1439669376198844416,False,0,0,0,1,Remotify.me,"Jack Henry &amp; Associates, Inc.® is hiring! Looking for a Senior Software Engineer - QA Automation https://t.co/0L3DwbtyTI",,,2019-02-26 13:51:07,Remote,Remotify,https://pbs.twimg.com/profile_images/1100468475796078592/8GKFfPJv_normal.png,38323,21,16,24354,_remotify,
