author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
34082422,2021-09-29 16:33:32,,,"dlvr.it/S8c89d, ",1443313012987744256,False,0,0,0,0,dlvr.it,Alliant Energy Joins Ameren-Led Coalition to Expand Electric Vehicle Charging Across the Midwest https://t.co/mo2ASQwCZB,,,2009-04-21 19:08:01,"Houston, TX",Robert Sheninger,https://pbs.twimg.com/profile_images/734868649077407744/tLVvRbe8_normal.jpg,581,1068,19,1269,SafetyManTX,
31358286,2021-09-29 15:55:33,,"EVs, EV, NationalDriveElectricWeek, ","bit.ly/2XURSZk, pic.twitter.com/0WYc2i6YQ4, ",1443303454395408384,False,0,0,0,0,dlvr.it,"Thanks to key infrastructure investments from @AlliantEnerygy, midwest electric vehicle drivers can now travel even farther with an expanding charging network. https://t.co/xef1YHyqoq #EVs #EV #NationalDriveElectricWeek https://t.co/0WYc2i6YQ4",,,2009-04-15 02:44:35,"Northampton, MA",3BL Media News,https://pbs.twimg.com/profile_images/1179146447272448000/KG1FF7Vp_normal.jpg,24125,9506,1817,83661,3BLNews,photo
472650465,2021-09-29 15:10:32,"LNT, ",,"otcdynamics.com/lnt-alliant-en…, ",1443292124728922119,False,0,0,0,0,OTC Dynamics Twitter Login,$LNT Alliant Energy Joins Ameren-Led Coalition to Expand Electric Vehicle Charging Across the Midwest https://t.co/FANw3H1VKN,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7016,11,187,399839,otcdynamics,
1420729361309765635,2021-09-29 15:09:32,,,"finance.yahoo.com/news/alliant-e…, ",1443291875234836480,False,0,0,0,0,dlvr.it,Alliant Energy Joins Ameren-Led Coalition to Expand Electric Vehicle Charging Across the Midwest - Yahoo Finance https://t.co/sBpYzalHn9,,,2021-07-29 08:54:19,TOTES NOT FINANCIAL ADVICE!,corqstonk,https://pbs.twimg.com/profile_images/1420730330495979521/F-rMzoS1_normal.jpg,77,174,0,14705,corqtrade,
938223629698965504,2021-09-29 14:17:38,,"waikatomilkingsystems, growingthevalueofdairy, wde21, ","pic.twitter.com/nEk9FYdc8L, pic.twitter.com/nEk9FYdc8L, pic.twitter.com/nEk9FYdc8L, pic.twitter.com/nEk9FYdc8L, ",1443278813689880576,False,3,0,0,0,Twitter Web App,"A great looking site at this year's @WDExpo at the Alliant Energy Center in Madison, Wisconsin. Come down and meet the Waikato Milking Systems team at site 1201-1305.
#waikatomilkingsystems 
#growingthevalueofdairy 
#wde21 https://t.co/nEk9FYdc8L","WDExpo, ",,2017-12-05 20:48:39,"Horotiu, Waikato District",Waikato Milking Systems,https://pbs.twimg.com/profile_images/1440945643279642629/ydEwzD9Z_normal.jpg,693,196,0,556,WaikatoMilking,photo
55526996,2021-09-29 11:37:14,,"NDEW2021, Committed2Clean, ","spr.ly/6014JDVmw, pic.twitter.com/uIOh7DrKdG, ",1443238446475227138,False,7,1,1,2,Sprinklr,We're excited to see electric charging continue to expand throughout the Midwest. Welcome @alliantenergy! #NDEW2021 #Committed2Clean https://t.co/Uuxtd2QHkA https://t.co/uIOh7DrKdG,"alliantenergy, ",,2009-07-10 06:31:28,,Ameren Corporation,https://pbs.twimg.com/profile_images/2456061793/olqtxnte3ldjlio2wo75_normal.png,29673,300,368,3405,AmerenCorp,photo
875107384535900161,2021-09-29 02:29:01,,"JobSearch, jobseekers, Jobs, ","dokwo.com/i/us/remote/1/…, ",1443100482734546948,False,0,0,0,0,FrontendLA,"Are you looking for a job?  Director Customer, Community &amp; Economic Development @ Alliant Energy (Cedar Rapids, IA) https://t.co/5ckTDHSJAJ #JobSearch #jobseekers #Jobs",,,2017-06-14 17:47:14,,Frontend.LA,https://pbs.twimg.com/profile_images/1275071694609080320/lPHtH4S__normal.jpg,231,24,5,589550,FrontendLA,
176517398,2021-09-29 00:42:29,,,,1443073672504295426,False,8,1,0,0,Twitter Web App,"Congrats to HUHS students Lexina Lenhardt and Rachel Payne and the Hartford/Slinger Equestrian Team on placing second at the WIHA District 1 Regionals. They will move on to state in Madison at the Alliant Energy Center, October 29-31.",,,2010-08-09 15:12:39,"Hartford, WI",HUHS Athletics/Activities,https://pbs.twimg.com/profile_images/1388119933024886789/Yh9XcBUH_normal.jpg,1738,103,7,16669,HUHS_Athletics,
545238236,2021-09-28 23:00:02,,,"beloitdailynews.com/news/local-new…, ",1443047890293825539,False,0,0,0,0,BLOX CMS,"Alliant Energy is donating to Rock and Green county organizations fighting hunger and food insecurity by awarding $75,000 to Wisconsin nonprofits, according to a news release from the company. https://t.co/uomiJilWan",,,2012-04-04 12:05:52,"Beloit, Wis.",Beloit Daily News,https://pbs.twimg.com/profile_images/1428394402494533632/-PgjZNZz_normal.jpg,2766,285,142,15007,BDNConnection,
882637638628495361,2021-09-28 20:02:09,,"ReedsburgPride, ","pic.twitter.com/gn9KjAOO6v, ",1443003123514200065,False,9,0,0,3,Twitter for iPhone,"Congratulations to the Reedsburg Equestrian Club on their big win this past weekend! The team qualified for the Wisconsin Interscholastic Horse Association State competition in Madison at the Alliant Energy Center on October 29-31. 

Best of luck! 🧲

#ReedsburgPride @RAHSburg https://t.co/gn9KjAOO6v","RAHSburg, ",,2017-07-05 12:29:46,"Reedsburg, WI",School District of Reedsburg,https://pbs.twimg.com/profile_images/883024567890923520/46MQtRfG_normal.jpg,597,192,5,7096,ReedsburgSD,photo
61608747,2021-09-28 08:16:06,,"socialmedia, entrepreneur, ","bit.ly/3F9j3Rt, pic.twitter.com/f04y2DifMK, ",1442825442587721735,False,1,0,0,0,Twibble.io,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/Re2duC1KRN via @entrepreneur #socialmedia #entrepreneur https://t.co/f04y2DifMK","Entrepreneur, ",,2009-07-30 17:48:10,USA|EUROPE|ASIA|GLOBAL✈️,Real Marsha Wright® | www.RECIPROCATE.network,https://pbs.twimg.com/profile_images/1359379516284489728/UXOMcFGl_normal.jpg,526644,399776,11620,2047977,marshawright,photo
2169391754,2021-09-28 08:15:24,,,"bit.ly/3kO4IS9, pic.twitter.com/fOKFOQ6kii, ",1442825266691297287,False,0,0,0,0,Sendible,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/w3i6jnbSNk https://t.co/fOKFOQ6kii",,,2013-11-01 21:55:05,Essex UK,MLR Promotions,https://pbs.twimg.com/profile_images/1289935397749952518/WxmAUoBx_normal.jpg,17868,18292,1638,183647,MLRPromotions,photo
931673612838244352,2021-09-28 08:07:25,,,"entrepreneur.com/article/388073…, pic.twitter.com/TXzZA5hXNu, ",1442823256738721798,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/HMYfbO7Lu9 https://t.co/TXzZA5hXNu",,,2017-11-17 19:01:13,"Henderson, NV",Business Solutions,https://pbs.twimg.com/profile_images/931674803219689474/HlcVmvhd_normal.jpg,45,8,1,50007,bizsolutionsvcs,photo
1233104313771184129,2021-09-28 08:07:20,,"FaithDrivenVentureCapital, FaithDrivenInvestors, FaithDrivenEntrepreneurs, ","entrepreneur.com/article/388073…, ",1442823236056543240,False,0,0,0,1,dlvr.it,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/SkQWLYuRRK #FaithDrivenVentureCapital #FaithDrivenInvestors #FaithDrivenEntrepreneurs",,,2020-02-27 13:59:33,Vancouver & Worldwide,Faith Driven Venture Capital™ 🏔,https://pbs.twimg.com/profile_images/1275268107766923265/a-gmY-FT_normal.jpg,236,25,6,78345,FaithDrivenVC,
1368242615540416516,2021-09-28 08:07:17,,"Stocks, ","dlvr.it/S8Vjyg, ",1442823225583407112,False,0,0,0,1,dlvr.it,"#Stocks The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/IFTCHrqMPx",,,2021-03-06 11:51:14,"Cairo, Egypt",WeFixIt Egypt,https://pbs.twimg.com/profile_images/1368242834495705088/hL00VftN_normal.jpg,11,0,1,12916,WefixitE,
721209165243379712,2021-09-28 08:06:32,,,"ift.tt/1qEhOCr, ",1442823036546293761,False,0,0,0,0,IFTTT,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/zuuGKCV1k7",,,2016-04-16 01:30:39,"Summit, NJ","Matthew Abenante, IRC",https://pbs.twimg.com/profile_images/968532571847045120/RwTs6Jf9_normal.jpg,232,1173,2,35009,matt_ir_guru,
1276309263405789185,2021-09-28 08:06:00,,,"itechnews.co.uk/the-zacks-anal…, ",1442822901300928523,False,0,0,0,0,WordPress.com,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/A04iRbqsQQ",,,2020-06-25 20:20:29,,iTech News,https://pbs.twimg.com/profile_images/1445881383725961221/6FlpCzX2_normal.jpg,33,0,1,176654,NewsItech,
1273044471337361413,2021-09-28 08:05:37,,,"itechnews.co.uk/the-zacks-anal…, ",1442822804085301261,False,0,0,0,0,WordPress.com,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/gr2xqIeC5o",,,2020-06-16 20:07:15,Worldwide,iTech News,https://pbs.twimg.com/profile_images/1445881617084387331/oyNHpTvx_normal.jpg,38,0,2,175173,iTechNewzz,
40721566,2021-09-28 08:05:24,,,"dlvr.it/S8VjVZ, pic.twitter.com/LPmRxDKkGX, ",1442822747516596226,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/b4NaeaipOQ https://t.co/LPmRxDKkGX",,,2009-05-17 15:40:14,Canada,Ron,https://pbs.twimg.com/profile_images/1396716069373480960/TQqANv_h_normal.jpg,18834,20724,176,323703,ronmc1,photo
853472880,2021-09-28 08:05:23,,,"dlvr.it/S8VjVY, pic.twitter.com/acmAdipu9e, ",1442822746803609605,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/TElKwtqcqK vía @Entrepreneur https://t.co/acmAdipu9e","Entrepreneur, ",,2012-09-29 15:35:47,,Víctor Hugo,https://pbs.twimg.com/profile_images/1169481093315203072/9c6H--x9_normal.jpg,1094,2628,60,417666,perfildehugo,photo
283746639,2021-09-28 08:05:23,,"Business, Startup, Success, ","dlvr.it/S8VjVW, pic.twitter.com/RUs2WpfoLd, ",1442822746262573064,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/isuEUdJYdg #Business #Startup #Success https://t.co/RUs2WpfoLd",,,2011-04-17 19:17:14,,"Doug Brown, DBA",https://pbs.twimg.com/profile_images/691051165757394944/41WIkZaK_normal.jpg,992,1669,468,125753,dougbrownDBA,photo
3315909714,2021-09-28 08:05:23,,,"dlvr.it/S8VjVX, pic.twitter.com/mbW96Ax1jK, ",1442822746153443330,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/LeqAYb9RVX https://t.co/mbW96Ax1jK",,,2015-08-15 09:01:56,India,FoundersGyan,https://pbs.twimg.com/profile_images/691882374309765120/YKuqdr8Z_normal.jpg,10156,10583,412,177094,FoundersGyan,photo
920471194540953601,2021-09-28 08:05:23,,,"dlvr.it/S8VjVV, pic.twitter.com/nqMPq75oOp, ",1442822745809571843,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/QocQHUnDOj https://t.co/nqMPq75oOp",,,2017-10-17 22:06:49,"New Jersey, USA",Dragon Advantage,https://pbs.twimg.com/profile_images/975114197548777472/U2GBRaRQ_normal.jpg,70,0,2,115826,dragonadvantage,photo
1107300023786786816,2021-09-28 08:05:22,,,"dlvr.it/S8VjVT, pic.twitter.com/YdNSCMuW7N, ",1442822741787176965,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/Y3shKBygVs https://t.co/YdNSCMuW7N",,,2019-03-17 11:17:53,19006,Valley Green Web Design,https://pbs.twimg.com/profile_images/1140413216469737472/VWRgOWmw_normal.png,69,39,0,54271,valley_design,photo
4635975621,2021-09-28 08:05:21,,"MERIWEATHERASSOC, ","dlvr.it/S8VjVL, pic.twitter.com/R3GCeMlhrh, ",1442822737018245126,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/74Px0yVGGB #MERIWEATHERASSOC https://t.co/R3GCeMlhrh",,,2015-12-28 15:58:17,"Indianapolis, IN",WBMN Groovin' 24/7,https://pbs.twimg.com/profile_images/1301616281511243777/7dxBDcxe_normal.png,801,1749,40,314961,RadioBlackOn,photo
3297799818,2021-09-28 08:05:20,,,"dlvr.it/S8VjVF, ",1442822733499289602,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/SuYAeHIU02",,,2015-07-27 10:32:13,"Indiana, USA",Gregory Meriweather,https://pbs.twimg.com/profile_images/1373688720289849346/YKmJP4Ob_normal.jpg,60,172,1,31201,MastermindGM,
848712517467746306,2021-09-28 08:05:18,,,"dlvr.it/S8VjV1, ",1442822725534294027,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/jlRsof33iu",,,2017-04-02 21:43:27,"Tuscaloosa, AL",VandalsSmile,https://pbs.twimg.com/profile_images/848713415430242304/1lcgEMxK_normal.jpg,218,1381,10,22942,VandalsSmile,
3657871,2021-09-28 08:03:17,,,"ift.tt/39QgzZr, ",1442822217948139527,False,0,0,0,0,IFTTT,"The Zacks Analyst Blog Highlights: Alliant Energy, Exelon, FirstEnergy and Duke Energy https://t.co/HwUmXwbilv",,,2007-04-06 17:38:51,Madrid,Octavio Rojas,https://pbs.twimg.com/profile_images/682492412481122304/ZRUHXF2s_normal.jpg,7340,3326,657,107097,octaviorojas,
2882704076,2021-09-27 13:09:12,,"agristeel, ","pic.twitter.com/L7WcifCZau, pic.twitter.com/L7WcifCZau, pic.twitter.com/L7WcifCZau, ",1442536816972902402,False,0,0,0,0,Hootsuite Inc.,"𝗧𝗵𝗲 𝗪𝗼𝗿𝗹𝗱 𝗗𝗮𝗶𝗿𝘆 𝗘𝘅𝗽𝗼 𝟮𝟬𝟮𝟭 𝗶𝘀 𝗵𝗲𝗿𝗲! 🐄  

Where more than 60,000 dairy industry enthusiasts make the trip to Madison, WI. 

Visit us at booth #2006 • Exhibition Hall
at the Alliant Energy Center in Madison, WI

#agristeel https://t.co/L7WcifCZau",,,2014-10-29 20:03:21,"Oshkosh, WI",Agristeel,https://pbs.twimg.com/profile_images/1364655230051303425/-ouVQbG__normal.jpg,169,324,0,162,Agristeel,photo
2182516610,2021-09-27 13:05:44,,"baylandbuildings, ","pic.twitter.com/KniZLC6HEE, pic.twitter.com/KniZLC6HEE, pic.twitter.com/KniZLC6HEE, ",1442535943609589761,False,2,0,0,0,Hootsuite Inc.,"𝗧𝗵𝗲 𝗪𝗼𝗿𝗹𝗱 𝗗𝗮𝗶𝗿𝘆 𝗘𝘅𝗽𝗼 𝟮𝟬𝟮𝟭 𝗶𝘀 𝗵𝗲𝗿𝗲! 🐄  

Where more than 60,000 dairy industry enthusiasts make the trip to Madison, WI. 

Visit us at booth #2006 • Exhibition Hall
at the Alliant Energy Center in Madison, WI

#baylandbuildings https://t.co/KniZLC6HEE",,,2013-11-08 11:26:58,"Green Bay, WI",Bayland Buildings,https://pbs.twimg.com/profile_images/1359525546896613379/5ikQTce1_normal.jpg,166,81,1,515,BaylandB,photo
1323355608,2021-09-27 10:50:26,,,"thegazette.com/local-governme…, ",1442501894912442375,False,2,0,1,1,Twitter for iPhone,"Cedar Rapids activists have issued demands for Alliant to cut carbon emissions and shift to renewables, as the industrial sector is the source of 72% of the city’s overall CO2 emissions @gazettedotcom https://t.co/Vby3EJGESN","gazettedotcom, ",,2013-04-02 18:13:20,,Marissa Payne,https://pbs.twimg.com/profile_images/1399640414882308098/TiRqgcyr_normal.jpg,1309,1045,22,5017,marissajpayne,
1188606250725937152,2021-09-26 18:58:00,,,"nbcnews.com/news/us-news/h…, ",1442262207505514500,False,0,0,0,0,Twitter for iPad,"Hurricane Ida power grid failure forces a reckoning over Entergy's monopoly in the South
While Louisiana struggles with their failing power company, Iowa is seeing much of its power poles replaced with new underground lines thanks to Alliant Energy. https://t.co/6sxObCBlGa",,,2019-10-27 20:00:09,"Clinton, IA",Ed Schmidt III,https://pbs.twimg.com/profile_images/1440767810838269956/QMTeP2_-_normal.jpg,11,100,0,400,EdSchmidtIII4,
3947044336,2021-09-26 13:07:04,,,"thegazette.com/local-governme…, ",1442173891418501121,False,0,0,0,0,TekieBoard,Cedar Rapids activists urge Alliant Energy to reduce carbon emissions - The Gazette https://t.co/7huC0DjNpK,,,2015-10-13 09:57:05,,IF-Tech,https://pbs.twimg.com/profile_images/1438232257630773248/fBYRXqxw_normal.jpg,3856,261,1098,277685,getiftech,
3947044336,2021-09-26 08:57:04,,,"thegazette.com/local-governme…, ",1442110975134429186,False,0,0,0,0,TekieBoard,Cedar Rapids activists urge Alliant Energy to reduce carbon emissions - The Gazette https://t.co/7huC0DBohi,,,2015-10-13 09:57:05,,IF-Tech,https://pbs.twimg.com/profile_images/1438232257630773248/fBYRXqxw_normal.jpg,3856,261,1098,277685,getiftech,
3947044336,2021-09-25 22:07:03,,,"thegazette.com/local-governme…, ",1441947392211918848,False,0,0,0,0,TekieBoard,Cedar Rapids activists urge Alliant Energy to reduce carbon emissions - The Gazette https://t.co/7huC0DjNpK,,,2015-10-13 09:57:05,,IF-Tech,https://pbs.twimg.com/profile_images/1438232257630773248/fBYRXqxw_normal.jpg,3856,261,1098,277685,getiftech,
2966143804,2021-09-25 22:03:40,,,"ow.ly/h9QR50GgxBm, ",1441946543439982592,False,0,0,0,0,Hootsuite Inc.,"The grounds at the Alliant Energy Center are beginning to hum - World Dairy Expo is getting underway! After not being able to participate last year, what are you most excited about for this year's expo? https://t.co/By9sUzoTTS",,,2015-01-07 09:51:09,"Madison, Wisconsin",FarmFirst Dairy Coop,https://pbs.twimg.com/profile_images/552843410751512577/Q1JLWyx7_normal.jpeg,213,244,6,640,FarmFirstDairy,
14370739,2021-09-25 17:37:11,,,"thegazette.com/local-governme…, ",1441879479811391488,False,1,0,0,0,SocialNewsDesk,C.R. activists urge Alliant to cut carbon emissions https://t.co/H6zsUoxDR5,,,2008-04-12 16:03:50,"Cedar Rapids, Iowa",The Gazette,https://pbs.twimg.com/profile_images/1271596834851557376/cXMzNBDl_normal.jpg,54517,3016,787,77968,gazettedotcom,
3242814356,2021-09-25 17:13:53,,,"instagram.com/p/CUQmEJ4v7yP/…, ",1441873615885115396,False,1,0,0,0,Instagram,Just posted a photo @ Alliant Energy PowerHouse https://t.co/qD5G5tmfgK,,,2015-06-11 21:53:59,"Nashville, TN",Brian Czach,https://pbs.twimg.com/profile_images/1378681420349079553/Hkg0ieBs_normal.jpg,319,863,11,1637,BrianCzach,
21317575,2021-09-25 12:01:43,,"jbsswiftpork, Oktemberfest, fireandiceiowanice, ","instagram.com/p/CUQCVqgLITY/…, ",1441795055942000642,False,0,0,0,0,Instagram,Charging phone thanks to @alliant_energy and supper is from #jbsswiftpork #Oktemberfest #fireandiceiowanice https://t.co/lTR3Lc3hEH,"alliant_energy, ",,2009-02-19 12:15:30,USA,💗†ⓙⓔⓝⓝ🌸🐱,https://pbs.twimg.com/profile_images/1000750370946146305/HqenVuPi_normal.jpg,284,1645,13,22673,jenn_page89,
26232181,2021-09-25 08:00:04,,,"bit.ly/3z7NF1d, pic.twitter.com/FosQM2n2sx, ",1441734243533557768,False,0,0,0,0,Zoho Social,"Alliant Energy® Community Solar – Fond du Lac Open House (October 7, 2021). Learn more at  https://t.co/2SvKkJAuT8 https://t.co/FosQM2n2sx",,,2009-03-24 09:06:54,"Fond du Lac, WI",Envision Greater FDL,https://pbs.twimg.com/profile_images/880774131058434048/yLtvBQlu_normal.jpg,945,538,39,2230,EnvisionGrtrFDL,photo
23828118,2021-09-24 16:17:12,,,"madison.com/wsj/news/local…, ",1441496962042265602,False,1,0,0,0,SocialNewsDesk,"World Dairy Expo at Alliant Energy Center in Madison, Wis., Friday, Sept. 24, 2021. https://t.co/JAleT0wUJF",,,2009-03-11 16:54:46,"Madison, WI",madison.com,https://pbs.twimg.com/profile_images/1280276182966165504/4J3b3nyc_normal.jpg,37657,6814,680,245618,madisondotcom,
15752446,2021-09-24 16:15:11,,,"madison.com/wsj/news/local…, ",1441496457547186178,False,0,0,0,0,SocialNewsDesk,"World Dairy Expo at Alliant Energy Center in Madison, Wis., Friday, Sept. 24, 2021. https://t.co/OU9CqPRVNJ",,,2008-08-06 13:28:34,"Madison, Wisconsin",Wisconsin State Journal,https://pbs.twimg.com/profile_images/928036780267397120/7_OaTQAz_normal.jpg,80829,1142,1666,283964,WiStateJournal,
