author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
23059499,2021-09-29 14:15:23,"CTAS, ","stocks, economy, stockmarket, ","seekingalpha.com/article/445771…, ",1443278246473207808,False,1,0,0,0,SAArticlesTwitter,$CTAS - Cintas Corporation (CTAS) CEO Todd Schneider on Q1 2022 Results - Earnings Call Transcript. https://t.co/uTr9uB3YWV #stocks #economy #stockmarket,,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187389,75,4791,838861,SeekingAlpha,
756062949865693186,2021-09-29 12:30:55,,,"youtu.be/9y0s7yBtNM8, ",1443251956743610380,False,0,0,0,0,IFTTT,"CTAS Stock | Cintas Corporation Q1 2022 Earnings Call

https://t.co/bT2dPjAg1U",,,2016-07-21 05:47:09,"Fremont, CA",Earnings Call Transcripts,https://pbs.twimg.com/profile_images/1026811763407253504/eawg2UBo_normal.jpg,805,1650,13,12490,EarningsTrans,
151098703,2021-09-29 11:01:16,,,"ow.ly/EReM50Gghpf, pic.twitter.com/CljSq9ycb0, ",1443229397201395720,False,1,0,0,0,Hootsuite Inc.,Did you hear @CintasCorp recently announced its ambition to achieve Net Zero GHG emissions by 2050? Learn why: https://t.co/uHrJV5qKLJ https://t.co/CljSq9ycb0,"CintasCorp, ",,2010-06-02 12:04:18,USA ,Cintas Clean,https://pbs.twimg.com/profile_images/1171127746891800577/Yv8PsaqR_normal.jpg,1702,945,42,10647,CintasClean,photo
121158213,2021-09-29 09:56:14,"CTAS, ",,"AlertTrade.us, ",1443213027721973762,False,0,0,0,0,dlvr.it,UP WITH EARNINGS: $CTAS Cintas Corporation 📳 TradeIdeas via ⟶ https://t.co/VS8RO1bzXJ,,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161333,152407,2582,2462235,AlertTrade,
22058747,2021-09-29 09:52:14,,"cintasjobs, MgmtTrainee, ","bit.ly/3D02sgG, ",1443212022313672705,False,0,0,0,0,CareerArc 2.0,"Want to work in Liverpool, NY? View our latest opening: LINK CUSTOM HASHTAGS https://t.co/75AEOO2V4T #cintasjobs #MgmtTrainee",,,2009-02-26 15:42:17,New York,TMJ-NY-US Sales Jobs,https://pbs.twimg.com/profile_images/667442924184068096/OytK9W13_normal.jpg,433,258,154,860,tmj_NY_sales,
472650465,2021-09-29 08:55:45,"CTAS, ",,"otcdynamics.com/ctas-cintas-co…, ",1443197809767948288,False,0,0,0,0,OTC Dynamics Twitter Login,$CTAS Cintas Corporation Announces Fiscal 2022 First Quarter Results https://t.co/Ife2VUM8TC,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7020,11,187,399985,otcdynamics,
1325115160353103872,2021-09-29 08:32:58,"CTAS, ",,"quantisnow.com/insight/182102…, ",1443192073729896449,False,0,0,0,0,Twitter,"$CTAS 📜 Cintas Corporation filed SEC Form 8-K: Results of Operations and Financial Condition, Financial Statements and Exhibits

https://t.co/NrAtwRXl59

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,397,16,29,266068,quantisnow,
1171873456276889600,2021-09-29 08:32:51,"CTAS, ","CTAS, 8K, Cintas, News, ","docoh.com/filing/723254/…, ",1443192043946364935,False,0,0,0,0,Investor Feed,"$CTAS  8-K  Cintas   (29 Sep, 8:31am)

📰 Cintas Corporation Announces Fiscal 2022 First Quarter Results

https://t.co/mrglJgww5k

#CTAS #8K #Cintas #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,112,7,7,243164,investor_feed,
976297820532518914,2021-09-29 08:32:48,,,"dlvr.it/S8Zdjb, pic.twitter.com/3N8T6O7OXS, ",1443192034714472452,False,0,0,0,0,dlvr.it,Cintas Corporation Announces Fiscal 2022 First Quarter Results https://t.co/AzxrQWco02 https://t.co/3N8T6O7OXS,,,2018-03-20 23:21:53,,Latest News from Business Wire,https://pbs.twimg.com/profile_images/1232441740960751618/uibDWsPi_normal.jpg,2081,23,31,283255,NewsFromBW,photo
3318510966,2021-09-29 08:31:26,,,"crweworld.com/article/news-p…, ",1443191686989975556,False,0,0,0,0,CRWE World,Cintas Corporation Announces Fiscal 2022 First Quarter Results https://t.co/xCzIgNOchk,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,933,2063,38,1221235,CrweWorld,
1355194932445786112,2021-09-29 08:31:09,"CTAS, ",,"tinyurl.com/yz457zr3, ",1443191615842103308,False,0,0,0,0,Twitter,"$CTAS Cintas Corporation Announces Fiscal 2022 First Quarter Results
https://t.co/q5vge9pOB8",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,291,0,9,110471,StockNewsBot2,
1325115160353103872,2021-09-29 08:30:33,"CTAS, ",,"quantisnow.com/insight/182095…, ",1443191466747068417,False,0,0,0,0,Twitter,"$CTAS 📰 Cintas Corporation Announces Fiscal 2022 First Quarter Results

https://t.co/iBOoFHO0W3

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,397,16,29,266068,quantisnow,
1254035253104181256,2021-09-29 08:30:24,"CTAS, ",,"stocktitan.net/news/CTAS/cint…, ",1443191426804764681,False,1,0,0,0,stocktitan,"$CTAS Cintas Corporation Announces Fiscal 2022 First Quarter Results
https://t.co/CcJ39nAirT",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5651,0,157,177571,stock_titan,
1393303407801294850,2021-09-29 08:30:07,"CTAS, ",,"webchronicletoday.com/cintas-corpora…, ",1443191357128859650,False,0,0,0,0,Twitter,"$CTAS Cintas Corporation Announces Fiscal 2022 First Quarter Results
 
https://t.co/LmuQvFwwwT",,,2021-05-14 16:34:04,,Web Chronicle Today,https://pbs.twimg.com/profile_images/1395347950260432902/Y0SK-4wc_normal.jpg,31,0,0,20655,WebChronicleTo1,
1148467986816069634,2021-09-28 13:45:04,"JBL, CTAS, EPAC, ",,,1442908228132556806,False,0,0,0,0,"Rob Bott, the Pi Bot","Earnings for Wed, Sep 29 (BEFORE THE 🔔)

$JBL Jabil Inc. ⏰ 7:45 AM ET
🎯 - EPS: $1.38 | Rev: $7.67 B

$CTAS Cintas Corporation ⏰ 8:30 AM ET
🎯 - EPS: $2.76 | Rev: $1.87 B

$EPAC Enerpac Tool Group ⏰ 8:30 AM ET
🎯 - EPS: $0.23 | Rev: $150.48 M",,,2019-07-09 01:44:40,"Vancouver, British Columbia",Market Bot,https://pbs.twimg.com/profile_images/1424611492230434818/zUIqeByd_normal.jpg,25,41,1,1086,script_crypto,
22056220,2021-09-28 12:14:38,,"cintasjobs, Service, ","bit.ly/2WprPsY, ",1442885471768485896,False,0,0,0,0,CareerArc 2.0,Join the Cintas Corporation team! See our latest job opening here: Service Manager https://t.co/6BcYIz2VML #cintasjobs #Service,,,2009-02-26 15:22:40,Indiana,TMJ-IN Sales Jobs,https://pbs.twimg.com/profile_images/669360408445083648/AW5eZxME_normal.jpg,354,253,103,719,tmj_IN_sales,
374729426,2021-09-28 03:56:25,"CTAS, ","Cintas, stockmarket, stock, earnings, money, trading, investing, daytrading, news, today, ","srnk.us/go/3057249, pic.twitter.com/a3yrx4RsIC, ",1442760092848320526,False,0,0,0,0,Tickeron,"Cintas Corporation to report earnings on September 29, 2021. Earnings per share (EPS) estimate: $2.75 $CTAS #Cintas #stockmarket #stock #earnings #money #trading #investing #daytrading #news #today https://t.co/WV5FeBoVfh https://t.co/a3yrx4RsIC",,,2011-09-16 16:46:39,"Sunnyvale, CA",Tickeron,https://pbs.twimg.com/profile_images/881978009279881216/7fnZZ_Pl_normal.jpg,11605,755,233,1390218,Tickeron,photo
20827204,2021-09-27 20:13:39,,"SanMateo, cintasjobs, ","bit.ly/39FUOeP, ",1442643629772660738,False,0,0,0,0,CareerArc 2.0,"If you're looking for work in #SanMateo, CA, check out this job: Sales Representative - First Aid and Safety https://t.co/Ax8v4GXiuX #cintasjobs",,,2009-02-13 21:47:17,"San Francisco, CA",SF Sales Jobs,https://pbs.twimg.com/profile_images/667548490805805056/wwZ-KWHy_normal.jpg,573,313,239,899,tmj_sfo_sales,
1280938376099741697,2021-09-26 23:27:33,,"iexStock, ","iexcloud.io, pic.twitter.com/mqVJwnlH1t, ",1442330038712602627,False,0,0,0,0,robby.ae,"#iexStock Latest Prices:
-International Business Machines Corp.
-MercadoLibre Inc
-Cintas Corporation
-Hologic, Inc.
-Qiagen NV

Data provided by https://t.co/oXreiEXTgd https://t.co/mqVJwnlH1t",,,2020-07-08 14:55:03,Dubai,iexStock,https://pbs.twimg.com/profile_images/1280939320224989184/_8k3vDdM_normal.jpg,16,6,0,6383,rb_iexstock,video
