author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
931673612838244352,2021-09-30 09:18:03,,,"entrepreneur.com/article/388575…, pic.twitter.com/VUSTUyAmzN, ",1443565807007518731,False,0,0,0,0,dlvr.it,"Zacks Market Edge Highlights: XLE, Exxon Mobil, Chevron, Pioneer Natural Resources and Diamondback Energy https://t.co/OgiiwLQdUM https://t.co/VUSTUyAmzN",,,2017-11-17 19:01:13,"Henderson, NV",Business Solutions,https://pbs.twimg.com/profile_images/931674803219689474/HlcVmvhd_normal.jpg,46,8,1,50131,bizsolutionsvcs,photo
1233104313771184129,2021-09-30 09:18:03,,"FaithDrivenVentureCapital, FaithDrivenInvestors, FaithDrivenEntrepreneurs, ","entrepreneur.com/article/388575…, ",1443565806298669058,False,0,0,0,1,dlvr.it,"Zacks Market Edge Highlights: XLE, Exxon Mobil, Chevron, Pioneer Natural Resources and Diamondback Energy https://t.co/P8lrZGqIHW #FaithDrivenVentureCapital #FaithDrivenInvestors #FaithDrivenEntrepreneurs",,,2020-02-27 13:59:33,Vancouver & Worldwide,Faith Driven Venture Capital™ 🏔,https://pbs.twimg.com/profile_images/1275268107766923265/a-gmY-FT_normal.jpg,237,25,6,78611,FaithDrivenVC,
1368242615540416516,2021-09-30 09:18:02,,"Stocks, ","dlvr.it/S8fbbZ, ",1443565805384323080,False,0,0,0,1,dlvr.it,"#Stocks Zacks Market Edge Highlights: XLE, Exxon Mobil, Chevron, Pioneer Natural Resources and Diamondback Energy https://t.co/VYFH2iPy5i",,,2021-03-06 11:51:14,"Cairo, Egypt",WeFixIt Egypt,https://pbs.twimg.com/profile_images/1368242834495705088/hL00VftN_normal.jpg,11,0,1,13082,WefixitE,
76745957,2021-09-29 13:03:45,,"ESG, governance, womeninbusiness, ","lnkd.in/ePsnrSGb, pic.twitter.com/tKnOtnvaRT, ",1443260220252299270,False,0,0,0,0,Twitter Web App,Pioneer Natural Resources Company Adds Maria Simona Jelescu Dreyfus to its board of directors. She is an ESG Expert. https://t.co/x8mfDR6IX0 #ESG #governance #womeninbusiness https://t.co/tKnOtnvaRT,,,2009-09-23 16:25:10,,New America Alliance,https://pbs.twimg.com/profile_images/534755462474788865/xOfbACbB_normal.jpeg,769,193,20,2097,naaonline,photo
4876582225,2021-09-29 12:58:21,"PXD, ",,"ideas.quantcha.com/2021/09/29/syn…, ",1443258861574569993,False,0,0,0,0,WordPress.com,Synthetic Long Discount Alert: PIONEER NATURAL RESOURCES $PXD trading at a 14.45% discount for the 19-Jan-2024 expiration https://t.co/NarqNWLHDN,,,2016-02-07 21:25:37,,Quantcha Trade Ideas,https://pbs.twimg.com/profile_images/696520568175112193/UyDAatYN_normal.png,1604,2,51,89386,QuantchaIdeas,
914214567152160768,2021-09-29 12:53:59,"PXD, ",,"stockcharts.com/h-sc/ui?s=PXD&…, ",1443257761031131140,False,0,0,0,0,StockPoster,$PXD Pioneer Natural Resources Top stock up 121% from low. Close: 170.10 VolvsAvg: 0.21 Liq: $82M https://t.co/6DoGJbzUPd,,,2017-09-30 15:45:12,"Ohio, USA",Stock Market Genius,https://pbs.twimg.com/profile_images/1371162533449629700/kuZSnUvo_normal.jpg,24265,21,173,139892,stockmktgenius,
1288287907116195840,2021-09-29 11:14:08,"PXD, ","stockmarket, kwhenfinance, ","ayr.app/l/JHcQ, ",1443232633710858241,False,0,0,0,0,Ayrshare,Pioneer Natural Resources Co. Shares Near 52-Week High - Market Mover https://t.co/jFi2k38wob $PXD #stockmarket #kwhenfinance,,,2020-07-28 21:39:47,,Kwhen Finance,https://pbs.twimg.com/profile_images/1288295652766683136/ZYMFPwER_normal.jpg,4321,96,13,50924,kwhenfinance,
4876582225,2021-09-28 12:57:08,"PXD, ",,"ideas.quantcha.com/2021/09/28/syn…, ",1442896166924869632,False,0,0,0,0,WordPress.com,Synthetic Long Discount Alert: PIONEER NATURAL RESOURCES $PXD trading at a 14.94% discount for the 19-Jan-2024 expiration https://t.co/ESoISuvXXx,,,2016-02-07 21:25:37,,Quantcha Trade Ideas,https://pbs.twimg.com/profile_images/696520568175112193/UyDAatYN_normal.png,1604,2,51,89386,QuantchaIdeas,
1199800417821048834,2021-09-28 08:34:39,,"Chevron_Corp, Diamondback_Energy_Inc, Pioneer_Natural_Resources_Co, ","dlvr.it/S8Vq7t, bit.ly/3euPGwc, pic.twitter.com/4KwWOEjLXY, ",1442830111984668672,False,0,0,0,0,dlvr.it,"#Chevron_Corp #Diamondback_Energy_Inc #Pioneer_Natural_Resources_Co Jim Cramer picks his 4 favorite oil stocks, says rally is likely 'far from over' https://t.co/czTxUeuTpZ https://t.co/HhkKr6EmNW https://t.co/4KwWOEjLXY",,,2019-11-27 16:21:43,Trading Strategies,ETF Screener & Stock Picker,https://pbs.twimg.com/profile_images/1199802807215411200/BLXM-mnZ_normal.jpg,250,158,3,131005,ETFsStockPicker,photo
54287500,2021-09-28 05:35:58,,,"zpr.io/Vc4apZh82auf, ",1442785142339145728,False,0,0,0,0,Zapier.com,"Shale Gas Market by Coronavirus-COVID19 Impact Analysis with Top Analysis Players | Antero Resources Corporation, BNK Petroleum Inc., Chesapeake., Chevron Corporation, EQT, Pioneer Natural Resources Company., etc
https://t.co/yMDCNnBJHA",,,2009-07-06 14:24:37,UK,Industry Today,https://pbs.twimg.com/profile_images/696643138119716865/a0sG-bdg_normal.jpg,6259,3079,225,147863,IndustryToday,
855684190980984833,2021-09-28 03:17:07,,,"ift.tt/3CLvbpq, ",1442750202545385474,False,0,0,0,0,IFTTT,Pioneer Natural Resources Adds ESG Expert to Board https://t.co/tgRyWVtTnM,,,2017-04-22 03:26:23,United States,OilPeopleContact,https://pbs.twimg.com/profile_images/872448223725576193/Xh4zSVVx_normal.jpg,37,127,0,19187,OilPeopleContac,
1399103920522334219,2021-09-28 00:10:07,"PXD, ",,"earningsfly.com/stocks/pxd?sou…, pic.twitter.com/0RgLoPqKYz, ",1442703141837975552,False,0,0,0,0,Twitter,"Pioneer Natural Resources Company current quarter revenue growth YoY of 274.10% ranked 219 out of 5598 companies in our database. 

👉 https://t.co/uA3rLusY0v $PXD

🚀🚀🚀🚀🚀 https://t.co/0RgLoPqKYz",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,659,0,13,51491,earningsflyhq,photo
490204452,2021-09-27 17:19:56,,,"seekingalpha.com/article/445700…, ",1442599914199035904,False,0,0,0,0,Twitter for iPhone,Pioneer Natural Resources: Take The Money And Run https://t.co/6KQze3H5k0,,,2012-02-12 04:57:14,United States,LARRY ELKAN,https://pbs.twimg.com/profile_images/697901377079664640/fGcgHcTF_normal.jpg,15040,16988,7857,553931,LElkan,
65217210,2021-09-27 16:20:07,,,"dlvr.it/S8SRCs, pic.twitter.com/8oa8Z6sqoe, ",1442584862435655684,False,0,0,0,0,dlvr.it,Pioneer Natural Resources Adds ESG Expert to Board https://t.co/wZ5kh3IaB9 https://t.co/8oa8Z6sqoe,,,2009-08-12 20:34:49,"New York, USA",Jose Leonardo,https://pbs.twimg.com/profile_images/1363542623613562882/pDvEjG0z_normal.jpg,466,2084,4,18292,CCMachineguy,photo
23059499,2021-09-27 16:00:20,"PXD, ","markets, business, trading, ","seekingalpha.com/article/445700…, ",1442579881112465416,False,1,0,0,0,SAArticlesTwitter,$PXD - Pioneer Natural Resources: Take The Money And Run. https://t.co/qQVEOpVa0O #markets #business #trading,,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187383,75,4794,839204,SeekingAlpha,
936276267028090880,2021-09-27 15:24:12,,,,1442570787752321033,False,0,0,0,0,Microsoft Power Platform,Pioneer Natural Resources Adds ESG Expert to Board,,,2017-11-30 11:50:32,"Houston, TX",Kennedy KC LLC,https://pbs.twimg.com/profile_images/946191774434725888/Q_4cX7mA_normal.jpg,9,19,0,1765,KkcServices,
8572192,2021-09-27 15:01:29,,,"directors.Pioneer, rigzone.com/news/pioneer_n…, ",1442565070513344514,False,0,0,0,0,IFTTT,Dallas-headquartered Pioneer Natural Resources Company (NYSE: PXD) has announced the addition of Maria S. Jelescu Dreyfus to its board of https://t.co/qB47toxr5O Natural Resources Adds ESG Expert to Board https://t.co/63wSbph3En,,,2007-08-31 23:27:00,"Oceanside, California, USA",goldsheet,https://pbs.twimg.com/profile_images/471468223158702081/S8lpDh1i_normal.png,2526,4988,38,34706,goldsheet,
17072739,2021-09-27 14:43:40,,"pioneer, ESG, ","rigzone.com/news/pioneer_n…, ",1442560590107512836,False,1,0,0,2,Hootsuite Inc.,"Dallas-headquartered Pioneer Natural Resources Company makes a board addition.

#pioneer #ESG

https://t.co/eXfrdHU5zb",,,2008-10-30 15:41:21,Worldwide,Rigzone,https://pbs.twimg.com/profile_images/658047463161360385/nCufs4Iv_normal.jpg,99531,1617,1229,24546,Rigzone,
4876582225,2021-09-27 12:56:33,"PXD, ",,"ideas.quantcha.com/2021/09/27/syn…, ",1442533631621206016,False,0,0,0,0,WordPress.com,Synthetic Long Discount Alert: PIONEER NATURAL RESOURCES $PXD trading at a 14.63% discount for the 19-Jan-2024 expiration https://t.co/OyoBSZ11Lr,,,2016-02-07 21:25:37,,Quantcha Trade Ideas,https://pbs.twimg.com/profile_images/696520568175112193/UyDAatYN_normal.png,1604,2,51,89386,QuantchaIdeas,
1204967326543699968,2021-09-24 17:31:05,"PXD, ",,,1441515558118334464,False,0,0,0,0,stocksoftheday,$PXD Pioneer Natural Resources Co is shooting through the roof with a +2.58% increase today!,,,2019-12-11 22:33:17,,stocksoftheday,https://pbs.twimg.com/profile_images/1204967716114849792/KMkMr2Vj_normal.jpg,142,0,3,9676,stocksoftheday1,
4876582225,2021-09-24 12:15:35,"PXD, ",,"ideas.quantcha.com/2021/09/24/syn…, ",1441436160014774273,False,0,0,0,0,WordPress.com,Synthetic Long Discount Alert: PIONEER NATURAL RESOURCES $PXD trading at a 14.91% discount for the 19-Jan-2024 expiration https://t.co/LAsZACsQrP,,,2016-02-07 21:25:37,,Quantcha Trade Ideas,https://pbs.twimg.com/profile_images/696520568175112193/UyDAatYN_normal.png,1604,2,51,89386,QuantchaIdeas,
4876582225,2021-09-24 12:14:08,"PXD, ",,"ideas.quantcha.com/2021/09/24/syn…, ",1441435792807661579,False,0,0,0,0,WordPress.com,Synthetic Long Discount Alert: PIONEER NATURAL RESOURCES $PXD trading at a 14.90% discount for the 19-Jan-2024 expiration https://t.co/UDmvLcnWSA,,,2016-02-07 21:25:37,,Quantcha Trade Ideas,https://pbs.twimg.com/profile_images/696520568175112193/UyDAatYN_normal.png,1604,2,51,89386,QuantchaIdeas,
344075523,2021-09-24 08:27:11,,"SecuritiesExchangeCommission, SEC, FinancialFilings, InvestorAlerts, AdminstrativeProceedings, Suspensions, ProposedRules, PressReleases, Speeches, CorporateFinance, InvestmentManagers, ","sec.gov/Archives/edgar…, ",1441378681079746567,False,0,0,0,0,Microsoft Power Platform,PIONEER NATURAL RESOURCES CO (0001038357) (Filer) https://t.co/f58I0xjOOd  #SecuritiesExchangeCommission #SEC #FinancialFilings #InvestorAlerts #AdminstrativeProceedings #Suspensions #ProposedRules #PressReleases #Speeches #CorporateFinance #InvestmentManagers,,,2011-07-28 10:21:09,"Washington, DC",AJ Blackston - Financial IT Solutions Consultant,https://pbs.twimg.com/profile_images/459844339670056960/PP_6P7R-_normal.jpeg,1880,0,112,366187,AJBlackston,
344075523,2021-09-24 08:27:11,,"SecuritiesExchangeCommission, SEC, FinancialFilings, InvestorAlerts, AdminstrativeProceedings, Suspensions, ProposedRules, PressReleases, Speeches, CorporateFinance, InvestmentManagers, ","sec.gov/Archives/edgar…, ",1441378679225995266,False,0,0,0,0,Microsoft Power Platform,PIONEER NATURAL RESOURCES CO (0001038357) (Filer) https://t.co/f58I0xBqcN  #SecuritiesExchangeCommission #SEC #FinancialFilings #InvestorAlerts #AdminstrativeProceedings #Suspensions #ProposedRules #PressReleases #Speeches #CorporateFinance #InvestmentManagers,,,2011-07-28 10:21:09,"Washington, DC",AJ Blackston - Financial IT Solutions Consultant,https://pbs.twimg.com/profile_images/459844339670056960/PP_6P7R-_normal.jpeg,1880,0,112,366187,AJBlackston,
1068561714055012352,2021-09-24 07:28:43,"PXD, ",,"sec.report/Document/00010…, ",1441363966031110144,False,0,0,0,0,Edgar Filings,"Filing Alert, FORM 8-K [Press/News Current Report] available.  $PXD PIONEER NATURAL RESOURCES CO  https://t.co/p6HUrpCGhu",,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20481,32,184,169683,EdgarInsider,
1402259987141992466,2021-09-24 07:28:09,"PXD, ",,"events.kscope.io/?did=000103835…, ",1441363823030509570,False,0,0,0,0,Twitter,"$PXD SEC Filing 8-K filed: [appointed] On September 21, 2021, the Board of Directors (the 'Board') of Pioneer Natural Resources Company (the.. 

https://t.co/0ajxuPdaJG",,,2021-06-08 09:45:48,,KScope Signals,https://pbs.twimg.com/profile_images/1402260934425448450/-OmNthzx_normal.jpg,12,0,0,4663,KS_signals,
1171873456276889600,2021-09-24 07:26:50,"PXD, ","PXD, 8K, PioneerNaturalResources, News, ","docoh.com/filing/1038357…, ",1441363490900516864,False,0,0,0,0,Investor Feed,"$PXD  8-K  Pioneer Natural Resources   (24 Sep, 7:25am)

📰 Pioneer Natural Resources Announces the Addition of Maria S. Jelescu Dreyfus to the Company’s Board of Directors

https://t.co/t6iqrVi8Ii

#PXD #8K #PioneerNaturalResources #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1325115160353103872,2021-09-24 07:26:17,"PXD, ",,"quantisnow.com/insight/180663…, ",1441363354652528648,False,0,0,0,0,Twitter,"$PXD 📜 Pioneer Natural Resources Company filed SEC Form 8-K: Leadership Update, Financial Statements and Exhibits

https://t.co/IcLSos6OGg

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,401,16,30,266628,quantisnow,
1399103920522334219,2021-09-24 03:34:07,"PXD, ",,"earningsfly.com/stocks/pxd?sou…, pic.twitter.com/nIbG4TWYGC, ",1441304928983519240,False,0,0,0,0,Twitter,"Pioneer Natural Resources Company current quarter revenue growth YoY of 274.10% ranked 219 out of 5581 companies in our database. 

👉 https://t.co/uA3rLubmBV $PXD

🚀🚀🚀🚀🚀 https://t.co/nIbG4TWYGC",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,659,0,13,51491,earningsflyhq,photo
236770150,2021-09-23 17:45:15,,"Careers, news, ","poandpo.com/who-is-promote…, poandpo.com, ",1441156733225750528,False,0,0,0,1,histeriusapp,Pioneer Natural Resources appoints Maria S. Jelescu Dreyfus to board https://t.co/RV6WcnoPDR #Careers https://t.co/eQQT88jDQQ #news 521,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279360,poandpo,
236770150,2021-09-23 17:15:15,,"Careers, news, ","poandpo.com/who-is-promote…, poandpo.com, ",1441149185315807232,False,0,0,0,1,histeriusapp,Pioneer Natural Resources appoints Maria S. Jelescu Dreyfus to board https://t.co/RV6Wcn7eMj #Careers https://t.co/eQQT8822Zi #news 679,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279360,poandpo,
236770150,2021-09-23 16:45:14,,"Careers, news, ","poandpo.com/who-is-promote…, poandpo.com, ",1441141631776739328,False,0,0,0,0,histeriusapp,Pioneer Natural Resources appoints Maria S. Jelescu Dreyfus to board https://t.co/RV6WcnoPDR #Careers https://t.co/eQQT88jDQQ #news 362,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279360,poandpo,
237806811,2021-09-23 16:24:10,,,"hartenergy.com/exclusives/pio…, ",1441136328746299397,False,0,0,0,0,Zapier.com,Pioneer Natural Resources Adds Founder of ESG-focused Investment Firm to Board https://t.co/1AQYYDbehM,,,2011-01-13 12:39:44,"Houston, TX",Oil and Gas Investor,https://pbs.twimg.com/profile_images/532580111468351489/dMosyTT4_normal.jpeg,19804,262,371,31152,OilnGasInvestor,
236770150,2021-09-23 16:15:17,,"Careers, news, ","poandpo.com/who-is-promote…, poandpo.com, ",1441134091831676936,False,0,0,0,0,histeriusapp,Pioneer Natural Resources appoints Maria S. Jelescu Dreyfus to board https://t.co/RV6WcnoPDR #Careers https://t.co/eQQT88jDQQ #news 553,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279360,poandpo,
236770150,2021-09-23 15:45:14,,"Careers, news, ","poandpo.com/who-is-promote…, poandpo.com, ",1441126531489665026,False,0,0,0,1,histeriusapp,Pioneer Natural Resources appoints Maria S. Jelescu Dreyfus to board https://t.co/RV6WcnoPDR #Careers https://t.co/eQQT88jDQQ #news 759,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279360,poandpo,
236770150,2021-09-23 15:15:15,,"Careers, news, ","poandpo.com/who-is-promote…, poandpo.com, ",1441118983680262150,False,0,0,0,0,histeriusapp,Pioneer Natural Resources appoints Maria S. Jelescu Dreyfus to board https://t.co/RV6WcnoPDR #Careers https://t.co/eQQT88jDQQ #news 977,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279360,poandpo,
236770150,2021-09-23 14:45:14,,"Careers, news, ","poandpo.com/who-is-promote…, poandpo.com, ",1441111432704057353,False,0,0,0,1,histeriusapp,Pioneer Natural Resources appoints Maria S. Jelescu Dreyfus to board https://t.co/RV6WcnoPDR #Careers https://t.co/eQQT88jDQQ #news 647,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279360,poandpo,
118794845,2021-09-23 14:39:25,"PXD, ",,,1441109968392912902,False,1,0,0,0,Twitter for iPhone,"Pioneer Natural Resources, $PXD, is up 5%",,,2010-03-01 14:35:17,StocksLand 💶💵💷,Marco Da Costa,https://pbs.twimg.com/profile_images/1395740653796139016/ufj78z9M_normal.jpg,7543,783,405,1686059,TraderMacoCosta,
236770150,2021-09-23 14:15:15,,"Careers, news, ","poandpo.com/who-is-promote…, poandpo.com, ",1441103886798897161,False,0,0,0,0,histeriusapp,Pioneer Natural Resources appoints Maria S. Jelescu Dreyfus to board https://t.co/RV6WcnoPDR #Careers https://t.co/eQQT88jDQQ #news 501,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279360,poandpo,
1340299609,2021-09-23 14:10:04,,,"tiny.cc/PioneerResourc…, pic.twitter.com/HsSJUC4Vfs, ",1441102582190010375,False,1,0,0,1,Hootsuite Inc.,"Join us next week Monday 9/27 as we look forward to meeting students to introduce Pioneer Natural Resources, our 2022 intern program, and exciting career opportunities within our Technology Solutions and Analyst departments. 

Visit https://t.co/Uga9w1BHgo for more information. https://t.co/HsSJUC4Vfs",,,2013-04-09 17:36:49,"Sage Hall, Room 202",UNT Career Center,https://pbs.twimg.com/profile_images/1281345228910272513/oJ_UCKeu_normal.jpg,2610,320,36,3321,UNTCareerCenter,photo
236770150,2021-09-23 13:45:13,,"Careers, news, ","poandpo.com/who-is-promote…, poandpo.com, ",1441096328289796110,False,0,0,0,1,histeriusapp,Pioneer Natural Resources appoints Maria S. Jelescu Dreyfus to board https://t.co/RV6WcnoPDR #Careers https://t.co/eQQT88jDQQ #news 262,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279360,poandpo,
236770150,2021-09-23 13:15:13,,"Careers, news, ","poandpo.com/who-is-promote…, poandpo.com, ",1441088778689413124,False,0,0,0,0,histeriusapp,Pioneer Natural Resources appoints Maria S. Jelescu Dreyfus to board https://t.co/RV6WcnoPDR #Careers https://t.co/eQQT88jDQQ #news 907,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279360,poandpo,
