author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
284054290,2021-09-16 07:19:28,,,"flex-qa.cms.qa2.vip.inn.mwn.leeent.net/townnews/comme…, ",1438462533678080001,False,0,0,0,0,BLOX CMS for DEV,"SAN JOSE, Calif., Sept. 16, 2021 /PRNewswire-PRWeb/ -- The agenda kicks off with opening remarks by Krypt CEO, Jigish Shah and is set to include customer speakers like 3M, JBS, KLA Corporation, Tremco and more, to discuss their Global Trade and Supp… https://t.co/Z3r3SmBSSp",,,2011-04-18 10:50:46,,TownNews Training,https://pbs.twimg.com/profile_images/1488435200/theme-innboard_normal.gif,79,1,1,193256,tntmoline2011,
1315434407692509184,2021-09-15 22:31:03,"KLAC, ",,"earningsfly.com/stocks/klac?so…, pic.twitter.com/P3ux7ODKhV, ",1438329556453183490,False,0,0,0,0,Twitter,"KLA Corporation current quarter revenue growth YoY of 31.90% ranked 1603 out of 5569 companies in our database. 

👉 https://t.co/nMkk15qNYc $KLAC

🚀🚀🚀🚀🚀 https://t.co/P3ux7ODKhV",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2900,55,60,110157,earningsflyinc,photo
914214567152160768,2021-09-15 18:11:57,"KLAC, ",,"stockcharts.com/h-sc/ui?s=KLAC…, ",1438264350360342529,False,1,0,0,0,StockPoster,$KLAC KLA Corporation  - Common Top stock up 105% from low. Close: 365.99 VolvsAvg: 1.12 Liq: $352M https://t.co/tJJXknrT7Z,,,2017-09-30 15:45:12,"Ohio, USA",Stock Market Genius,https://pbs.twimg.com/profile_images/1371162533449629700/kuZSnUvo_normal.jpg,24255,21,173,139892,stockmktgenius,
388726007,2021-09-15 08:00:00,"SPY, KLAC, ","STUDY, fintwit, ","pic.twitter.com/GqU6v6DkIy, ",1438110347106394117,False,0,0,0,0,Twitter Web App,"#STUDY yesterday's new yearly high list S&amp;P 500 $SPY #fintwit. KLA Corporation $KLAC gapped up &amp; put in a new hi representing IT sector. 7/30/21 gap up on volume, and next trading day 8/2/21 saw $356(ish) hi resistance. $364.79 hi today closed at $356.39... https://t.co/GqU6v6DkIy",,,2011-10-11 03:28:09,"Napa, CA",James👋,https://pbs.twimg.com/profile_images/1393258461891162112/_-9h7wEd_normal.jpg,623,1335,17,13325,JJSpeculation,photo
1391697639742361600,2021-09-14 20:40:43,"KLAC, ",,"pic.twitter.com/gMj5UWtd8U, ",1437939399703027716,False,1,0,1,0,Twitter Web App,"$KLAC- KLA Corporation
Semiconductor Equipment &amp; Materials 
Working on a pattern that is contracting against the 354$ resistance level. When price tested the 40WMA, the Mansfield RS had been signaling weakness for some time &amp; then price started to recover.. (1/2) https://t.co/gMj5UWtd8U",,,2021-05-10 06:12:43,"Right Here, Right Now",Juan Berrizbeitia,https://pbs.twimg.com/profile_images/1426695619033305088/XmsASPD-_normal.jpg,74,144,2,764,El_Berriz,photo
1325115160353103872,2021-09-14 07:17:22,"KLAC, ",,"quantisnow.com/insight/176769…, ",1437737231725129733,False,0,0,0,0,Twitter,"$KLAC 📋 KLA Corporation upgraded by Susquehanna with a new price target

https://t.co/vjW8YsdnhD

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,398,16,29,266603,quantisnow,
1281686304003174400,2021-09-13 14:16:04,,,"pic.twitter.com/crxHSTcadT, ",1437480211914833927,False,0,0,0,0,Twitter for iPhone,"Stock 10/17: KLA Corporation ($KLAC) performed extremely well, outpacing the S&amp;P500 to return 69.6%. As of 30 June 2020 it possessed an Investor’s Short-Term Return of 5.9% and a very strong Investor’s Long-Term Return of 45.9%. The expected CAGR if held for 20 years was 31.6%. https://t.co/crxHSTcadT",,,2020-07-10 16:27:42,,The Investors Solution,https://pbs.twimg.com/profile_images/1323584600749256704/nLLsgx6p_normal.jpg,3,23,0,38,investssolution,photo
1399103920522334219,2021-09-13 11:46:07,"KLAC, ",,"earningsfly.com/stocks/klac?so…, pic.twitter.com/vf6UedXiNo, ",1437442475828842503,False,0,0,0,0,Twitter,"KLA Corporation current quarter revenue growth YoY of 31.90% ranked 1604 out of 5575 companies in our database. 

👉 https://t.co/ZbKIhgPnYi $KLAC

🚀🚀🚀🚀🚀 https://t.co/vf6UedXiNo",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51376,earningsflyhq,photo
1315434407692509184,2021-09-07 23:13:05,"KLAC, ",,"earningsfly.com/stocks/klac?so…, pic.twitter.com/ePStXuF0aW, ",1435441028425822209,False,0,0,0,0,Twitter,"KLA Corporation current quarter revenue growth YoY of 31.90% ranked 1596 out of 5574 companies in our database. 

👉 https://t.co/nMkk15qNYc $KLAC

🚀🚀🚀🚀🚀 https://t.co/ePStXuF0aW",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2900,55,60,110157,earningsflyinc,photo
1399103920522334219,2021-09-07 15:38:06,"KLAC, ",,"earningsfly.com/stocks/klac?so…, pic.twitter.com/cifNuovcD7, ",1435326529634983940,False,0,0,0,0,Twitter,"KLA Corporation current quarter revenue growth YoY of 31.90% ranked 1596 out of 5574 companies in our database. 

👉 https://t.co/ZbKIhgPnYi $KLAC

🚀🚀🚀🚀🚀 https://t.co/cifNuovcD7",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51376,earningsflyhq,photo
4893474783,2021-09-06 20:23:16,,,"via.news/markets/niu-te…, pic.twitter.com/rEk8THNCCV, ",1435035906675773440,False,0,0,0,0,World time zone,"Niu Technologies  And 6 Other Stocks Have High Sales Growth And An Above 3% Return on Equity
https://t.co/2tm6chxdbD
(VIANEWS) - Niu Technologies (NIU), Enphase Energy (ENPH), KLA Corporation  (KLAC... https://t.co/rEk8THNCCV",,,2016-02-09 19:06:07,,Via News,https://pbs.twimg.com/profile_images/1102363201587634181/TJeRzWNR_normal.png,2462,4822,43,59144,ViaNewsAgency,photo
1315434407692509184,2021-08-31 06:01:04,"KLAC, ",,"earningsfly.com/stocks/klac?so…, pic.twitter.com/1N51vLrvLj, ",1432644598925496321,False,0,0,0,0,Twitter,"KLA Corporation current quarter revenue growth YoY of 31.90% ranked 1582 out of 5566 companies in our database. 

👉 https://t.co/nMkk15qNYc $KLAC

🚀🚀🚀🚀🚀 https://t.co/1N51vLrvLj",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2900,55,60,110157,earningsflyinc,photo
1365899136642342920,2021-08-29 11:00:45,,,"ift.tt/2XWplT5, ",1431995242652262403,False,0,0,0,0,IFTTT,Stay up to date! A great read! Like and share! https://t.co/cfgyzlaOC3,,,2021-02-28 00:38:36,Washington State USA!,InvestingMindsetUSA,https://pbs.twimg.com/profile_images/1365899285535985667/GjtOydN0_normal.jpg,10,35,0,5813,UsaMindset,
72190985,2021-08-29 09:57:32,,,"dlvr.it/S6Xr4q, ",1431979333539622912,False,0,0,0,0,dlvr.it,KLA Corporation: Benefiting From Samsung's $90 Billion Chip Investment https://t.co/VypZJjd62t,,,2009-09-06 23:10:30,"Portland, OR",Etf Trigger,https://pbs.twimg.com/profile_images/402327227/dtd_normal.png,13350,12698,202,40754,EtfTrigger,
23059499,2021-08-29 09:56:22,"KLAC, ","trading, economy, stockmarket, ","seekingalpha.com/article/445245…, ",1431979041205014531,False,1,0,0,1,SAArticlesTwitter,$KLAC - KLA Corporation: Benefiting From Samsung's $90 Billion Chip Investment. https://t.co/OYgOWvzsue #trading #economy #stockmarket,,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187390,75,4792,839148,SeekingAlpha,
1280537567167836160,2021-08-28 05:58:00,,,"jobsine.in/senior-technic…, ",1431556666085027842,False,0,0,0,0,WordPress.com,"Senior Technical Writer Job For 0-50 Year Exp In KLA CORPORATION Chennai, India – 3604709 https://t.co/ier3hrwUXD",,,2020-07-07 12:22:20,,Jobsine.in,https://pbs.twimg.com/profile_images/1280537712789864448/EFS-ZbMN_normal.jpg,62,0,0,27328,jobsine,
1280537567167836160,2021-08-27 11:40:08,,,"jobsine.in/information-sy…, ",1431280377327456262,False,0,0,0,0,WordPress.com,"Information systems Analyst Job For 5-7 Year Exp In KLA CORPORATION Chennai, India – 3604732 https://t.co/Fyg3hgNjIk",,,2020-07-07 12:22:20,,Jobsine.in,https://pbs.twimg.com/profile_images/1280537712789864448/EFS-ZbMN_normal.jpg,62,0,0,27328,jobsine,
1280537567167836160,2021-08-27 08:14:35,,,"jobsine.in/information-sy…, ",1431228647789273090,False,0,0,0,0,WordPress.com,"Information System Analyst Job For 5-7 Year Exp In KLA CORPORATION Chennai, India – 3604727 https://t.co/X1jauqVbox",,,2020-07-07 12:22:20,,Jobsine.in,https://pbs.twimg.com/profile_images/1280537712789864448/EFS-ZbMN_normal.jpg,62,0,0,27328,jobsine,
23059499,2021-08-27 07:58:52,"KLAC, ","stockmarket, economy, finance, ","seekingalpha.com/article/445220…, ",1431224694330441728,False,0,0,0,0,SAArticlesTwitter,"$KLAC - KLA Corporation: A Company I'd Love To Recommend, But I Can't. https://t.co/96tMq8acJv #stockmarket #economy #finance",,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187390,75,4792,839148,SeekingAlpha,
1408531432071319554,2021-08-25 08:37:34,"KLAC, ",,"stockmacro.com/kla-corporatio…, ",1430509657920000003,False,1,0,0,0,StockTwits Web,"$KLAC: Long-Term Forecasting of KLA Corporation 08 25 2021
https://t.co/NWE85JcUXY",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1408531432071319554,2021-08-24 15:53:43,"KLAC, ",,"stockmacro.com/kla-corporatio…, ",1430257030737113090,False,0,0,0,0,StockTwits Web,"$KLAC: Long-Term Forecasting of KLA Corporation 08 24 2021
https://t.co/NWE85JcUXY",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1399103920522334219,2021-08-23 11:02:07,"KLAC, ",,"earningsfly.com/stocks/klac?so…, pic.twitter.com/sMZMfFZtgc, ",1429821258645098505,False,0,0,0,0,Twitter,"KLA Corporation current quarter revenue growth YoY of 31.90% ranked 1531 out of 5563 companies in our database. 

👉 https://t.co/ZbKIhgPnYi $KLAC

🚀🚀🚀🚀🚀 https://t.co/sMZMfFZtgc",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51376,earningsflyhq,photo
1408531432071319554,2021-08-23 03:34:17,"KLAC, ",,"stockmacro.com/kla-corporatio…, ",1429708558262755329,False,0,0,0,0,StockTwits Web,"Long-Term Forecasting for Investors KLA Corporation $KLAC August 2021
https://t.co/NWE85JcUXY",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1408531432071319554,2021-08-21 07:42:58,"KLAC, ",,"stockmacro.com/kla-corporatio…, ",1429046363900325891,False,0,0,0,0,StockTwits Web,"$KLAC: Experts Long Term Analysis of KLA Corporation August 2021
https://t.co/zIdMokMiwQ",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1315434407692509184,2021-08-20 05:13:03,"KLAC, ",,"earningsfly.com/stocks/klac?so…, pic.twitter.com/849QBuiL7x, ",1428646250753236995,False,0,0,0,0,Twitter,"KLA Corporation current quarter revenue growth YoY of 31.90% ranked 1503 out of 5561 companies in our database. 

👉 https://t.co/nMkk15qNYc $KLAC

🚀🚀🚀🚀🚀 https://t.co/849QBuiL7x",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2900,55,60,110157,earningsflyinc,photo
1408531432071319554,2021-08-17 19:19:03,"KLAC, ",,"stockmacro.com/forecasting-of…, ",1427771989066924036,False,0,0,0,0,StockTwits Web,"Forecasting of KLA Corporation Long-Term 12 Months $KLAC August 2021
https://t.co/CnejcrIE0a",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1399103920522334219,2021-08-16 04:54:07,"KLAC, ",,"earningsfly.com/stocks/klac?so…, pic.twitter.com/iYH43DysgT, ",1427191934649516032,False,0,0,0,0,Twitter,"KLA Corporation current quarter revenue growth YoY of 31.90% ranked 1505 out of 5575 companies in our database. 

👉 https://t.co/ZbKIhgPnYi $KLAC

🚀🚀🚀🚀🚀 https://t.co/iYH43DysgT",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51376,earningsflyhq,photo
1280537567167836160,2021-08-13 08:51:47,,,"jobsine.in/cybersecurity-…, ",1426164579894185991,False,0,0,0,0,WordPress.com,"Cybersecurity Analyst Job For 0-50 Year Exp In KLA CORPORATION Chennai, India – 3913691 https://t.co/wmI88gmgCB",,,2020-07-07 12:22:20,,Jobsine.in,https://pbs.twimg.com/profile_images/1280537712789864448/EFS-ZbMN_normal.jpg,62,0,0,27328,jobsine,
1408531432071319554,2021-08-12 16:37:16,"KLAC, ",,"stockmacro.com/forecasting-of…, ",1425919334581428226,False,0,0,0,0,StockTwits Web,"Forecasting of KLA Corporation Long-Term 12 Months $KLAC August 2021
https://t.co/CnejcrIE0a",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
4893474783,2021-08-11 06:23:23,,,"via.news/markets/dow-ch…, pic.twitter.com/1deO7hAKeh, ",1425402459179134977,False,0,0,0,0,World time zone,"Dow Chemical Company  And 5 Other Stocks Have High Sales Growth And An Above 3% Return on Equity
https://t.co/hKvJoJHzDP
(VIANEWS) - Dow Chemical Company (DOW), KLA Corporation  (KLAC), Atmos En... https://t.co/1deO7hAKeh",,,2016-02-09 19:06:07,,Via News,https://pbs.twimg.com/profile_images/1102363201587634181/TJeRzWNR_normal.png,2462,4822,43,59144,ViaNewsAgency,photo
914214567152160768,2021-08-10 05:46:50,"KLAC, ",,"stockcharts.com/h-sc/ui?s=KLAC…, ",1425030873393647645,False,0,0,0,0,StockPoster,$KLAC KLA Corporation  - Common Top stock up 107% from low. Close: 351.52 VolvsAvg: 0.67 Liq: $264M https://t.co/tJJXknrT7Z,,,2017-09-30 15:45:12,"Ohio, USA",Stock Market Genius,https://pbs.twimg.com/profile_images/1371162533449629700/kuZSnUvo_normal.jpg,24255,21,173,139892,stockmktgenius,
1399103920522334219,2021-08-09 13:34:07,"KLAC, ",,"earningsfly.com/stocks/klac?so…, pic.twitter.com/QzcHAO005G, ",1424786080960765964,False,0,0,0,0,Twitter,"KLA Corporation current quarter revenue growth YoY of 31.90% ranked 1285 out of 5566 companies in our database. 

👉 https://t.co/ZbKIhgPnYi $KLAC

🚀🚀🚀🚀🚀 https://t.co/QzcHAO005G",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51376,earningsflyhq,photo
1315434407692509184,2021-08-08 05:05:37,"KLAC, ",,"earningsfly.com/stocks/klac?so…, pic.twitter.com/Upi3jcCu0V, ",1424295726281068545,False,0,0,0,0,Twitter,"KLA Corporation current quarter revenue growth YoY of 24.00% ranked 1682 out of 5566 companies in our database. 

👉 https://t.co/nMkk15qNYc $KLAC

🚀🚀🚀🚀🚀 https://t.co/Upi3jcCu0V",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2900,55,60,110157,earningsflyinc,photo
1315434407692509184,2021-08-06 17:45:10,"KLAC, ",,"earningsfly.com/stocks/klac?so…, pic.twitter.com/BSnYxBFo7s, ",1423762095783530503,False,0,0,0,0,Twitter,"KLA Corporation current quarter revenue growth YoY of 31.90% ranked 1066 out of 5565 companies in our database. 

👉 https://t.co/nMkk15qNYc $KLAC

🚀🚀🚀🚀🚀 https://t.co/BSnYxBFo7s",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2900,55,60,110157,earningsflyinc,photo
1325115160353103872,2021-08-06 17:11:17,"KLAC, ",,"quantisnow.com/insight/163968…, quantisnow.com/feed, ",1423753568427773953,False,0,0,0,0,Twitter,"$KLAC 📜 SEC Form 10-K filed by KLA Corporation 

https://t.co/dWAWlPFmeP

This and other insights appear 30 seconds early at 💪 https://t.co/TvhaBDQJ0C 💪",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,398,16,29,266603,quantisnow,
