author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1325115160353103872,2021-09-23 17:19:31,"WRB, ",,"quantisnow.com/insight/180560…, ",1441150258080190476,False,0,0,0,0,Twitter,"$WRB 📰 W. R. Berkley Corporation to Announce Third Quarter 2021 Earnings on October 21, 2021

https://t.co/8q4GrwSu3q

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,409,16,31,267454,quantisnow,
1254035253104181256,2021-09-23 17:19:16,"WRB, ","earnings, ","stocktitan.net/news/WRB/w-r-b…, ",1441150194310078466,False,0,0,0,0,stocktitan,"$WRB W. R. Berkley Corporation to Announce Third Quarter 2021 Earnings on October 21, 2021
https://t.co/5LowRXzIVC

#earnings",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5672,0,157,178449,stock_titan,
1393303407801294850,2021-09-23 17:19:04,"WRB, ",,"webchronicletoday.com/w-r-berkley-co…, ",1441150146587156483,False,0,0,0,0,Twitter,"$WRB W. R. Berkley Corporation to Announce Third Quarter 2021 Earnings on October 21, 2021
 
https://t.co/t639Pgeopf",,,2021-05-14 16:34:04,,Web Chronicle Today,https://pbs.twimg.com/profile_images/1395347950260432902/Y0SK-4wc_normal.jpg,32,0,0,21118,WebChronicleTo1,
2368733657,2021-09-23 17:19:02,"WRB, ",,"marketbit.pro/news/2021/09/2…, ",1441150134616670211,False,0,0,0,0,Twitter,"First out// $WRB: W. R. Berkley Corporation to Announce Third Quarter 2021 Earnings on October 21, 2021
https://t.co/VLEWjjByDZ",,,2014-02-27 05:32:16,US markets 👉,Marketbit.pro,https://pbs.twimg.com/profile_images/1368821546454835202/14UYpgh2_normal.png,1397,587,55,28407,bthefirsttoknow,
3315279302,2021-09-22 00:49:24,,,"ajpost.com/w-r-berkley-co…, ",1440538699540811782,False,0,0,0,0,Revive Social App,W R Berkley Corporation (WRB) Q2 2021 Earnings Call Transcript https://t.co/dhkb8jZwMa,,,2015-08-14 13:40:29,Pakistan,AJ Post,https://pbs.twimg.com/profile_images/1362398745866817544/wwtFbq3h_normal.jpg,9,9,0,12042,ajpost_news,
950010035396136962,2021-09-21 17:08:30,,"WRB, ",,1440422711772139525,False,0,0,0,0,Cresus AI,"W.R.Berkley Corporation (#WRB) closed at 71.72, score +136, credit rating B",,,2018-01-07 09:23:37,,Cresus AI,https://pbs.twimg.com/profile_images/1350195034738589697/MyfBCkTb_normal.jpg,28,12,1,9028,cresus_ai,
950010035396136962,2021-09-21 14:55:36,,"WRB, ",,1440389262633963525,False,0,0,0,0,Cresus AI,"W.R.Berkley Corporation (#WRB) closed at 71.83, score +136, credit rating B",,,2018-01-07 09:23:37,,Cresus AI,https://pbs.twimg.com/profile_images/1350195034738589697/MyfBCkTb_normal.jpg,28,12,1,9028,cresus_ai,
950010035396136962,2021-09-16 17:07:17,,"WRB, ",,1438610464947281924,False,0,0,0,0,Cresus AI,"W.R.Berkley Corporation (#WRB) closed at 72.17, score +133, credit rating B",,,2018-01-07 09:23:37,,Cresus AI,https://pbs.twimg.com/profile_images/1350195034738589697/MyfBCkTb_normal.jpg,28,12,1,9028,cresus_ai,
745409481404649473,2021-09-16 01:30:03,,"cannabis, ","is.gd/99Gbik, ",1438374601160069122,False,0,0,0,0,Revive Social App,"W. R. Berkley Corporation Reports Third Quarter Results 

Gross Premiums Written Grew 8.1%; Return on Equity of 10.0%

GREENWICH, Conn.--(BUSINESS WIRE)--W. R. Berkley Corporation (NYSE: WRB) today reported its third quarter 2020 results. ... #cannabis https://t.co/LzxPZOTkpM",,,2016-06-21 20:14:04,United States,"Ganjly, Reliable Cannabis News",https://pbs.twimg.com/profile_images/1171624829562302464/vRumHujW_normal.jpg,21123,5870,111,50278,Ganjly420,
1325115160353103872,2021-09-15 10:54:31,"WRB, ",,"quantisnow.com/insight/177536…, ",1438154268217733120,False,0,0,0,0,Twitter,"$WRB 📜 W.R. Berkley Corporation filed SEC Form 8-K: Entry into a Material Definitive Agreement, Creation of a Direct Financial Obligation, Financial Statements and Exhibits

https://t.co/ItRmVAe3Ns

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,409,16,31,267454,quantisnow,
3114448031,2021-09-14 23:50:09,"MRK, ","tradingview, stocks, stockstowatch, ","nasdaq.com/articles/there…, bsmarker.com, pic.twitter.com/6ML7kiJdyD, ",1437987074792202241,False,1,0,0,0,bsmarker,"Stock: $MRK - Merck &amp; Co.
*** NEWS ***
There Is A Reason W. R. Berkley Corporation's (NYSE:WRB) Price Is Undemanding - Nasdaq
https://t.co/vJz55Jiqkl
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/6ML7kiJdyD",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,607,776,12,70837,bs_marker,photo
950010035396136962,2021-09-13 17:00:49,,"WRB, ",,1437521675181076485,False,0,0,0,0,Cresus AI,"W.R.Berkley Corporation (#WRB) closed at 72.48, score +130, credit rating B",,,2018-01-07 09:23:37,,Cresus AI,https://pbs.twimg.com/profile_images/1350195034738589697/MyfBCkTb_normal.jpg,28,12,1,9028,cresus_ai,
2340785029,2021-09-09 15:54:03,,"insurance, ","bit.ly/38QO1Pj, ",1436055321181630470,False,1,0,0,0,Sprout Social,AM Best Assigns Issue Credit Rating to W. R. Berkley Corporation’s Senior Unsecured Notes https://t.co/XkQeShe8dn #insurance,,,2014-02-12 13:45:16,"Oldwick, NJ",AM Best Ratings,https://pbs.twimg.com/profile_images/1432709236706922503/N_eZ2bba_normal.png,4616,720,128,9633,AMBestRatings,
1325115160353103872,2021-09-09 14:29:10,"WRB, ",,"quantisnow.com/insight/175680…, ",1436033956214808577,False,0,0,0,0,Twitter,"$WRB 📜 W.R. Berkley Corporation filed SEC Form 8-K: Entry into a Material Definitive Agreement, Financial Statements and Exhibits

https://t.co/e2CgSY5aDN

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,409,16,31,267454,quantisnow,
1325115160353103872,2021-09-09 14:10:22,"WRB, ",,"quantisnow.com/insight/175679…, ",1436029228353396773,False,0,0,0,0,Twitter,"$WRB 📜 SEC Form 424B5 filed by W.R. Berkley Corporation

https://t.co/EKjxN5d4jr

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,409,16,31,267454,quantisnow,
3318510966,2021-09-09 13:34:15,,,"crweworld.com/article/news-p…, ",1436020138239664151,False,0,0,0,0,CRWE World,AM Best Assigns Issue Credit Rating to W. R. Berkley Corporation’s Senior Unsecured Notes https://t.co/pvvEQ1LGA3,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,935,2062,38,1222945,CrweWorld,
963495628545327104,2021-09-09 13:13:03,"WRB, WRB, ",,"stck.pro/news/WRB/15494…, stck.pro/news/WRB, pic.twitter.com/cth0Zyd6yy, ",1436014803164798980,False,0,0,0,0,STCK.PR0,$WRB NEW ARTICLE : AM Best Assigns Issue Credit Rating to W. R. Berkley Corporation's Senior Unsecured Notes https://t.co/yVzm7XrQ7P Get all the latest $WRB related news here : https://t.co/XcNktHJ8EW https://t.co/cth0Zyd6yy,,,2018-02-13 14:30:33,,STCK.PRO,https://pbs.twimg.com/profile_images/1207114648836853760/dGgKpI0u_normal.png,3900,2,66,405820,StckPro,photo
472650465,2021-09-09 13:11:39,"WRB, ",,"otcdynamics.com/wrb-am-best-as…, ",1436014450901934086,False,0,0,0,0,OTC Dynamics Twitter Login,$WRB AM Best Assigns Issue Credit Rating to W. R. Berkley Corporation’s Senior Unsecured Notes https://t.co/JRPvPaH7TI,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7018,9,188,400389,otcdynamics,
976297820532518914,2021-09-09 13:11:14,,,"dlvr.it/S7FsrV, pic.twitter.com/JIOGErT3Fe, ",1436014347004747797,False,0,0,0,0,dlvr.it,AM Best Assigns Issue Credit Rating to W. R. Berkley Corporation’s Senior Unsecured Notes https://t.co/oj0nEmdG6u https://t.co/JIOGErT3Fe,,,2018-03-20 23:21:53,,Latest News from Business Wire,https://pbs.twimg.com/profile_images/1232441740960751618/uibDWsPi_normal.jpg,2087,23,31,284410,NewsFromBW,photo
1355194932445786112,2021-09-09 13:06:42,"WRB, ",,"stocktitan.net/news/WRB/am-be…, ",1436013202819756034,False,0,0,0,0,Twitter,"$WRB AM Best Assigns Issue Credit Rating to W. R. Berkley Corporation’s Senior Unsecured Notes
https://t.co/ytWBbrGrGv",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,292,0,9,111621,StockNewsBot2,
1325115160353103872,2021-09-09 13:05:31,"WRB, ",,"quantisnow.com/insight/175654…, ",1436012906231959555,False,0,0,0,0,Twitter,"$WRB 📰 AM Best Assigns Issue Credit Rating to W. R. Berkley Corporation's Senior Unsecured Notes

https://t.co/L6k9Yvv67W

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,409,16,31,267454,quantisnow,
1254035253104181256,2021-09-09 13:05:16,"WRB, ",,"stocktitan.net/news/WRB/am-be…, ",1436012845972525056,False,0,0,0,0,stocktitan,"$WRB AM Best Assigns Issue Credit Rating to W. R. Berkley Corporation’s Senior Unsecured Notes
https://t.co/nLORkQISJd",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5672,0,157,178449,stock_titan,
1393303407801294850,2021-09-09 13:05:04,"WRB, ",,"webchronicletoday.com/am-best-assign…, ",1436012794432790536,False,0,0,0,0,Twitter,"$WRB AM Best Assigns Issue Credit Rating to W. R. Berkley Corporation’s Senior Unsecured Notes
 
https://t.co/SyG0GHDgWS",,,2021-05-14 16:34:04,,Web Chronicle Today,https://pbs.twimg.com/profile_images/1395347950260432902/Y0SK-4wc_normal.jpg,32,0,0,21118,WebChronicleTo1,
1006334607946649600,2021-09-08 19:03:12,,"StockMarket, Stocks, ","dlvr.it/S7C4NH, ",1435740532706144262,False,0,0,0,0,dlvr.it,W. R. Berkley Corporation Announces Pricing of $350 Million of 3.150% Senior Notes Due 2061 https://t.co/asHQ236Khm #StockMarket #Stocks,,,2018-06-11 20:37:22,"Florida, USA",Stocks News Feed,https://pbs.twimg.com/profile_images/1006335249226268672/R33dqHcO_normal.jpg,3411,104,39,472268,feed_stocks,
3318510966,2021-09-08 18:31:53,,,"crweworld.com/article/news-p…, ",1435732652019961857,False,0,0,0,0,CRWE World,W. R. Berkley Corporation Announces Pricing of $350 Million of 3.150% Senior Notes Due 2061 https://t.co/GQc9iTc1cO,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,935,2062,38,1222945,CrweWorld,
472650465,2021-09-08 18:30:33,"WRB, ",,"otcdynamics.com/wrb-w-r-berkle…, ",1435732314676420611,False,1,0,0,0,OTC Dynamics Twitter Login,$WRB W. R. Berkley Corporation Announces Pricing of $350 Million of 3.150% Senior Notes Due 2061 https://t.co/qcfnZU22d9,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7018,9,188,400389,otcdynamics,
963495628545327104,2021-09-08 18:30:10,"WRB, WRB, ",,"stck.pro/news/WRB/15474…, stck.pro/news/WRB, pic.twitter.com/vTU8h3JLfJ, ",1435732220895977475,False,0,0,0,0,STCK.PR0,$WRB NEW ARTICLE : W. R. Berkley Corporation Announces Pricing of $350 Million of 3.150% Senior Notes Due 2061 https://t.co/HpQGxTcE9h Get all the latest $WRB related news here : https://t.co/XcNktHJ8EW https://t.co/vTU8h3JLfJ,,,2018-02-13 14:30:33,,STCK.PRO,https://pbs.twimg.com/profile_images/1207114648836853760/dGgKpI0u_normal.png,3900,2,66,405820,StckPro,photo
1069693680066420736,2021-09-08 18:25:34,"WRB, ",,"s.flashalert.me/utgELF, ",1435731061888143360,False,0,0,0,0,flashalerts,"$WRB [15s. delayed]: Issued Press Release on September 08, 18:21:00: W. R. Berkley Corporation Announces Pricing of $350 Million of 3.150% Senior Notes Due 2061 https://t.co/pcoX8g5zQM",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3162,0,93,842992,FlashAlert_me,
1134049078424162304,2021-09-08 18:23:01,"WRB, ",,"newsfilter.io/articles/w-r-b…, ",1435730421967429632,False,0,0,0,0,Newsfilter.io,W. R. Berkley Announces Pricing of $350 Million of 3.150% Senior Notes Due 2061 $WRB https://t.co/wXA04umZVI,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19149,181,347,882011,newsfilterio,
1355194932445786112,2021-09-08 18:22:41,"WRB, ",,"stocktitan.net/news/WRB/w-r-b…, ",1435730336902574080,False,0,0,0,0,Twitter,"$WRB W. R. Berkley Corporation Announces Pricing of $350 Million of 3.150% Senior Notes Due 2061
https://t.co/V2rkEyQK7y",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,292,0,9,111621,StockNewsBot2,
976297820532518914,2021-09-08 18:22:05,,,"dlvr.it/S7Bzbq, pic.twitter.com/SEgOmbHTET, ",1435730185798619138,False,0,0,0,0,dlvr.it,W. R. Berkley Corporation Announces Pricing of $350 Million of 3.150% Senior Notes Due 2061 https://t.co/wq3ta4gK9c https://t.co/SEgOmbHTET,,,2018-03-20 23:21:53,,Latest News from Business Wire,https://pbs.twimg.com/profile_images/1232441740960751618/uibDWsPi_normal.jpg,2087,23,31,284410,NewsFromBW,photo
1325115160353103872,2021-09-08 18:21:31,"WRB, ",,"quantisnow.com/insight/175267…, ",1435730044182093825,False,0,0,0,0,Twitter,"$WRB 📰 W. R. Berkley Corporation Announces Pricing of $350 Million of 3.150% Senior Notes Due 2061

https://t.co/R1XUTgPLgi

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,409,16,31,267454,quantisnow,
1254035253104181256,2021-09-08 18:21:16,"WRB, ",,"stocktitan.net/news/WRB/w-r-b…, ",1435729978528784386,False,0,0,0,0,stocktitan,"$WRB W. R. Berkley Corporation Announces Pricing of $350 Million of 3.150% Senior Notes Due 2061
https://t.co/T8XiZpuiXU",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5672,0,157,178449,stock_titan,
1393303407801294850,2021-09-08 18:21:04,"WRB, ",,"webchronicletoday.com/w-r-berkley-co…, ",1435729929350500356,False,0,0,0,0,Twitter,"$WRB W. R. Berkley Corporation Announces Pricing of $350 Million of 3.150% Senior Notes Due 2061
 
https://t.co/Vfg6mFn34h",,,2021-05-14 16:34:04,,Web Chronicle Today,https://pbs.twimg.com/profile_images/1395347950260432902/Y0SK-4wc_normal.jpg,32,0,0,21118,WebChronicleTo1,
96476805,2021-09-07 20:02:43,,,,1435393122570227717,False,0,0,0,0,"Cheap Bots, Done Quick!",I hate The Clorox Company they are much smarter than W.R. Berkley Corporation even since supporting Wall Street.,,,2009-12-12 22:37:10,every where,trumpeter,https://pbs.twimg.com/profile_images/756534641473892352/h9hRwpjL_normal.jpg,18,46,6,44941,trumpeter_bot,
121158213,2021-09-07 09:54:10,"WRB, ",,"AlertTrade.us, ",1435239975696539656,False,0,0,0,0,dlvr.it,DOWNSIDE MOMO: $WRB W.R. Berkley Corporation 📳 TradeIdeas via ⟶ https://t.co/VS8RO1bzXJ,,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161494,152424,2584,2463248,AlertTrade,
745409481404649473,2021-09-02 08:00:02,,"cannabis, ","is.gd/99Gbik, ",1433399314580189190,False,0,0,0,0,Revive Social App,"W. R. Berkley Corporation Reports Third Quarter Results 

Gross Premiums Written Grew 8.1%; Return on Equity of 10.0%

GREENWICH, Conn.--(BUSINESS WIRE)--W. R. Berkley Corporation (NYSE: WRB) today reported its third quarter 2020 results. ... #cannabis https://t.co/LzxPZOTkpM",,,2016-06-21 20:14:04,United States,"Ganjly, Reliable Cannabis News",https://pbs.twimg.com/profile_images/1171624829562302464/vRumHujW_normal.jpg,21123,5870,111,50278,Ganjly420,
252022492,2021-09-01 21:01:16,,,,1433233530025385984,False,0,0,0,0,"Cheap Bots, Done Quick!","New Keywords for W.R. Berkley Corporation:
nett
nemesis
bands
juke
pinon",,,2011-02-14 04:52:45,"Cheltenham, England",Echelon,https://pbs.twimg.com/profile_images/1243978205/menwith_normal.jpg,27,0,0,37713,Echelon_UK,
868925036,2021-08-27 14:56:01,,"MAXXIT, StayCurious, MAXXAlumniNetwork, StartWithMAXX, ","pic.twitter.com/EzVR8yQy6p, ",1431329672533528580,False,1,0,0,0,Twitter Web App,"We're excited to congratulate another new Alum, Brent Lacy. Brent will be joining the outstanding team at W. R. Berkley Corporation as a Data Analyst/Engineer. We wish you the best in your exciting new career! #MAXXIT #StayCurious #MAXXAlumniNetwork #StartWithMAXX https://t.co/EzVR8yQy6p",,,2012-10-08 20:20:25,"Richmond, VA",MAXX Potential,https://pbs.twimg.com/profile_images/549612168862121984/QL1rEh2i_normal.png,571,473,27,1024,MaxxTechnology,photo
1134049078424162304,2021-08-26 22:05:09,"WRB, ",,"newsfilter.io/articles/w-r-b…, ",1431075278743293958,False,0,0,0,0,Newsfilter.io,"W. R. Berkley to Present at the 2021 Keefe, Bruyette &amp; Woods Virtual Insurance Conference $WRB https://t.co/124szJO2fY",,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19149,181,347,882011,newsfilterio,
976297820532518914,2021-08-26 09:11:15,,,"dlvr.it/S6MjVN, pic.twitter.com/lGrBbm8FJz, ",1430880520208928769,False,0,0,0,0,dlvr.it,"W. R. Berkley Corporation to Present at the 2021 Keefe, Bruyette &amp; Woods Virtual Insurance Conference https://t.co/rgawt4X3sx https://t.co/lGrBbm8FJz",,,2018-03-20 23:21:53,,Latest News from Business Wire,https://pbs.twimg.com/profile_images/1232441740960751618/uibDWsPi_normal.jpg,2087,23,31,284410,NewsFromBW,photo
963495628545327104,2021-08-26 09:10:36,"WRB, WRB, ",,"stck.pro/news/WRB/15179…, stck.pro/news/WRB, ",1430880356815843331,False,0,0,0,0,STCK.PR0,"$WRB NEW ARTICLE : W. R. Berkley Corporation to Present at the 2021 Keefe, Bruyette &amp; Woods Virtual Insurance Conference https://t.co/ovQvGNoMIX Get all the latest $WRB related news here : https://t.co/XcNktHJ8EW",,,2018-02-13 14:30:33,,STCK.PRO,https://pbs.twimg.com/profile_images/1207114648836853760/dGgKpI0u_normal.png,3900,2,66,405820,StckPro,
1069693680066420736,2021-08-26 09:02:54,"WRB, ",,"s.flashalert.me/9HuZUc, ",1430878421949812736,False,0,0,0,0,flashalerts,"$WRB [15s. delayed]: Issued Press Release on August 26, 09:00:00: W. R. Berkley Corporation to Present at the 2021 Keefe, Bruyette &amp;amp; Woods Virtual Insurance Conference https://t.co/wMp0UffMHT",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3162,0,93,842992,FlashAlert_me,
1355194932445786112,2021-08-26 09:02:03,"WRB, ",,"stocktitan.net/news/WRB/w-r-b…, ",1430878204349267977,False,0,0,0,0,Twitter,"$WRB W. R. Berkley Corporation to Present at the 2021 Keefe, Bruyette &amp;amp; Woods Virtual Insurance Conference
https://t.co/ei67KA0FSN",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,292,0,9,111621,StockNewsBot2,
1325115160353103872,2021-08-26 09:00:33,"WRB, ",,"quantisnow.com/insight/171086…, ",1430877829470691333,False,0,0,0,0,Twitter,"$WRB 📰 W. R. Berkley Corporation to Present at the 2021 Keefe, Bruyette &amp; Woods Virtual Insurance Conference

https://t.co/hqPdOXkHa8

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,409,16,31,267454,quantisnow,
1393303407801294850,2021-08-26 09:00:19,"WRB, ",,"webchronicletoday.com/w-r-berkley-co…, ",1430877771388104704,False,0,0,0,0,Twitter,"$WRB W. R. Berkley Corporation to Present at the 2021 Keefe, Bruyette &amp; Woods Virtual Insurance Conference
 
https://t.co/3JsfwgZ2IJ",,,2021-05-14 16:34:04,,Web Chronicle Today,https://pbs.twimg.com/profile_images/1395347950260432902/Y0SK-4wc_normal.jpg,32,0,0,21118,WebChronicleTo1,
1254035253104181256,2021-08-26 09:00:18,"WRB, ",,"stocktitan.net/news/WRB/w-r-b…, ",1430877764999995402,False,0,0,0,0,stocktitan,"$WRB W. R. Berkley Corporation to Present at the 2021 Keefe, Bruyette &amp;amp; Woods Virtual Insurance Conference
https://t.co/mLM6UOQsK1",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5672,0,157,178449,stock_titan,
1408531432071319554,2021-08-24 18:34:33,"WRB, ",,"stockmacro.com/wr-berkley-cor…, ",1430297504453734403,False,0,0,0,0,StockTwits Web,"Forecasting of W.R. Berkley Corporation Long-Term 12 Months $WRB 08 24 2021
https://t.co/Tel8AIaqK6",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
