author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1135897394107867139,2021-09-24 12:10:01,,,"hubs.ly/H0XJwVd0, pic.twitter.com/rqCaJj2TkA, ",1441434759826186240,False,2,0,0,3,HubSpot,"Looking for better patient outcomes in PCI procedures? Join three physicians from across the country in the first of a series of webcasts on Navigating the Complex PCI Landscape.
https://t.co/H4VfhSL4kL https://t.co/rqCaJj2TkA",,,2019-06-04 09:13:37,"Morrisville, NC",Teleflex Interventional Cardiology,https://pbs.twimg.com/profile_images/1135899637523603456/0WSgUz_n_normal.jpg,446,77,2,138,TeleflexCardiol,photo
851601031,2021-09-24 10:03:04,,"JOIN, Teleflex, ","pic.twitter.com/SDAMX7Li4J, ",1441402811523244032,False,3,0,0,4,Hootsuite Inc.,"Inspired by JOIN Act with Purpose, our team in Chihuahua, Mexico, organised a donation of food packages to a local shelter for vulnerable children. #JOIN #Teleflex https://t.co/SDAMX7Li4J",,,2012-09-28 15:19:05,"Wayne, PA",Teleflex,https://pbs.twimg.com/profile_images/1410604129542500374/yqFxUO2A_normal.jpg,777,189,27,7034,TeleflexCareers,photo
993867461932924929,2021-09-24 06:54:12,,,"teleflex.com/usa/en/product…, ",1441355279187136515,False,5,0,9,1,Twitter Web App,"A question for those working in an LMIC setting... 

Is there a way of giving intranasal medications (e.g. IN fentanyl) without using a mucosal atomizer device (MAD)?

Are these devices readily available?

https://t.co/7lxNHUMLgU",,,2018-05-08 10:57:22,Australia,Simon Craig,https://pbs.twimg.com/profile_images/1290860428130566144/la723yDE_normal.jpg,1356,363,7,4921,DrSimonCraig,
121158213,2021-09-24 03:04:05,"TFX, ","TrendingStocks, ","dlvr.it/S8C3jH, ",1441297367345532928,False,0,0,0,0,dlvr.it,"🔎 Trending Stocks : $TFX Teleflex Incorporated #TrendingStocks September 24, 2021 01:45:00 am https://t.co/rqEElupdfZ",,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161460,152424,2584,2463111,AlertTrade,
56678999,2021-09-24 02:00:06,,,"dlvr.it/S8BqnJ, ",1441281267287224320,False,0,0,0,0,dlvr.it,Learn to Evaluate Teleflex (TFX) using the Charts: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/JUX5hxdkvU Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1906,5,44,180700,marketcycles,
56678999,2021-09-24 01:45:11,"TFX, ",,"tinyurl.com/yelld7u8, pic.twitter.com/6F74ScqjvK, ",1441277513838301184,False,0,0,0,0,Twitter,$TFX | Learn to Evaluate Teleflex ($TFX) using the Charts (TFX) https://t.co/Rogilzed9F https://t.co/6F74ScqjvK,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1906,5,44,180700,marketcycles,photo
854043846304559107,2021-09-23 17:23:10,,,"forboat.eu/morse-cables-f…, pic.twitter.com/2xXgFL6Zpc, ",1441151178138472457,False,0,0,0,0,Twitter,Morse Control Cables Ultraflex and Teleflex for Boat at Best Price https://t.co/qjPW6g3j41 https://t.co/2xXgFL6Zpc,,,2017-04-17 14:48:15,United Kingdom,ForBoat.eu - Boat Supplies,https://pbs.twimg.com/profile_images/1293596972771835906/_Hh7g0bQ_normal.jpg,1116,878,5,83688,BarcosOcasion,photo
3289357938,2021-09-23 16:29:06,,"UrinaryIncontinenceDevicesMarket, ","bit.ly/3CL54iF, ",1441137572122480642,False,0,0,0,0,Twitter Web App,"Raising Awareness Among Older Women Essential for Stakeholders in #UrinaryIncontinenceDevicesMarket, Says Fairfield Market Research

Leading market players are Teleflex Inc., Coloplast A/S, Laborie Inc., C. R. Bard Inc., Ethicon Inc, etc

Get Sample Copy: https://t.co/CbClWAaLkP",,,2015-07-24 01:17:08,,Ciara Kelly,https://pbs.twimg.com/profile_images/624448443595952129/od0qHndc_normal.jpg,18,70,3,1025,ciarakellybmr,
87188071,2021-09-23 05:45:02,,"Carpool, Lowell, Chelmsford, Teleflex, splitcosts, ","carpoolworld.com/carpool.html?h…, ",1440975486260334592,False,0,0,0,0,CarpoolWorld Feed,#Carpool #Lowell -&gt; #Chelmsford #Teleflex rideshare #splitcosts https://t.co/etKNaEO4to,,,2009-11-03 08:22:28,"Joliette, QC",CarpoolWorld,https://pbs.twimg.com/profile_images/922514996831182848/_P7Qten1_normal.jpg,1617,599,706,433038,carpoolworld,
851601031,2021-09-22 10:03:43,,,"ow.ly/BzD650GcUkA, pic.twitter.com/gFClAOIiuS, ",1440678199810166793,False,1,0,0,1,Hootsuite Inc.,Interested in a job at Teleflex? Join our Talent Community to stay updated on our latest open positions https://t.co/SAicAPV9yG https://t.co/gFClAOIiuS,,,2012-09-28 15:19:05,"Wayne, PA",Teleflex,https://pbs.twimg.com/profile_images/1410604129542500374/yqFxUO2A_normal.jpg,777,189,27,7034,TeleflexCareers,photo
54287500,2021-09-22 05:42:29,,,"zpr.io/x4TTXEsnq36r, ",1440612456997347334,False,0,0,0,0,Zapier.com,"Asia Pacific Arterial Blood Gas Kits Market Growth Rate of 8.2% With top manufacture Opti Medical Systems, Inc., Westmed Medical, Siemens Healthineers AG, ITL Biomedical, i-SENS, Inc., Teleflex Incorporated, etc.
https://t.co/SmpYfuj5sS",,,2009-07-06 14:24:37,UK,Industry Today,https://pbs.twimg.com/profile_images/696643138119716865/a0sG-bdg_normal.jpg,6259,3079,225,147863,IndustryToday,
374729426,2021-09-21 18:09:58,"TFX, ","Teleflex, stockmarket, stock, technicalanalysis, money, trading, investing, daytrading, news, today, ","srnk.us/go/3041784, pic.twitter.com/z4pMLvxW9a, ",1440438180000382979,False,1,0,0,1,Tickeron,"$TFX in Uptrend: price may jump up because it broke its lower Bollinger Band on September 10, 2021. View odds for this and other indicators: https://t.co/XinifBimuT #Teleflex #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/z4pMLvxW9a",,,2011-09-16 16:46:39,"Sunnyvale, CA",Tickeron,https://pbs.twimg.com/profile_images/881978009279881216/7fnZZ_Pl_normal.jpg,11650,755,233,1392093,Tickeron,photo
1362670939977080835,2021-09-21 08:34:36,,,"marketingreportbydd.wordpress.com/2021/09/21/cen…, ",1440293383780536334,False,0,0,0,0,WordPress.com,"Central Venous Catheters Market Report 2021-2026 Product Scope &amp; Top Manufacturers – Teleflex, TuoRen, Bard https://t.co/u6Zf0pLePp",,,2021-02-19 02:50:59,,HardikH,https://pbs.twimg.com/profile_images/1362671072319926278/WW0heEbt_normal.jpg,10,29,0,252,hardik_h,
105842729,2021-09-21 08:30:01,,"GISE42, ","gise2021.it/registration, pic.twitter.com/ZIs1ifaJ7F, ",1440292227675209729,False,1,0,0,0,Twitter Web App,"📌 #GISE42 National Congress is coming 

Join our symposia and educational village with:
➡️ EDWARDS LIFESCIENCES
➡️ CHIESI FARMACEUTICI
➡️ ABBOTT SH
➡️ ALVIMEDICA
➡️ MEDTRONIC
➡️ TELEFLEX
... and other!

Come to our National Congress 😎
Sign up here: https://t.co/1muVNUnwkf https://t.co/ZIs1ifaJ7F",,,2010-01-17 12:37:47,"Milano, Lombardia",Sici GISE,https://pbs.twimg.com/profile_images/837317206694322176/MLJlCghq_normal.jpg,937,161,3,1876,sicigise,photo
734457334584446977,2021-09-21 03:19:28,,,"reportsandmarket.wordpress.com/2021/09/21/nex…, ",1440214077549137928,False,0,0,0,0,WordPress.com,"Next Generation Wound Closure Devices Market Growth, Overview with Detailed Analysis 2021-2027| Teleflex, Smith and Nephew, Covidien, Medtronic PLC, Derma Sciences, and more https://t.co/GMMfhGsT6H",,,2016-05-22 14:54:08,"Nagpur, India",@ReportsandMarkets,https://pbs.twimg.com/profile_images/736457905851883520/shHvj172_normal.jpg,360,271,6,96360,ReportsMarkets,
2718046643,2021-09-21 03:18:29,,"DrRamonReyesMD, EZIOtalon, Instraosseous, Needle, teleflex, CursoGratis, ","emssolutionsint.blogspot.com/2021/07/curso-…, pic.twitter.com/wljvAyTOXz, ",1440213831058268165,True,0,0,0,0,Twitter Web App,"[ Photo ]
Curso Gratis online: EZ-IO ® T.A.L.O.N.™ Needle Set by Teleflex

#DrRamonReyesMD #EZIOtalon #Instraosseous #Needle #teleflex #CursoGratis

https://t.co/6DbWRPmyeV https://t.co/wljvAyTOXz",,,2014-07-19 15:06:41,"Madrid, España","Dr. Ramon Reyes, MD",https://pbs.twimg.com/profile_images/1377947911292608513/kHxN3g1b_normal.jpg,393,349,3,9480,eeiispain,photo
2718046643,2021-09-21 02:38:35,,"DrRamonReyesMD, EZIOtalon, Instraosseous, Needle, teleflex, CursoGratis, ","emssolutionsint.blogspot.com/2021/07/curso-…, pic.twitter.com/Io20xWPeTL, ",1440203789101719555,True,1,0,0,0,Twitter Web App,"Curso Gratis online: EZ-IO ® T.A.L.O.N.™ Needle Set by Teleflex

#DrRamonReyesMD #EZIOtalon #Instraosseous #Needle #teleflex #CursoGratis

https://t.co/6DbWRPmyeV https://t.co/Io20xWPeTL",,,2014-07-19 15:06:41,"Madrid, España","Dr. Ramon Reyes, MD",https://pbs.twimg.com/profile_images/1377947911292608513/kHxN3g1b_normal.jpg,393,349,3,9480,eeiispain,photo
374729426,2021-09-20 21:03:35,"TFX, ","Teleflex, stockmarket, stock, technicalanalysis, money, trading, investing, daytrading, news, today, ","srnk.us/go/3039682, pic.twitter.com/SLT1S3Mctu, ",1440119484883169282,False,0,0,0,0,Tickeron,$TFX in Uptrend: Stochastic indicator peaks and leaves oversold zone. View odds for this and other indicators: https://t.co/pyjcyeNPJX #Teleflex #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/SLT1S3Mctu,,,2011-09-16 16:46:39,"Sunnyvale, CA",Tickeron,https://pbs.twimg.com/profile_images/881978009279881216/7fnZZ_Pl_normal.jpg,11650,755,233,1392093,Tickeron,photo
1135897394107867139,2021-09-20 15:02:01,,,"hubs.ly/H0XJxJB0, pic.twitter.com/2ZQlESYA0V, ",1440028491928387590,False,7,0,0,7,HubSpot,"Looking for better patient outcomes in PCI procedures? Join three physicians from across the country in the first of a series of webcasts on Navigating the Complex PCI Landscape.
https://t.co/ZGxv1wsuB5 https://t.co/2ZQlESYA0V",,,2019-06-04 09:13:37,"Morrisville, NC",Teleflex Interventional Cardiology,https://pbs.twimg.com/profile_images/1135899637523603456/0WSgUz_n_normal.jpg,446,77,2,138,TeleflexCardiol,photo
944210522123235328,2021-09-19 13:06:37,,,"mychesco.com/a/news/busines…, ",1439637061133377538,False,0,0,0,0,IFTTT,Teleflex Announces Large-Scale Analysis of Real-World Healthcare Claims Data for Enlarged Prostate Procedures https://t.co/RSkc9f27SL,,,2017-12-22 09:18:25,"West Chester, PA",MyChesCo.com,https://pbs.twimg.com/profile_images/944212045406310400/RDQ6IAVD_normal.jpg,1965,634,16,65689,mychesco,
2181281054,2021-09-18 15:35:43,"TFX, ","markets, ","wkrb13.com/?p=3585850, ",1439312196727681030,False,0,0,0,0,Zapier.com,Short Interest in Teleflex Incorporated $TFX Declines By 38.7% https://t.co/sXWFsqbUWV #markets,,,2013-11-07 21:17:02,,WKRB News,https://pbs.twimg.com/profile_images/378800000709495912/4d5b1653db87aeb8c4685ea3febc9ab0_normal.png,1210,9,142,1704310,WKRBNews,
856240505826496513,2021-09-18 14:57:32,,,"dlvr.it/S7qYyT, ",1439302587677696000,False,0,0,0,0,dlvr.it,"Intranasal Drug Delivery Market Future Scope including key players BD, AptarGroup, 3M, Teleflex: Validates and improves the data quality and strengthens Intranasal Drug Delivery research proceeds • Further develops analyst team's market understanding ... https://t.co/7UKOQ84m3k",,,2017-04-23 16:16:59,"London, UK",Suriya Subramanian,https://pbs.twimg.com/profile_images/874697519179198465/phy05IkZ_normal.jpg,5273,3038,112,365138,SuriyaSubraman,
854043846304559107,2021-09-18 03:23:08,,,"forboat.eu/morse-cables-f…, pic.twitter.com/bS8WXbR1dP, ",1439127837978644483,False,0,0,0,0,Twitter,Morse Control Cables Ultraflex and Teleflex for Boat at Best Price https://t.co/qjPW6fLIct https://t.co/bS8WXbR1dP,,,2017-04-17 14:48:15,United Kingdom,ForBoat.eu - Boat Supplies,https://pbs.twimg.com/profile_images/1293596972771835906/_Hh7g0bQ_normal.jpg,1116,878,5,83688,BarcosOcasion,photo
1269758829690052610,2021-09-17 14:01:48,"TFX, ",,,1438926172973318144,False,0,0,0,0,Zapier.com,"Teleflex management to meet with Stephens
$TFX",,,2020-06-07 18:31:22,"Manhattan, NY",63 Hyacinth,https://pbs.twimg.com/profile_images/1426268301055991816/PYXXE_KD_normal.jpg,1567,0,17,33686,63_hyacinth,
1319302060756578307,2021-09-17 12:06:55,,,,1438897262172811265,False,0,0,0,0,Twitter Web App,"Congrats! Dana Martin was appointed as Director, Human Resources at Teleflex",,,2020-10-22 11:38:43,,HR News,https://pbs.twimg.com/profile_images/1319303358314909696/2NrovyfK_normal.jpg,5,4,0,716,News0Human,
851601031,2021-09-17 10:00:26,,,"pic.twitter.com/Kpfy9yEI4T, ",1438865430039388169,False,1,0,0,1,Hootsuite Inc.,"JOIN Act with Purpose is our employee-driven initiative at Teleflex. The guiding principle of JOIN is ""Together we really can make a difference to the health and quality of people's lives.""  Hear from Paige Ingelsby, our Americas Regional Champion, on what JOIN means to her. https://t.co/Kpfy9yEI4T",,,2012-09-28 15:19:05,"Wayne, PA",Teleflex,https://pbs.twimg.com/profile_images/1410604129542500374/yqFxUO2A_normal.jpg,777,189,27,7034,TeleflexCareers,video
1278643835296337920,2021-09-17 09:43:23,,"PolyglycolicAcid, ","lnkd.in/gdJwTtY, ",1438861140629458946,False,0,0,0,0,LinkedIn,"#PolyglycolicAcid Market to Reach USD 9 Billion by 2024 : Kureha Corporation, Corbion, Teleflex Incorporated, BMG - The New Music Company https://t.co/do2rH5QvdM",,,2020-07-02 06:57:18,,Puja Paralkar,https://pbs.twimg.com/profile_images/1278912933804703744/o5-xofEN_normal.jpg,17,64,0,3618,ParalkarPuja,
105842729,2021-09-17 08:13:15,,"gisecto2021, ","pic.twitter.com/vHW1CGHGBP, pic.twitter.com/vHW1CGHGBP, ",1438838458261331972,False,1,0,0,1,Twitter Web App,"📌 Enjoy industry lunch symposium:

ASAHI INTECC
📍 Green Romm

TELEFLEX
📍 Limonaia Room

#gisecto2021 @CtoEuro https://t.co/vHW1CGHGBP","CtoEuro, ",,2010-01-17 12:37:47,"Milano, Lombardia",Sici GISE,https://pbs.twimg.com/profile_images/837317206694322176/MLJlCghq_normal.jpg,937,161,3,1876,sicigise,photo
105842729,2021-09-17 08:00:01,,,"oic.eventsair.com/euro-cto-club/…, pic.twitter.com/ytDbOqvEg8, ",1438835128961228801,False,1,0,0,1,Twitter Web App,"🔜 The hybrid edition of the EURO CTO Club - GISE CTO Meeting is coming! ⏰

At the symposia you can meet:

👉🏻 SHOCKWAVE MEDICAL 
👉🏻 ASAHI INTECC
👉🏻 ORBUSNEICH
👉🏻 TELEFLEX
👉🏻 TERUMO
👉🏻 EUKON/APT MEDICAL

What are you waiting for?
Register here ➡️  https://t.co/cUjSNN7Iqo https://t.co/ytDbOqvEg8",,,2010-01-17 12:37:47,"Milano, Lombardia",Sici GISE,https://pbs.twimg.com/profile_images/837317206694322176/MLJlCghq_normal.jpg,937,161,3,1876,sicigise,photo
738752276836306944,2021-09-17 03:01:38,,"IoT, InternetofThings, IIoT, ai, robotics, coding, java, python, ","ift.tt/2Zab5qJ, ",1438760036914847748,False,1,0,0,2,IFTTT,#IoT Ligation Devices Market – Are you Lacking Behind the Race? Time to Gain the Momentum with Insights on - Global Banking And Finance Review https://t.co/4hLzPJPQxp &gt;&gt; #InternetofThings #IIoT #ai #robotics #coding #java #python,,,2016-06-03 11:20:42,London,PDH,https://pbs.twimg.com/profile_images/1406529048847785986/ie4v0a6m_normal.jpg,9441,8923,74,101690,PDH_SciTechNews,
374729426,2021-09-16 17:41:23,"TFX, ","Teleflex, stockmarket, stock, technicalanalysis, money, trading, investing, daytrading, news, today, ","srnk.us/go/3030638, pic.twitter.com/C32TtWZIEA, ",1438619045125754892,False,1,0,0,0,Tickeron,"$TFX in Uptrend: price may jump up because it broke its lower Bollinger Band on September 10, 2021. View odds for this and other indicators: https://t.co/BRbaNtyxVd #Teleflex #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/C32TtWZIEA",,,2011-09-16 16:46:39,"Sunnyvale, CA",Tickeron,https://pbs.twimg.com/profile_images/881978009279881216/7fnZZ_Pl_normal.jpg,11650,755,233,1392093,Tickeron,photo
2285000514,2021-09-16 05:50:53,,,"hitechnewsdaily.com/business/hemos…, ",1438440243481522181,False,0,0,0,0,WordPress.com,"Hemostasis Valves Market Growth Factors, Applications, Regional Analysis, Key Players and Forecasts by 2026 | Abbott, Teleflex Incorporated, B. Braun Melsungen, DeRoyal Industries, Inc. https://t.co/EaNd6ksQuH",,,2014-01-10 07:14:41,"US, Portland",Big Market Research,https://pbs.twimg.com/profile_images/922439778502455296/1y64bjCj_normal.jpg,208,98,20,6502,bigmarketreport,
374729426,2021-09-16 05:29:26,"TFX, ","Teleflex, stockmarket, stock, technicalanalysis, money, trading, investing, daytrading, news, today, ","srnk.us/go/3029155, pic.twitter.com/bpQjEy7snA, ",1438434844170600450,False,0,0,0,0,Tickeron,$TFX in Downtrend: Stochastic indicator sits in oversold zone for 2 days. View odds for this and other indicators: https://t.co/XIKHxvFFJT #Teleflex #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/bpQjEy7snA,,,2011-09-16 16:46:39,"Sunnyvale, CA",Tickeron,https://pbs.twimg.com/profile_images/881978009279881216/7fnZZ_Pl_normal.jpg,11650,755,233,1392093,Tickeron,photo
2991882714,2021-09-15 12:00:09,,,"hubs.ly/H0XjBbj0, pic.twitter.com/du649E5P5Y, ",1438170785437396993,False,5,1,0,6,HubSpot,Teleflex Announces Large-Scale Analysis of Real-World Healthcare Claims Data for Enlarged Prostate Procedures at the American Urological Association 2021 Annual Meeting https://t.co/9TCdu6H7SP https://t.co/du649E5P5Y,,,2015-01-21 16:33:41,"Pleasanton, CA",UroLift,https://pbs.twimg.com/profile_images/558051034749104128/c61E7CPP_normal.jpeg,1132,95,16,817,UroLift,photo
851601031,2021-09-15 10:02:58,,,"ow.ly/K8Gg50G8H56, pic.twitter.com/FErSHU4n6E, ",1438141294904217606,False,14,4,0,3,Hootsuite Inc.,"Teleflex is expanding its Limerick, Ireland OEM manufacturing site, with the addition of a new 10,000 square-foot cleanroom facility. This marks the third significant expansion at the site in the past 8 years. 

Learn more about our OEM offering at  https://t.co/rHVYQBw9Qz https://t.co/FErSHU4n6E",,,2012-09-28 15:19:05,"Wayne, PA",Teleflex,https://pbs.twimg.com/profile_images/1410604129542500374/yqFxUO2A_normal.jpg,777,189,27,7034,TeleflexCareers,photo
20109018,2021-09-14 17:51:36,"ZBH, STE, TFX, PRGO, ","valueinvesting, WarrenBuffett, investing, stock, marketing, ","pic.twitter.com/iuDnVQmEo4, pic.twitter.com/iuDnVQmEo4, pic.twitter.com/iuDnVQmEo4, pic.twitter.com/iuDnVQmEo4, ",1437896842411450373,False,1,0,0,1,Twitter Web App,"Market Movers in the S&amp;P 500:
Zimmer Biomet Holdings Inc (4.73%) $ZBH
Steris plc (2.73%) $STE
Teleflex Inc (2.54%) $TFX
Perrigo Company PLC (2.40%) $PRGO
#valueinvesting #WarrenBuffett #investing #stock #marketing https://t.co/iuDnVQmEo4",,,2009-02-04 19:15:37,United States,GuruFocus,https://pbs.twimg.com/profile_images/1238147123998310402/xlOiSkeR_normal.jpg,9358,185,337,74739,gurufocus,photo
1204967326543699968,2021-09-14 17:30:57,"TFX, ",,,1437891646570573828,False,0,0,0,0,stocksoftheday,$TFX Teleflex Inc is shooting through the roof with a +2.54% increase today!,,,2019-12-11 22:33:17,,stocksoftheday,https://pbs.twimg.com/profile_images/1204967716114849792/KMkMr2Vj_normal.jpg,142,0,3,9676,stocksoftheday1,
1250830691824283648,2021-09-14 14:47:50,"ZBH, PRGO, TFX, STE, FTNT, WST, INTU, WYNN, LVS, CMCSA, DISH, EMN, CHTR, MGM, ",,,1437850596409741323,False,5,0,0,3,Twitter Web App,"Best and worst performing S&amp;P 500 stocks so far today

Best:
1 Zimmer $ZBH
2 Perrigo $PRGO
3 Teleflex $TFX
4 Steris $STE
5 Fortinet $FTNT
6 West $WST
7 Intuit $INTU

Worst:
1 $WYNN
2 Las Vegas Sands $LVS
3 Comcast $CMCSA
4 $DISH
5 Eastman $EMN
6 Charter $CHTR
7 MGM Resorts $MGM",,,2020-04-16 12:57:54,"New York, NY",Stock Market News,https://pbs.twimg.com/profile_images/1366208150211350534/GfAPwpyD_normal.jpg,123630,211,1298,33094,StockMKTNewz,
1333811448963850240,2021-09-14 14:28:59,"TFX, ",,"zpr.io/R2DvM, ",1437845852723220489,False,0,0,0,0,Zapier.com,$TFX Stock Rating Changed to Sell: Teleflex Inc &amp;gt;&amp;gt; https://t.co/wR7tYokBoY,,,2020-12-01 11:33:32,"Westport, CT",UltraAlgo™,https://pbs.twimg.com/profile_images/1333811570103693313/VcRmiqLT_normal.jpg,3653,4,49,82858,ShortAlgoTrades,
1343601754370355200,2021-09-14 14:28:07,"TFX, ",,"zpr.io/R2DvM, pic.twitter.com/V75DQNHsaH, ",1437845631633174533,False,0,0,0,0,Zapier.com,$TFX Stock Rating Changed to Sell: Teleflex Inc &gt;&gt; https://t.co/KgpcMh3Rbu https://t.co/V75DQNHsaH,,,2020-12-28 11:56:43,"Westport, CT",ShogunTrade,https://pbs.twimg.com/profile_images/1437825347878326276/VTDKvbRj_normal.jpg,529,7,5,28062,ShogunTrade,photo
