author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1134049078424162304,2021-09-29 16:54:02,"MRO, ",,"newsfilter.io/articles/marat…, ",1443318171478396931,False,0,0,0,0,Newsfilter.io,Marathon Oil Schedules Third Quarter 2021 Earnings Release and Conference Call $MRO https://t.co/yUo8D9MZbo,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19119,181,347,880844,newsfilterio,
1254906887490936845,2021-09-29 16:46:54,"MRO, ",,"quantdata.us/news/23164339, ",1443316377528512517,False,0,0,0,0,Quant Data (Production),"Marathon Oil To Report Q3 Results On Wednesday, Nov. 3, 2021 After Market Close

Related Tickers: $MRO
Read more at: https://t.co/W4icRWCzqC",,,2020-04-27 18:55:07,"Florida, U.S.",Quant Data,https://pbs.twimg.com/profile_images/1313651546211733505/o_KuWA_y_normal.jpg,8193,57,160,97190,QuantData,
472650465,2021-09-29 16:45:18,"MRO, ",,"otcdynamics.com/mro-marathon-o…, ",1443315974254604291,False,0,0,0,0,OTC Dynamics Twitter Login,$MRO Marathon Oil Schedules Third Quarter 2021 Earnings Release and Conference Call https://t.co/Tqs3M89x7k,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7018,11,187,400168,otcdynamics,
1069693680066420736,2021-09-29 16:32:37,"MRO, ",,"s.flashalert.me/otYHn, ",1443312782783524867,False,0,0,0,0,flashalerts,"$MRO [15s. delayed]: Issued Press Release on September 29, 16:30:00: Marathon Oil Schedules Third Quarter 2021 Earnings Release and Conference Call https://t.co/cMRuGaEKVH",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3153,0,95,842315,FlashAlert_me,
1193625886597140480,2021-09-29 16:32:02,"MRO, ","Earnings, News, ",,1443312637144567810,False,0,0,0,0,Seth's Bot,"$MRO - Marathon Oil To Report Q3 Results On Wednesday, Nov. 3, 2021 After Market Close

Click on bio link for more details.

#Earnings #News",,,2019-11-10 15:26:13,"Washington, DC",Smart Investment Hints,https://pbs.twimg.com/profile_images/1442405435860942848/fEw_49C__normal.jpg,238,60,0,9963,sbbot123,
3318510966,2021-09-29 16:31:57,,,"crweworld.com/article/news-p…, ",1443312616181358592,False,0,0,0,0,CRWE World,Marathon Oil Schedules Third Quarter 2021 Earnings Release and Conference Call https://t.co/lEsjkZBrC2,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,932,2063,38,1221913,CrweWorld,
1355194932445786112,2021-09-29 16:31:24,"MRO, ",,"tinyurl.com/yhabzjx7, ",1443312475068317707,False,0,0,0,0,Twitter,"$MRO Marathon Oil Schedules Third Quarter 2021 Earnings Release and Conference Call
https://t.co/Bd2psttdrT",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,291,0,9,110933,StockNewsBot2,
1325115160353103872,2021-09-29 16:30:40,"MRO, ",,"quantisnow.com/insight/182358…, ",1443312291785502721,False,0,0,0,0,Twitter,"$MRO 📰 Marathon Oil Schedules Third Quarter 2021 Earnings Release and Conference Call

https://t.co/irmJnMADNv

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,399,16,30,266607,quantisnow,
1254035253104181256,2021-09-29 16:30:38,"MRO, ","earnings, ","stocktitan.net/news/MRO/marat…, ",1443312284441382912,False,0,0,0,0,stocktitan,"$MRO Marathon Oil Schedules Third Quarter 2021 Earnings Release and Conference Call
https://t.co/xdfJBvNL9n

#earnings",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5657,0,156,177960,stock_titan,
2368733657,2021-09-29 16:30:10,"MRO, ",,"marketbit.pro/news/2021/09/2…, ",1443312166484971523,False,0,0,0,0,Twitter,"First out// $MRO: Marathon Oil Schedules Third Quarter 2021 Earnings Release and Conference Call
https://t.co/CwVK9RrRuT",,,2014-02-27 05:32:16,US markets 👉,Marketbit.pro,https://pbs.twimg.com/profile_images/1368821546454835202/14UYpgh2_normal.png,1393,587,55,28259,bthefirsttoknow,
15766628,2021-09-29 16:30:07,"MRO, ",,"prn.to/3urGlNd, ",1443312151704358924,False,1,0,1,0,PRNewswire,$MRO Schedules 3Q 2021 Earnings Release and Conference Call https://t.co/glweGhQbBF,,,2008-08-07 13:52:36,"Houston, Texas",Marathon Oil,https://pbs.twimg.com/profile_images/458722142960369664/seGV89Ft_normal.jpeg,105484,851,718,3783,MarathonOil,
2798639181,2021-09-29 16:30:04,"MRO, ",,"prn.to/3urGlNd, ",1443312141231136776,False,0,0,0,0,Newsbench,$MRO Schedules 3Q 2021 Earnings Release and Conference Call https://t.co/h4lDGPTn6c,,,2014-10-01 14:58:32,,Megha Desai,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,207,0,234,51306,megha_prn,
914214567152160768,2021-09-29 12:50:39,"MRO, ",,"stockcharts.com/h-sc/ui?s=MRO&…, ",1443256923365810184,False,0,0,0,0,StockPoster,$MRO Marathon Oil Corporation  Top stock up 268% from low. Close: 13.82 VolvsAvg: 0.32 Liq: $86M https://t.co/f2tpA3v2pq,,,2017-09-30 15:45:12,"Ohio, USA",Stock Market Genius,https://pbs.twimg.com/profile_images/1371162533449629700/kuZSnUvo_normal.jpg,24255,21,173,139892,stockmktgenius,
43256270,2021-09-29 12:31:55,,"CUsRise, ","pic.twitter.com/G32u8mFrGV, ",1443252208267628544,False,1,0,0,0,Twitter for iPhone,Some great news!  Runge ISD is partnering with Marathon Oil and the Barbara Bush Foundation in Houston to provide our students in grades K-5 with an At Home Library of books.  This will continue our efforts to support literacy at home. #CUsRise https://t.co/G32u8mFrGV,,,2009-05-28 22:51:06,,Hector Dominguez,https://pbs.twimg.com/profile_images/661310061529051137/KTWwG7er_normal.jpg,645,1478,9,7451,Runge_ISD_Super,photo
1372429929409880067,2021-09-29 00:40:29,"MRO, ",,"wallstreetfacts.com/2021/09/28/mro…, ",1443073171662544897,False,0,0,0,0,OneUp App,$MRO: Investors will love the new price prediction Marathon Oil Corporation https://t.co/EbQhKxkeYr,,,2021-03-18 02:09:39,,The Wall Street Facts,https://pbs.twimg.com/profile_images/1372430092710912000/oEEQx4u9_normal.jpg,33,0,0,11736,WallStreetFact,
818481118483742720,2021-09-28 23:52:23,"MRO, ",,"marketchameleon.com/Overview/MRO/O…, ",1443061064275476481,False,0,0,0,0,Market Chameleon Option Trades,$MRO Marathon Oil Option Order Flow Sentiment is 67.5% Bullish. https://t.co/zIZye4I9vB,,,2017-01-09 10:34:40,United States,Chameleon 🦎 Options,https://pbs.twimg.com/profile_images/1141427676546314242/LvbS1YW8_normal.jpg,7720,8,210,159733,MC_OptionTrades,
963495628545327104,2021-09-28 16:12:03,"MRO, RDS, RDS, MRO, ",,"stck.pro/news/MRO/15928…, stck.pro/news/MRO, pic.twitter.com/yteKNtKo7Y, ",1442945219503161346,False,0,0,0,0,STCK.PR0,"$MRO $RDS-A $RDS-B NEW ARTICLE : Tuesday Afternoon Analyst Upgrades and Downgrades: Marathon Oil, Morgan Stanley, Shell Midstream, UPS and More https://t.co/b1l2QZHCJm Get all the latest $MRO related news here : https://t.co/1fGxMUqvOi https://t.co/yteKNtKo7Y",,,2018-02-13 14:30:33,,STCK.PRO,https://pbs.twimg.com/profile_images/1207114648836853760/dGgKpI0u_normal.png,3894,2,67,405017,StckPro,photo
1235554537244700677,2021-09-28 13:58:04,,"StockNews, MarathonOilCorporation, ","theunionjournal.com/to-follow-this…, ",1442911500499181573,False,0,0,0,0,dlvr.it,#StockNews #MarathonOilCorporation To Follow this Stock? Marathon Oil Corporation (MRO): Marathon Oil Corporation (MRO) traded 27146470 shares on hands in most recent trading session and observed an average volume with 16322.86K shares. The stock… https://t.co/zc4LKhWF7J,,,2020-03-05 08:15:41,,The Union Journal,https://pbs.twimg.com/profile_images/1235554625832595462/uhfKAnp9_normal.jpg,1939,3108,5,31295,theunionjournal,
1372429929409880067,2021-09-28 12:40:38,"MRO, ",,"wallstreetfacts.com/2021/09/28/mro…, ",1442892014375170051,False,0,0,0,0,OneUp App,$MRO: JUST IN - New data and price prediction is out now for Marathon Oil Corporation https://t.co/pBJO6dWOQI,,,2021-03-18 02:09:39,,The Wall Street Facts,https://pbs.twimg.com/profile_images/1372430092710912000/oEEQx4u9_normal.jpg,33,0,0,11736,WallStreetFact,
3318510966,2021-09-28 11:35:04,,,"crweworld.com/article/news-p…, ",1442875513446416393,False,0,0,0,0,CRWE World,"Thinking about buying stock in Camber Energy, Sonoma Pharmaceuticals, Transocean, Lucid Group, or Marathon Oil? https://t.co/mZK3TPqime",,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,932,2063,38,1221913,CrweWorld,
1316803584957263877,2021-09-28 10:50:23,"NEWH, HNP, SSL, EDR, F, ACH, EQNR, MRO, FDS, SLB, RDS.A, BP, HAL, VLO, TTE, HES, CVE, ET, ",,,1442864268181860361,False,0,0,0,0,Twitter for Android,"Best performing stocks at today's open

$NEWH 
Huaneng $HNP
Sasol $SSL
Endeavor $EDR
Ford $F
Aluminum $ACH
Equinor $EQNR
Marathon Oil $MRO
FactSet $FDS
Schlumberger $SLB
Shell $RDS.A
$BP
Halliburton $HAL
Valero $VLO
TotalEnergies $TTE
Hess $HES
Cenovus $CVE
Energy Transfer $ET",,,2020-10-15 14:10:29,United States,Invest4aFuture,https://pbs.twimg.com/profile_images/1365304336625008642/hJD8ZrCO_normal.jpg,270,1290,3,753,Invest4aFuture,
732361939490312192,2021-09-28 10:49:34,"MRO, ","markets, ","americanbankingnews.com/?p=22239688, ",1442864062702837771,False,0,0,0,0,Zapier.com,Marathon Oil $MRO Rating Increased to Buy at Citigroup https://t.co/m7oBWt79iQ #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393767,CFinancialNews,
61661638,2021-09-28 10:49:33,"MRO, ","stocks, ","americanbankingnews.com/?p=22239688, ",1442864059263684613,False,0,0,0,1,Zapier.com,Marathon Oil $MRO Rating Increased to Buy at Citigroup https://t.co/QVuZW6JmMt #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853566,AmericanBanking,
1134049078424162304,2021-09-28 10:40:46,"CEI, LCID, MRO, RIG, SNOA, ",,"newsfilter.io/articles/think…, ",1442861850668900356,False,0,0,0,0,Newsfilter.io,"Thinking about buying stock in Camber Energy, Sonoma Pharmaceuticals, Transocean, Lucid Group, or Marathon Oil? $CEI $LCID $MRO $RIG $SNOA https://t.co/RPgvVhki8x",,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19119,181,347,880844,newsfilterio,
583940733,2021-09-28 10:11:39,,"Libya, oil, ","bloomberg.com/news/articles/…, ",1442854520636284934,False,2,0,0,2,Twitter Web App,"#Libya's #oil minister tells @business he wants US companies to return to the war-torn OPEC nation and help it raise output rapidly. Conoco, Marathon Oil and Occidental are among those that have invested in Libya in the past. https://t.co/gSix5udPzN @Al_Brambilla @Alemrome","business, Al_Brambilla, Alemrome, ",,2012-05-18 10:34:20,"Dubai, United Arab Emirates",Paul Wallace,https://pbs.twimg.com/profile_images/1033325363567513600/PNQyUz7N_normal.jpg,28015,2508,368,13831,PaulWallace123,
849417718642159616,2021-09-28 10:11:03,"MRO, ",,"zpr.io/AUYyvmMtmvHT, ",1442854369515479041,False,0,0,0,0,Zapier.com,Marathon Oil $MRO Upgraded to Buy by Citigroup https://t.co/iXT3jkEKjL,,,2017-04-04 20:25:40,,The Markets Daily,https://pbs.twimg.com/profile_images/849428984488185857/i3dIvJVS_normal.jpg,1948,11,67,797401,TheMarketsDaily,
459729848,2021-09-28 09:52:53,"MRO, ",,,1442849796717436936,False,4,0,0,0,Twitter for Android,"Marathon Oil upgraded to Buy from Neutral at Citi
$MRO",,,2012-01-09 19:21:50,,"Win Smart, CFA",https://pbs.twimg.com/profile_images/474860760913293312/tx45qADY_normal.jpeg,18890,102,449,53074,WinfieldSmart,
1250830691824283648,2021-09-28 09:48:23,"HNP, SSL, EDR, F, ACH, EQNR, MRO, FDS, SLB, RDS.A, BP, HAL, VLO, TTE, HES, CVE, ET, ",,,1442848666881044480,False,8,0,0,1,Twitter Web App,"Best performing large cap stocks at today's open

Huaneng $HNP
Sasol $SSL
Endeavor $EDR
Ford $F
Aluminum $ACH
Equinor $EQNR
Marathon Oil $MRO
FactSet $FDS
Schlumberger $SLB
Shell $RDS.A
$BP
Halliburton $HAL
Valero $VLO
TotalEnergies $TTE
Hess $HES
Cenovus $CVE
Energy Transfer $ET",,,2020-04-16 12:57:54,"New York, NY",Stock Market News,https://pbs.twimg.com/profile_images/1366208150211350534/GfAPwpyD_normal.jpg,123377,211,1298,33061,StockMKTNewz,
1325115160353103872,2021-09-28 09:35:23,"MRO, ",,"quantisnow.com/insight/181656…, ",1442845393843224576,False,0,0,0,0,Twitter,"$MRO 📋 Marathon Oil upgraded by Citigroup with a new price target

https://t.co/zD8ZVbnDcb

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,399,16,30,266607,quantisnow,
1269758829690052610,2021-09-28 09:34:04,"MRO, ",,,1442845063202103306,False,1,0,0,1,Zapier.com,"Marathon Oil upgraded to Buy from Neutral at Citi
$MRO",,,2020-06-07 18:31:22,"Manhattan, NY",63 Hyacinth,https://pbs.twimg.com/profile_images/1426268301055991816/PYXXE_KD_normal.jpg,1566,0,17,32991,63_hyacinth,
1378905296668557317,2021-09-28 07:21:11,,,,1442811622540464143,False,0,0,0,0,Twitter Web App,"U.S. energy stocks rose in the premarket. Shares of BP (BP.N) rose 2.4 percent, Royal Dutch Shell (RDS.A.N), Occidental Petroleum (OXY.N) and Marathon Oil (MRO.N) rose 2 percent and Total (TTE.N) rose 1.5 percent.",,,2021-04-04 23:00:26,,Alice,https://pbs.twimg.com/profile_images/1429423145056800769/_g7Twvyz_normal.jpg,339,32,0,40,Alice76617038,
2460449173,2021-09-28 01:30:55,,,,1442723476247302149,False,0,0,0,0,Twitter for iPhone,Something fishy about Marathon Oil Starvin Marvin? Big plant in Garyville La. where my French Grandmother was born. Also Marathon owns San Francisco plantation in Garyville. St John the Baptist Parish &amp; Savannah Cathedral with St Vincent’s.,,,2014-04-23 18:58:59,"Savannah, Georgia",BLMatriX,https://pbs.twimg.com/profile_images/1146262705122267142/0ycGjRFe_normal.png,326,1977,112,60804,BLouMAtRiX,
2460449173,2021-09-28 01:16:25,,,,1442719824971538441,False,0,0,0,0,Twitter for iPhone,"Dr smart kidnap marathon oil, parasites hunger games Starvin Marvin tortured pissed off furious HALitoSis dragons breath keeps me unable to escape canceled so oil wells keep producing magic dope for frauds. Waiting to escape never happens, canceled for torture anger verbiage",,,2014-04-23 18:58:59,"Savannah, Georgia",BLMatriX,https://pbs.twimg.com/profile_images/1146262705122267142/0ycGjRFe_normal.png,326,1977,112,60804,BLouMAtRiX,
1372429929409880067,2021-09-27 22:58:10,"MRO, ",,"wallstreetfacts.com/2021/09/27/mro…, ",1442685032359993344,False,0,0,0,0,OneUp App,$MRO: Investors will love the new price prediction Marathon Oil Corporation https://t.co/b7R7W9wxkv,,,2021-03-18 02:09:39,,The Wall Street Facts,https://pbs.twimg.com/profile_images/1372430092710912000/oEEQx4u9_normal.jpg,33,0,0,11736,WallStreetFact,
1082892968514600961,2021-09-27 22:02:37,"MRO, ",,"zolmax.com/investing/brok…, ",1442671052803346434,False,0,0,0,0,Twitter Web App,Brokerages Set Marathon Oil Co. (NYSE:MRO) Target Price at $15.50 $MRO https://t.co/VhriBZkaXI via @MarketBeatCom,"MarketBeatCom, ",,2019-01-09 01:52:57,,IFSMarkets,https://pbs.twimg.com/profile_images/1364379380252766209/wNFJlxtz_normal.jpg,18,20,0,1333,IFSMarkets,
1362276061409501186,2021-09-27 20:56:21,,,,1442654375562907649,False,0,0,0,0,"Cheap Bots, Done Quick!",Marathon Oil Corporation sucks ass idk for sure tho,,,2021-02-18 00:43:14,,No Thanks,https://pbs.twimg.com/profile_images/1362278176370565121/SHP-x_Wf_normal.jpg,1,1,0,1036,botthatisabot,
2193224916,2021-09-27 17:56:09,"MRO, ",,"pic.twitter.com/iYZA1S7HLQ, ",1442609027381354498,False,7,0,2,1,Twitter Web App,"Marathon Oil $MRO settled +6.3% to $13.66. Soft target are the $14s, with secondary of the $18s.  I hold https://t.co/iYZA1S7HLQ",,,2013-11-13 19:45:46,"London, UK",Philip Calrissian,https://pbs.twimg.com/profile_images/1302039310091378690/VTBMid-L_normal.jpg,13378,6,369,72260,Trading_Sunset,photo
1204967326543699968,2021-09-27 17:30:53,"MRO, ",,,1442602670636867585,False,0,0,0,0,stocksoftheday,$MRO Marathon Oil Corp is shooting through the roof with a +6.30% increase today!,,,2019-12-11 22:33:17,,stocksoftheday,https://pbs.twimg.com/profile_images/1204967716114849792/KMkMr2Vj_normal.jpg,142,0,3,9676,stocksoftheday1,
1235554537244700677,2021-09-27 14:03:02,,"StockNews, MarathonOilCorporation, ","theunionjournal.com/you-need-to-se…, ",1442550361634467840,False,0,0,0,0,dlvr.it,#StockNews #MarathonOilCorporation You Need to See this stock? Marathon Oil Corporation (MRO): Marathon Oil Corporation (MRO) observed an average volume with 16174.15K shares and exchanged 7315252 shares on hands in most recent trading session. The… https://t.co/hWzq8PlCah,,,2020-03-05 08:15:41,,The Union Journal,https://pbs.twimg.com/profile_images/1235554625832595462/uhfKAnp9_normal.jpg,1939,3108,5,31295,theunionjournal,
438262278,2021-09-27 13:31:20,"MRO, ","Options, OptionsTrading, OptionsFlow, optiontrading, stocks, stock, StockMarket, investing, Investment, ","apple.co/2XZuTYw, pic.twitter.com/1yLGdMhTli, pic.twitter.com/1yLGdMhTli, pic.twitter.com/1yLGdMhTli, ",1442542384294744065,False,0,0,0,0,minteractapp,#Options Flow Grid Update $MRO #OptionsTrading Marathon Oil Shares ⬆️5.88% to $13.6 #OptionsFlow #optiontrading #stocks #stock #StockMarket #investing #Investment https://t.co/5JE2nlrW3B https://t.co/1yLGdMhTli,,,2011-12-16 06:23:17,"California, USA",Super Stocks,https://pbs.twimg.com/profile_images/953696031266414593/0-8oVMTj_normal.jpg,5134,87,69,72788,MinteractApp,photo
1361259743550046208,2021-09-27 11:14:52,"MRO, ",,"invst.ly/6bfub, ",1442508042025807872,False,0,0,0,0,IFTTT,"Marathon Oil, $MRO, is up 5.1% - https://t.co/J8n1ASrebl",,,2021-02-15 05:23:17,https://discord.io/trndtrading,Thomas aka Doc Holliday,https://pbs.twimg.com/profile_images/1430439348357451778/0pOShr7y_normal.jpg,1544,657,11,31811,trndtrader,
2812632288,2021-09-27 11:10:02,"MRO, ",,"invst.ly/6bfub, ",1442506827233513478,False,0,0,0,0,ForexPros News & Analysis,"Marathon Oil, $MRO, is up 5.1% - https://t.co/VkKPkT34H0",,,2014-09-16 03:56:03,Worldwide,Investing.com Stocks,https://pbs.twimg.com/profile_images/1108338732019695616/CAvg-ixc_normal.png,20431,38,256,339298,InvestingStockz,
1372429929409880067,2021-09-27 10:58:08,"MRO, ",,"wallstreetfacts.com/2021/09/27/mro…, ",1442503833452744710,False,0,0,0,0,OneUp App,$MRO: JUST IN - New data and price prediction is out now for Marathon Oil Corporation https://t.co/Zor9EqZupU,,,2021-03-18 02:09:39,,The Wall Street Facts,https://pbs.twimg.com/profile_images/1372430092710912000/oEEQx4u9_normal.jpg,33,0,0,11736,WallStreetFact,
1126479667442126848,2021-09-27 10:12:58,"FITB, LUMN, BBY, COG, MRO, ",,,1442492463390789634,False,0,0,0,0,Twitter,"UNUSUALLY HEAVY OPTION VOLUME TODAY INCLUDE: 

FIFTH THIRD BANCORP $FITB
LUMEN TECHNOLOGIES $LUMN
BEST BUY $BBY
CABOT OIL AND GAS $COG
MARATHON OIL $MRO",,,2019-05-09 09:30:56,London,BREAKING STOCK NEWS,https://pbs.twimg.com/profile_images/1436383970774720513/ttpG7KuY_normal.jpg,2733,7,52,8959,UnusuallyActive,
2193224916,2021-09-27 10:09:28,"MRO, ",,,1442491582884859905,False,6,0,1,0,Twitter Web App,"Options in Marathon Oil $MRO
&gt;7700 Oct' $14 CALLS
&gt;2300 Nov' $15 CALLS",,,2013-11-13 19:45:46,"London, UK",Philip Calrissian,https://pbs.twimg.com/profile_images/1302039310091378690/VTBMid-L_normal.jpg,13378,6,369,72260,Trading_Sunset,
1643123766,2021-09-27 08:47:09,,,"dlvr.it/S8QzYf, ",1442470870266433538,False,0,0,0,3,dlvr.it,"Morning Stock Movers: Occidental, Marathon Oil, Apple https://t.co/f4hslqaUIs",,,2013-08-03 12:18:12,Houston,Umair A.,https://pbs.twimg.com/profile_images/1340928058019225601/8_jMhNPt_normal.jpg,13022,84,46,281994,akbarth3great,
44698675,2021-09-27 08:47:08,,,"dlvr.it/S8QzYL, ",1442470862230208513,False,0,0,0,0,dlvr.it,"Morning Stock Movers: Occidental, Marathon Oil, Apple https://t.co/KLIU4nDSXW",,,2009-06-04 15:37:27,India,Sameep Shastri 🇮🇳,https://pbs.twimg.com/profile_images/1375136091280314371/1bRAseFq_normal.jpg,18211,782,29,100566,sameepshastri,
