author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
950402063271424003,2020-12-31 18:44:09,"AAPL, ",,"smartoptions.ai, ",1344791482264240128,False,0,0,0,0,Twitter,"SmartOptions® Unusual Activity Alert
(Delayed)

$AAPL $47.5 Calls
01/15/2021 Exp

Trade Volume: 155 Contracts

$1,313,625 was traded now.

Current Stock Price: $132.25

Trade Type: Split

Follow the Money &amp; Trade Options with Our SmartOptions® Ai.
https://t.co/bIuaDk4J16",,,2018-01-08 11:21:24,,SmartOptions® Ai,https://pbs.twimg.com/profile_images/1449137836976971784/EV2_T8t0_normal.jpg,6626,70,119,73762,SmartOptionsAi,
1280440534729801728,2020-12-31 18:43:36,"BNGO, spy, amzn, amd, aapl, ","pennystocks, ","pic.twitter.com/WsZpGumDHZ, ",1344791345156612097,False,5,0,0,1,Twitter Web App,$BNGO congrats to all my members who entered pre market with tight stop today! breaking 4 after hours! Price target 10-15+. Happy new years to all my followers!! 2021 looks great already 🥳 $spy $amzn $amd $aapl #pennystocks https://t.co/WsZpGumDHZ,,,2020-07-07 05:56:36,Wall Street,Mstraderpro,https://pbs.twimg.com/profile_images/1435404123701071877/aWAfiEL4_normal.jpg,367,2,8,915,MsTraderPro,photo
1323293082012536832,2020-12-31 18:42:54,,,"newsfinale.com/business/apple…, ",1344791169306419202,False,0,0,0,0,Microsoft Power Platform,"Apple knew a supplier was using child labor but took 3 years to fully cut ties, despite the company’s promises to hold itself to the ‘highest standards,’ report says (AAPL)

https://t.co/sd9uFlB807",,,2020-11-02 10:58:31,,NewsFinale,https://pbs.twimg.com/profile_images/1323293585337470977/jjaBE4sm_normal.jpg,57,51,1,75862,news_finale,
461768237,2020-12-31 18:42:02,"AAPL, ",,"dlvr.it/Rphmtc, pic.twitter.com/gwrSRO3PCc, ",1344790952297205760,False,0,0,0,0,dlvr.it,Comment: a look back at my favorite Apple hardware of 2020 [Video] https://t.co/UmCMqcCgbU $AAPL https://t.co/gwrSRO3PCc,,,2012-01-12 00:04:58,Designed in California,MacHash,https://pbs.twimg.com/profile_images/460560202761109504/cDCqNA6s_normal.png,1892,3694,156,94725,MacHashNews,photo
1192856467461808128,2020-12-31 18:41:59,"ULTA, ULTA, ULTA, AAPL, MSFT, AMZN, FB, NFLX, NVDA, TSLA, GOOGL, QQQ, SPY, DIA, AMD, ZM, BYND, BA, BABA, DAL, WMT, HD, GS, COST, MA, WORK, ",,"twitter.com/BullishJason/s…, ",1344790939060101126,False,1,0,0,0,Twitter Web App,"$ULTA 5.70 -&gt; 8.00 🔥
$ULTA 6.45 -&gt; 8.00 🚀

We close both $ULTA positions for wins today to cap off the amazing week. 

Stop missing out on plays like these!

$AAPL $MSFT $AMZN $FB $NFLX $NVDA $TSLA $GOOGL $QQQ $SPY $DIA $AMD $ZM $BYND $BA $BABA $DAL $WMT $HD $GS $COST $MA $WORK https://t.co/kKiNDQggI8",,,2019-11-08 12:28:45,"Tampa, FL",Bullish Jason,https://pbs.twimg.com/profile_images/1274719810606321665/SXjd05Qw_normal.jpg,2769,329,40,6319,BullishJason,
30399584,2020-12-31 18:41:51,"AAPL, ",,"pic.twitter.com/tdhTzalxmo, ",1344790904918294529,False,0,0,0,0,Twitter Web App,@munster_gene I think this deserves a Tim Cook dancing meme!! $AAPL https://t.co/tdhTzalxmo,"munster_gene, ",1148243369786822658,2009-04-11 00:40:54,"Los Angeles, CA",Ben Pouladian,https://pbs.twimg.com/profile_images/1215360584876605440/AM5JHpc5_normal.jpg,1352,1198,32,7388,benitoz,animated_gif
1148243369786822658,2020-12-31 18:40:27,,,"loupventures.com/apple-three-pe…, ",1344790551175065602,False,34,2,6,4,Twitter Web App,"We're predicting AAPL will be the top performing FAANG stock in 2021. If correct, it's a three-peat.

https://t.co/gr9ZXSUjhx",,1148243369786822658,2019-07-08 10:52:07,"Minneapolis, MN",Gene Munster,https://pbs.twimg.com/profile_images/1148307533674831872/YCPfmBCV_normal.png,23494,88,372,1164,munster_gene,
1336786721929834497,2020-12-31 18:40:00,"TSLA, PTON, MRNA, ZM, AAPL, AMZN, QQQ, MSFT, GOOGL, IWM, SPY, TLT, AGG, ",,,1344790438461505537,False,0,0,1,0,Twitter for iPhone,"2020 Returns...
Tesla $TSLA: +743%
Peloton $PTON: +434%
Moderna $MRNA: +434%
Zoom $ZM: +396%
Bitcoin: +304%
$AAPL: +82%
$AMZN: +76%
Nasdaq 100 $QQQ: +49%
$MSFT: +43%
$GOOGL: +31%
Gold: +24%
Small Caps $IWM: +20%
S&amp;P $SPY: +18%
LT Treasuries $TLT: +18%
Bonds $AGG: +7%
Oil: -21%",,,2020-12-09 16:36:23,"UAE, Dubai",Thibault Launay - CEO at Exclusible - NFT luxury,https://pbs.twimg.com/profile_images/1434421175006941191/JQxJQ6_S_normal.jpg,2398,1384,39,2296,next30years,
1192856467461808128,2020-12-31 18:39:54,"MU, MU, AAPL, MSFT, AMZN, FB, NFLX, NVDA, TSLA, GOOGL, QQQ, SPY, DIA, AMD, ZM, ",,"pic.twitter.com/vlmv9Z75G6, ",1344790414381998080,False,3,0,0,0,Twitter Web App,"$MU was the only play today!

Only carrying $MU calls into 2021...

Everything else was closed out. We had a fantastic end to 2021. Weekly and monthly results will be posted right now! Look out for results!

$AAPL $MSFT $AMZN $FB $NFLX $NVDA $TSLA $GOOGL $QQQ $SPY $DIA $AMD $ZM https://t.co/vlmv9Z75G6",,,2019-11-08 12:28:45,"Tampa, FL",Bullish Jason,https://pbs.twimg.com/profile_images/1274719810606321665/SXjd05Qw_normal.jpg,2769,329,40,6319,BullishJason,photo
4886650528,2020-12-31 18:39:37,"BB, AAPL, TSLA, MSFT, PLTR, CRWD, ",,"stockhouse.com/companies/bull…, ",1344790344727224320,False,1,0,0,0,Twitter for Android,"@BlackBerry @BlackBerry first needs to be valued for the $1 Billion Dollar Software Company it is today... there is no other Cybersecurity company with $1B revenue valued at just $3B

https://t.co/eYvgQYuLJK

$BB @BlackBerry @business @Reuters @BNN @jimcramer

$AAPL $TSLA $MSFT $PLTR $CRWD","BlackBerry, BlackBerry, BlackBerry, business, Reuters, BNN, jimcramer, ",14580438,2016-02-07 22:09:49,"Toronto, Ontario",real aloy,https://pbs.twimg.com/profile_images/1030054352642293760/L4W-pU7f_normal.jpg,933,4992,27,23940,rimisback,
4886650528,2020-12-31 18:39:11,"BB, AAPL, TSLA, MSFT, PLTR, CRWD, ",,"stockhouse.com/companies/bull…, ",1344790233540399104,False,2,0,0,0,Twitter for Android,"@BlackBerry first needs to be valued for the $1 Billion Dollar Software Company it is today... there is no other Cybersecurity company with $1B revenue valued at just $3B

https://t.co/eYvgQYuLJK

$BB @BlackBerry @business @Reuters @BNN @jimcramer

$AAPL $TSLA $MSFT $PLTR $CRWD","BlackBerry, BlackBerry, business, Reuters, BNN, jimcramer, ",14580438,2016-02-07 22:09:49,"Toronto, Ontario",real aloy,https://pbs.twimg.com/profile_images/1030054352642293760/L4W-pU7f_normal.jpg,933,4992,27,23940,rimisback,
1148243369786822658,2020-12-31 18:37:12,,,,1344789734690861056,False,62,0,5,3,Twitter Web App,"FAANG was up 56% vs. NASDAQ up 42%. FAANG outperformance came from AAPL, AMZN and NFLX, up 74%. FB and GOOG lagged NASDAQ up about 30%. 

The fracturing of FAANG has begun and will continue.",,1148243369786822658,2019-07-08 10:52:07,"Minneapolis, MN",Gene Munster,https://pbs.twimg.com/profile_images/1148307533674831872/YCPfmBCV_normal.png,23494,88,372,1164,munster_gene,
3297993624,2020-12-31 18:35:42,"AAPL, ",,"flurry.com/blog/christmas…, ",1344789356511428608,False,0,0,0,0,Twitter Web App,"Apple iPhone Devices Sweep 9 of Top 10 Devices on Christmas 2020
$AAPL
https://t.co/RIFgbDtZjg",,,2015-07-27 12:03:34,"Austin, TX",TECHSON IP - Relentless. Research.,https://pbs.twimg.com/profile_images/1080539191170093056/m27uEP3Y_normal.jpg,1482,3971,16,21615,techsonIP,
914214567152160768,2020-12-31 18:35:31,"AAPL, ",,"stockcharts.com/h-sc/ui?s=AAPL…, ",1344789313553387521,False,0,0,0,0,StockPoster,$AAPL Apple Inc. - Common Stock Top stock up 144% from low. Close: 132.69 VolvsAvg: 0.83 Liq: $12915M https://t.co/O9fls31QnB,,,2017-09-30 15:45:12,"Ohio, USA",Stock Market Genius,https://pbs.twimg.com/profile_images/1371162533449629700/kuZSnUvo_normal.jpg,23978,21,168,139142,stockmktgenius,
1561400528,2020-12-31 18:34:53,"TSLA, PTON, MRNA, ZM, AAPL, AMZN, QQQ, MSFT, GOOGL, IWM, SPY, TLT, AGG, ",,,1344789153964126210,False,0,0,0,2,Twitter for iPhone,"2020 Returns...
Tesla $TSLA: +743%
Peloton $PTON: +434%
Moderna $MRNA: +434%
Zoom $ZM: +396%
Bitcoin: +304%
$AAPL: +82%
$AMZN: +76%
Nasdaq 100 $QQQ: +49%
$MSFT: +43%
$GOOGL: +31%
Gold: +24%
Small Caps $IWM: +20%
S&amp;P $SPY: +18%
LT Treasuries $TLT: +18%
Bonds $AGG: +7%
Oil: -21%",,,2013-07-01 16:22:29,"Malegaon, India",Saqib Lotus,https://pbs.twimg.com/profile_images/1307797568747761664/xUSjyBe9_normal.jpg,16,176,1,168,LotusSaqib,
